depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
16.920000 195.057219 195.864156 196.670913 196.630144 197.373842 198.029804
16.940000 195.706284 196.549544 197.262816 197.242816 197.995345 198.637339
16.960000 196.416086 197.106764 197.803363 197.807689 198.559983 199.122958
16.980000 196.893663 197.636774 198.328625 198.347783 199.133540 199.729246
17.000000 197.472512 198.121757 198.803030 198.820014 199.546819 200.178817
17.020000 197.944079 198.576932 199.310822 199.294767 199.987603 200.576020
17.040000 198.387601 199.033069 199.743123 199.722684 200.404194 200.971531
17.060000 198.750676 199.456329 200.109154 200.107603 200.805174 201.393685
17.080000 199.071667 199.819740 200.477396 200.462187 201.139700 201.681460
17.100000 199.443352 200.156308 200.829387 200.810941 201.453282 202.058318
17.120000 199.778916 200.468641 201.180624 201.163989 201.879469 202.408517
17.140000 200.146321 200.821665 201.544564 201.535783 202.253188 202.809531
17.160000 200.486307 201.215634 201.911868 201.911023 202.593065 203.218547
17.180000 200.861702 201.638168 202.345976 202.314564 202.986769 203.619726
17.200000 201.298577 202.042155 202.745131 202.696063 203.374535 203.995059
17.220000 201.669164 202.353355 203.097107 203.055997 203.734888 204.343438
17.240000 201.976452 202.697553 203.427271 203.395380 204.081863 204.671612
17.260000 202.310750 203.003382 203.749834 203.718763 204.418634 204.988598
17.280000 202.586308 203.342513 204.067809 204.042519 204.736110 205.343299
17.300000 202.862519 203.669809 204.377375 204.354906 205.048927 205.635695
17.320000 203.155449 203.946939 204.658858 204.641530 205.366305 205.875213
17.340000 203.413734 204.228431 204.956616 204.928594 205.605370 206.121328
17.360000 203.644540 204.493704 205.249320 205.214088 205.904707 206.457457
17.380000 203.895768 204.802838 205.558372 205.506976 206.197482 206.763564
17.400000 204.102727 205.109637 205.869273 205.794096 206.437555 207.060079
17.420000 204.401018 205.397332 206.175171 206.083018 206.713538 207.314252
17.440000 204.766013 205.742330 206.491194 206.384867 207.000953 207.596233
17.460000 205.067765 206.055060 206.767974 206.669032 207.248327 207.920434
17.480000 205.421970 206.369095 207.025332 206.952437 207.492222 208.162259
17.500000 205.701414 206.698365 207.316387 207.236425 207.739848 208.421440
17.520000 205.941514 207.047739 207.612585 207.514931 207.963530 208.671463
17.540000 206.226957 207.338119 207.861101 207.791063 208.240358 208.917427
17.560000 206.583524 207.594441 208.114326 208.051542 208.510705 209.130622
17.580000 206.963179 207.892542 208.360156 208.310360 208.737980 209.405892
17.600000 207.222512 208.163103 208.598670 208.571368 208.988225 209.631032
17.620000 207.527956 208.468707 208.856244 208.830282 209.241710 209.857313
17.640000 207.912387 208.724413 209.103617 209.087550 209.500572 210.071636
17.660000 208.183365 208.983205 209.358463 209.345691 209.755425 210.310342
17.680000 208.480315 209.247232 209.599556 209.599341 210.029407 210.563760
17.700000 208.767414 209.482259 209.845318 209.850817 210.287247 210.756591
17.720000 209.026714 209.732273 210.101657 210.101238 210.542908 211.036131
17.740000 209.259060 209.989949 210.333064 210.345426 210.771131 211.247678
17.760000 209.570025 210.234819 210.568078 210.590235 211.028293 211.518671
17.780000 209.891051 210.477851 210.803905 210.831439 211.267626 211.743747
17.800000 210.152885 210.690622 211.031821 211.065052 211.495924 211.975437
17.820000 210.409814 210.911889 211.245451 211.289339 211.727782 212.216984
17.840000 210.675458 211.151229 211.501116 211.525708 211.967273 212.427547
17.860000 210.934153 211.372301 211.726143 211.759365 212.192586 212.691907
17.880000 211.150433 211.592641 211.952420 211.993129 212.453660 212.973096
17.900000 211.376413 211.814115 212.178776 212.223481 212.680614 213.214210
17.920000 211.589070 212.039535 212.413666 212.454560 212.914858 213.467438
17.940000 211.783531 212.256228 212.649984 212.682848 213.157032 213.708945
17.960000 212.019662 212.486091 212.889771 212.919008 213.403970 213.904726
17.980000 212.283580 212.695833 213.120171 213.150746 213.630709 214.160799
18.000000 212.514005 212.923974 213.353926 213.380361 213.866500 214.376421
18.020000 212.748241 213.141293 213.597275 213.610805 214.103392 214.613029
18.040000 212.970092 213.367241 213.805599 213.839101 214.342636 214.813837
18.060000 213.160059 213.595789 214.065358 214.071331 214.584700 215.021403
18.080000 213.372873 213.815985 214.300452 214.301570 214.815264 215.263868
18.100000 213.595757 214.044179 214.521665 214.542031 215.041362 215.513092
18.120000 213.832230 214.293239 214.759212 214.775408 215.285470 215.740363
18.140000 214.102247 214.537591 215.017859 215.018507 215.510586 215.961481
18.160000 214.342759 214.762802 215.264979 215.267786 215.774205 216.237474
18.180000 214.575032 214.997953 215.510162 215.511438 216.007387 216.476861
18.200000 214.840205 215.248636 215.773435 215.768895 216.277920 216.748226
18.220000 215.065636 215.509221 216.026158 216.031771 216.557944 217.017014
18.240000 215.297013 215.780886 216.294164 216.303061 216.864501 217.289897
18.260000 215.617983 216.046499 216.579290 216.595940 217.153204 217.684652
18.280000 215.878720 216.369095 216.911035 216.918608 217.489728 218.088994
18.300000 216.223959 216.678009 217.244444 217.275627 217.881105 218.497575
18.320000 216.487793 217.028251 217.655606 217.687705 218.305282 219.148923
