depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
13.770000 100.717215 101.609982 102.581669 102.592787 103.565384 104.463484
13.870000 102.015768 103.183127 104.550743 104.589616 105.975266 107.253029
13.970000 103.791336 105.092568 106.655638 106.647394 108.205187 109.749587
14.055000 105.026489 106.547138 108.063305 108.065291 109.622440 110.969506
14.140000 106.509532 107.997381 109.503969 109.449257 110.841431 112.102779
14.180000 107.003987 108.430655 110.068801 109.926580 111.261726 112.431584
14.290000 109.098954 110.711611 111.832355 111.718147 112.762706 113.511322
14.330000 109.721010 111.212722 112.287650 112.158724 113.109122 113.829029
14.410000 111.087747 112.243674 113.115553 113.024836 113.845990 114.389084
14.440000 111.468655 112.557841 113.365324 113.299567 114.081944 114.657668
14.480000 111.877379 112.904756 113.744796 113.655313 114.405532 114.949344
14.520000 112.247264 113.264419 114.094482 114.006893 114.770343 115.237924
14.590000 112.989261 113.865479 114.707284 114.614136 115.337743 115.762039
14.680000 114.198778 114.914116 115.635267 115.542260 116.142180 116.571794
14.710000 114.363001 115.210833 115.904758 115.819838 116.409845 116.806087
14.720000 114.438367 115.302724 115.973850 115.896957 116.482122 116.885935
14.740000 114.590255 115.464235 116.112141 116.044738 116.622915 117.014265
14.860000 115.536391 116.243182 116.769482 116.736827 117.225811 117.616859
14.890000 115.828707 116.454529 116.957368 116.918229 117.402327 117.796411
14.930000 116.041342 116.651608 117.166937 117.129183 117.602797 118.025818
15.060000 116.720618 117.224363 117.740607 117.715776 118.182394 118.623137
15.190000 117.348583 117.792730 118.293288 118.269019 118.712052 119.164271
15.300000 117.822323 118.249191 118.742474 118.729648 119.173597 119.681370
15.410000 118.264224 118.751466 119.199627 119.194977 119.612830 120.156557
15.470000 118.504113 119.027459 119.467598 119.465237 119.899852 120.381435
15.570000 118.959216 119.448223 119.882449 119.883812 120.284122 120.845484
15.610000 119.139749 119.645359 120.064943 120.068671 120.468121 121.028437
15.640000 119.300902 119.800231 120.211576 120.213420 120.612555 121.202633
15.680000 119.491460 119.978145 120.397749 120.398525 120.800961 121.365468
15.720000 119.641320 120.140248 120.581154 120.578373 120.988104 121.547922
15.790000 119.935947 120.435033 120.866124 120.868420 121.293248 121.807287
15.865000 120.219458 120.750753 121.170666 121.182071 121.611374 122.146668
15.940000 120.544526 121.047935 121.485338 121.484010 121.933370 122.438373
16.015000 120.771400 121.303712 121.789435 121.782504 122.223295 122.768168
16.090000 121.068410 121.606930 122.086286 122.085614 122.523832 123.085234
16.165000 121.397078 121.915178 122.402721 122.400137 122.890531 123.407610
16.240000 121.707535 122.200187 122.729505 122.717440 123.200685 123.758558
16.315000 121.974946 122.509995 123.030762 123.032528 123.532572 124.078181
16.390000 122.250679 122.832997 123.350212 123.350761 123.874256 124.450104
16.535000 122.795918 123.383906 123.893797 123.900080 124.409202 125.042946
16.680000 123.323322 123.929074 124.466900 124.470714 125.015412 125.663480
16.780000 123.638809 124.307781 124.885004 124.876923 125.447176 126.044079
16.880000 124.126983 124.721224 125.299883 125.300755 125.869764 126.483831
16.990000 124.576548 125.188103 125.779053 125.803113 126.404253 127.098359
17.065000 124.918307 125.565802 126.171344 126.194722 126.809268 127.540870
17.140000 125.214323 125.909997 126.590480 126.604903 127.288356 128.083315
17.215000 125.583791 126.309246 127.025705 127.055688 127.811286 128.675261
17.290000 126.011662 126.730108 127.538741 127.575727 128.442801 129.517109
17.365000 126.428209 127.222124 128.069956 128.183716 129.183815 130.482140
