depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
3.650000 100.212310 101.113696 102.019710 102.038268 103.001840 103.931524
3.700000 101.682764 102.724139 103.806979 103.922489 105.043308 106.897824
3.775000 104.106579 105.408362 107.179755 107.283989 109.096250 111.627616
3.850000 106.950778 108.931274 111.102884 111.060715 113.050649 115.239351
3.930000 114.001081 116.036819 117.665003 117.697622 119.450012 121.405259
4.030000 118.658810 120.174138 121.835237 121.800839 123.303535 124.869009
4.140000 122.116034 123.594841 125.174016 125.239483 126.897210 128.657493
4.280000 126.893254 128.459163 130.423584 130.508946 132.681658 134.109806
4.410000 132.455120 136.324530 138.733062 138.594748 141.105174 143.184629
4.420000 132.661536 136.748385 139.234928 139.054956 141.560997 143.646534
4.510000 135.153829 139.976105 142.798792 142.391391 144.862689 147.189871
4.595000 138.300400 142.395119 144.720066 144.708935 147.110719 149.859810
4.680000 142.427178 144.640174 146.736412 146.883789 149.193604 152.001387
4.700000 143.028002 145.220079 147.217584 147.407402 149.708231 152.493742
4.775000 144.804751 147.124740 149.085904 149.225382 151.379778 154.534509
4.850000 147.000851 148.855170 150.829394 151.009355 153.064596 156.319066
4.870000 147.543225 149.400702 151.363137 151.526654 153.618838 156.815518
4.995000 150.174511 152.054127 154.110297 154.285441 156.357452 159.499305
5.120000 152.950292 154.806795 156.954425 157.095741 159.183365 162.151565
5.180000 154.474973 156.374946 158.449769 158.601595 160.707540 163.650811
5.260000 156.649437 158.513341 160.664184 160.786371 162.918875 165.692411
5.340000 158.651925 160.738407 163.054921 163.230651 165.575676 168.498535
5.430000 161.129283 163.128947 165.620194 165.883492 168.498347 173.107954
5.540000 164.408607 166.718782 169.306381 169.613051 171.860574 179.177836
5.630000 167.542170 170.664404 172.881315 173.282361 175.582045 182.159886
5.710000 170.786997 173.308023 175.858547 176.430011 179.838563 184.230760
5.810000 174.626135 177.298045 180.642126 181.014730 185.230703 187.866504
5.910000 178.430281 181.809417 186.189682 185.720394 189.065904 191.257448
6.040000 189.301933 191.219226 193.068754 193.355909 195.270887 200.520841
6.140000 192.052048 194.411681 196.180349 196.656952 198.413419 204.397442
6.260000 195.838857 198.061749 200.390944 200.763551 203.368752 207.825193
6.360000 198.198680 200.524108 203.667699 204.012323 208.041135 210.685589
6.460000 200.423809 202.879513 207.182204 207.030636 210.945993 213.136208
6.540000 202.431823 205.287710 209.749377 209.336413 213.027064 214.942747
6.620000 204.603322 207.874455 212.093714 211.612413 214.874998 216.651829
6.730000 207.740031 211.311696 215.282071 214.601431 217.385702 218.782089
6.860000 213.415099 216.776066 218.471701 218.425657 220.368524 221.776308
6.930000 217.957691 219.334771 220.734027 220.888593 222.474698 224.480999
7.040000 220.733274 222.174049 223.937881 223.942725 225.681421 227.499571
7.160000 222.832005 224.858206 227.109483 227.014552 229.028458 231.073289
7.235000 224.631533 226.737372 229.079201 228.924717 230.997220 232.838955
7.310000 226.616579 228.877065 231.105933 230.928927 232.922352 234.638869
7.410000 230.072498 232.547197 234.757641 234.600546 236.408547 239.471571
7.490000 232.569908 234.896289 237.800630 237.672688 240.260853 242.476302
7.570000 235.076443 237.456259 241.227997 240.709786 243.303669 244.932949
7.650000 237.908591 241.387921 244.328849 244.090059 246.473404 249.587719
7.730000 242.865440 245.171379 247.157931 247.462930 249.514638 255.237604
7.860000 246.725511 248.771988 251.113005 251.806246 255.046533 260.445625
7.980000 249.323622 251.854761 255.034988 255.512833 259.629130 263.985691
8.120000 252.126242 255.831359 259.663035 259.836963 264.242821 267.396600
8.250000 254.150521 258.983349 263.910210 263.524420 268.213221 270.302059
8.340000 256.106183 261.613470 266.547374 265.955375 270.392730 272.259665
8.460000 259.206973 264.833867 269.692324 268.925909 272.865119 274.660106
8.530000 260.928103 266.893431 271.535638 270.764150 274.370849 276.096539
8.605000 263.475761 269.589725 273.470141 272.732667 276.064467 277.560575
8.680000 265.535533 271.927810 275.505560 274.761295 277.753993 279.448169
8.795000 270.671206 275.528461 278.271315 277.893885 280.327490 282.544245
8.910000 276.770051 279.616633 281.380421 281.333357 283.039047 285.461189
9.030000 281.914667 283.483287 285.164198 285.184912 286.923034 288.702814
9.140000 284.973000 286.995009 288.706861 288.581913 290.082738 291.651936
9.230000 288.576915 290.270775 291.462247 291.451679 292.714273 293.918194
9.360000 292.090000 293.247302 294.289043 294.267225 295.291077 296.318430
9.420000 293.507369 294.645904 295.562290 295.578080 296.524740 297.677977
9.550000 296.755043 297.631436 298.522702 298.524084 299.435792 300.339433
