depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
2.730000 100.508812 101.377733 102.285522 102.285556 103.208802 104.105135
2.770000 101.975512 103.124560 104.310209 104.389138 105.610870 107.370430
2.830000 104.476620 105.824877 107.535084 107.598274 109.451078 111.150239
2.880000 106.342814 108.145005 110.367616 110.188953 112.054828 113.386462
2.920000 108.150473 110.513487 112.764865 112.489121 114.274012 115.631195
2.980000 112.200914 114.308448 116.024627 116.017543 117.806574 119.310286
3.020000 116.614370 118.264849 120.046246 120.034455 121.821852 123.422247
3.080000 120.285877 121.859141 123.586903 123.502579 125.087202 126.504747
3.120000 122.472365 124.301616 125.788685 125.721851 127.206896 128.557350
3.170000 126.202016 127.288476 128.650535 128.645173 130.027693 131.238131
3.230000 127.938434 129.617835 131.292546 131.129173 132.556062 133.486272
3.270000 130.151263 131.642546 133.222540 133.194679 134.587114 136.427847
3.330000 132.617591 134.132439 135.516984 135.709063 137.100245 140.617458
3.380000 134.282245 135.905802 137.594474 137.817738 139.650748 142.803799
3.420000 135.586550 137.182701 139.092641 139.525566 141.994963 145.655237
3.480000 137.571840 139.253093 141.356482 141.907970 144.520037 149.464045
3.520000 138.915442 140.741460 143.109425 143.723634 146.801303 151.766713
3.580000 140.959990 142.746033 145.577059 146.244143 149.837104 154.476020
3.620000 142.619048 144.378352 147.659724 148.232108 152.067409 156.576922
3.670000 144.550778 146.489385 150.676756 150.721320 154.772363 158.714305
3.730000 146.267200 149.072363 153.800509 153.595771 157.547355 161.194561
3.770000 147.468684 150.901111 156.008710 155.533360 159.467848 162.547441
3.830000 149.610469 153.786891 159.032345 158.318307 162.009885 164.975155
3.880000 151.545960 156.493075 161.360769 160.782593 164.432890 167.241923
3.920000 154.404783 158.609730 162.964583 162.561062 165.980996 169.046445
3.980000 158.235677 162.403233 165.506637 165.366336 168.279739 171.526413
4.030000 161.216527 164.910671 167.864317 167.842119 170.465347 174.835201
4.080000 164.400939 167.271929 170.385923 170.266491 173.206559 176.793218
4.120000 166.060634 168.835750 171.940934 171.986847 175.342431 178.513929
4.220000 169.687963 172.199926 175.644433 175.829454 179.640235 182.251567
4.320000 173.193825 175.853153 179.455813 179.488656 183.249075 185.500887
4.420000 177.150896 179.988916 183.261583 183.245284 186.716721 188.158223
4.470000 179.157811 182.563505 185.572050 185.376144 188.332779 189.661762
4.530000 183.229490 185.926895 188.441497 188.162646 190.352290 191.625348
4.580000 188.785805 190.200507 191.472708 191.452974 192.721601 194.023049
4.620000 190.546235 191.772988 193.041636 193.043569 194.276353 195.690092
4.670000 192.039910 193.281756 194.486715 194.578455 195.907054 197.566855
4.720000 193.489881 194.750983 195.997752 196.112054 197.428319 199.565288
4.780000 195.110069 196.409586 197.738113 198.016309 199.574881 202.213642
4.830000 196.673864 197.889643 199.243971 199.689347 201.629682 204.331659
4.880000 198.049598 199.456198 201.149116 201.443232 203.508917 205.966521
4.920000 199.249839 200.730819 202.797970 202.946587 205.138052 207.263090
5.030000 202.392929 204.495545 206.883110 206.691941 208.651013 210.033749
5.080000 204.120709 206.539280 208.767953 208.460204 210.255203 211.486067
5.120000 205.741397 208.324774 210.149551 209.905957 211.499122 212.690122
5.170000 208.012267 210.319443 211.946880 211.713990 213.092368 214.284577
5.220000 209.993160 211.942327 213.346785 213.192163 214.514062 215.585823
5.280000 211.899723 213.550678 215.040534 214.911430 216.232207 217.245939
5.330000 213.718475 215.159886 216.517256 216.452698 217.713317 218.988053
5.380000 215.967893 217.196693 218.427155 218.461710 219.694585 221.335539
5.420000 217.862432 219.017351 220.335603 220.589050 222.237161 224.513391
5.470000 219.661847 220.805309 222.523747 222.743337 224.770144 227.022080
5.530000 221.647793 223.212894 225.263113 225.329983 227.454125 229.470235
5.580000 223.460880 225.447031 227.514542 227.462421 229.490920 231.085562
5.620000 225.139267 227.303087 229.328212 229.245388 231.223159 232.680845
5.670000 227.172251 229.338690 231.392569 231.312406 233.150620 234.907727
5.720000 229.367322 231.548921 233.346335 233.308653 234.890515 237.452245
5.780000 233.393802 235.328168 237.214007 237.269841 239.197147 241.234571
5.830000 236.112621 237.829247 240.168818 240.055136 242.135053 243.417177
5.880000 239.265926 241.519453 243.173510 242.993276 244.488667 245.652296
5.920000 242.454402 243.996034 245.318346 245.311730 246.688549 247.877079
5.970000 244.702244 246.075369 247.390682 247.463005 248.870717 250.470675
6.030000 246.999248 248.402944 249.850201 250.115430 251.798577 254.516355
6.080000 248.815189 250.251290 251.961462 252.162313 254.051964 256.933762
6.120000 250.140687 251.694270 253.670963 253.811781 256.051103 258.277526
6.170000 251.552008 253.477127 255.725205 255.896961 258.407957 260.847482
6.220000 253.213065 255.019858 257.633851 257.839968 260.571180 263.166336
6.280000 254.969295 257.180701 260.193640 260.173000 263.150277 265.835149
6.330000 256.609773 259.033061 262.262134 262.154183 265.227180 267.597989
6.380000 258.388911 261.030745 264.336329 264.148313 267.211752 269.434353
6.420000 260.048630 262.729881 265.980984 265.857899 268.782244 270.946450
6.470000 262.428391 265.318949 268.053941 267.945743 270.586698 272.878106
6.530000 265.060004 268.121439 270.502130 270.411803 272.703421 275.210883
6.580000 268.369344 270.468711 272.734959 272.775998 275.141776 277.374519
6.620000 270.836287 273.019364 275.019467 275.119405 277.454154 279.433342
6.670000 274.703619 276.743562 279.213105 278.968188 281.030953 282.492673
6.720000 280.152263 282.659422 284.654578 284.647064 286.696415 288.929210
6.830000 290.076164 291.932717 293.934071 293.752150 295.427185 296.784006
6.880000 295.431677 296.438273 297.462281 297.421863 298.411240 299.334544
