depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
1.230000 100.885284 101.902030 102.909006 102.898617 103.890384 104.827102
1.280000 103.314428 104.431338 105.801888 105.997893 107.604294 109.905507
1.330000 105.686559 107.152689 108.985584 109.163946 111.368362 113.322477
1.380000 108.253278 110.209043 112.252758 112.351913 114.620633 116.157208
1.430000 111.464810 113.508260 115.086902 115.104498 116.878249 118.334572
1.480000 114.822476 116.489042 117.996115 117.972080 119.391668 121.167342
1.530000 118.558368 120.109145 121.594992 121.654634 123.161228 125.066325
1.580000 122.150991 123.713524 125.794175 125.977104 128.097627 131.325534
1.630000 129.472678 132.024735 135.580621 136.569865 141.741890 149.535818
1.680000 134.742536 137.233128 141.344019 142.689141 149.750656 156.602862
1.730000 139.145669 141.696624 146.572068 148.538602 157.084294 163.337828
1.780000 144.607158 148.439525 153.014336 155.420947 164.228010 171.899533
1.830000 149.564973 155.694774 160.283749 161.688219 169.274373 175.979127
1.880000 155.257614 162.671647 168.917226 168.716358 175.288445 179.429800
1.930000 161.806459 167.463830 175.476324 174.307615 180.320432 183.133612
1.980000 168.202244 173.511415 180.772542 179.583863 184.525329 186.619068
2.030000 172.780506 181.156686 185.837640 184.749868 188.208982 190.212651
2.080000 181.898072 188.544077 190.663886 190.172286 192.387350 194.788854
2.130000 191.191347 193.351200 195.373671 195.477077 197.272159 202.119420
2.180000 195.228410 198.013585 200.377275 200.564979 203.014947 206.898166
2.230000 198.410899 202.025064 205.510238 205.250102 208.414117 210.807235
2.280000 201.666013 206.382284 209.910288 209.384480 212.290844 213.923288
2.330000 205.553456 210.922610 213.592675 213.105266 215.456955 216.955263
2.380000 210.447072 215.174244 217.142621 216.860542 218.831272 220.616863
2.430000 216.800986 218.874466 220.527270 220.688525 222.709849 225.328800
2.480000 220.635242 222.425304 224.772386 224.821399 227.244763 229.892067
2.530000 224.731649 227.246379 229.948534 229.822898 232.214648 234.249702
2.580000 233.765545 236.138804 238.604748 238.729805 241.537621 244.080655
2.630000 244.112838 247.001195 250.234249 250.657716 253.952388 261.208725
2.680000 250.128717 253.583745 257.386527 257.997409 262.806612 268.416362
2.730000 255.550140 258.960259 264.296290 264.276449 269.178728 273.764796
2.780000 260.218385 265.278435 271.394772 270.476928 274.915856 278.092177
2.830000 265.044715 272.967840 276.895761 276.439256 280.373959 283.418381
2.880000 272.746910 278.212551 281.260824 281.343568 285.052170 289.055387
2.930000 281.047981 283.641001 287.262544 286.976980 289.891463 292.230062
2.980000 289.597786 291.117658 292.446938 292.521328 294.016335 295.755085
3.030000 295.317856 296.269546 297.172681 297.191678 298.137501 299.016949
