depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
11.520000 98.160420 99.054926 99.969049 99.980163 100.915281 101.852602
11.620000 98.905526 99.811134 100.767222 100.769788 101.687374 102.665050
11.720000 99.560480 100.583675 101.542786 101.565373 102.552130 103.687245
11.800000 100.220540 101.205561 102.212233 102.237568 103.262630 104.588641
11.880000 100.867867 101.858331 102.892199 102.936117 104.080046 105.377969
11.980000 101.627940 102.642640 103.781234 103.841352 105.032258 106.359829
12.080000 102.333012 103.484269 104.787763 104.764158 105.989387 107.324372
12.180000 103.146237 104.325713 105.671022 105.647841 106.957650 108.197967
12.280000 103.947603 105.154413 106.545554 106.539886 107.869440 108.960787
12.380000 104.799701 106.078783 107.522272 107.478902 108.854686 109.937504
12.480000 105.715608 107.033518 108.553336 108.450144 109.803932 110.919906
12.580000 106.642585 108.013097 109.493857 109.383166 110.720620 111.842170
12.680000 107.517062 109.046808 110.382338 110.302097 111.586516 112.502558
12.780000 108.640986 110.170795 111.388930 111.288649 112.464041 113.302908
12.880000 109.749153 111.368654 112.434966 112.337775 113.354488 114.300980
12.980000 111.196239 112.662270 113.614149 113.580413 114.555494 115.557356
13.080000 112.944554 114.085946 115.149820 115.208855 116.401763 117.766633
13.180000 115.252208 116.281840 117.671748 117.660254 119.033187 119.995918
13.280000 117.210653 118.510470 119.726874 119.677968 120.819118 121.845839
13.380000 118.878881 119.973253 121.010177 120.968048 121.935751 122.760859
13.480000 120.096133 121.034654 121.996154 121.948372 122.840234 123.696770
13.580000 120.939352 121.902514 122.797597 122.787806 123.679529 124.386697
13.680000 121.683476 122.658741 123.653094 123.570732 124.439477 125.085783
13.780000 122.437501 123.412979 124.396491 124.332864 125.236472 125.913075
13.880000 123.366924 124.232874 125.175474 125.137288 126.037455 126.821546
13.980000 124.172238 125.108364 125.968228 125.975568 126.854835 127.645984
14.080000 125.126590 125.962623 126.825711 126.852004 127.721117 128.812010
14.180000 126.188485 126.936051 127.872307 127.921491 128.839582 130.128444
14.230000 126.650589 127.486701 128.439082 128.519874 129.541648 130.933850
14.345000 127.858598 128.851468 130.126476 130.225967 131.691788 132.834379
14.460000 129.394895 130.720271 132.164837 132.075810 133.410706 134.277257
14.510000 130.033017 131.447417 133.016957 132.827234 134.086740 134.834606
14.610000 131.580899 133.153135 134.343869 134.207492 135.246604 135.976628
14.710000 133.298693 134.470541 135.405496 135.365527 136.244404 137.006794
14.810000 134.442705 135.499970 136.315711 136.303686 137.139428 137.930196
14.910000 135.252404 136.211375 137.051653 137.052310 137.872014 138.683349
15.010000 135.980446 136.861301 137.758124 137.745420 138.599554 139.454688
15.110000 136.651526 137.551795 138.419594 138.417674 139.281204 140.135868
15.210000 137.303715 138.224564 139.081365 139.075740 139.948396 140.826007
15.310000 137.893790 138.833026 139.732129 139.723014 140.616095 141.520622
15.410000 138.545586 139.469376 140.368051 140.370912 141.264348 142.182632
15.510000 139.154057 140.118398 141.033379 141.032399 141.910620 142.860284
15.610000 139.755574 140.756676 141.706099 141.699461 142.624724 143.718531
15.710000 140.436439 141.381053 142.351174 142.382757 143.364700 144.544002
15.810000 141.097739 142.030612 143.016879 143.072734 144.052995 145.344819
15.910000 141.821077 142.653429 143.725611 143.777070 144.850036 146.392413
16.010000 142.402166 143.381089 144.450298 144.552116 145.694770 147.325482
16.110000 143.135655 144.144441 145.229479 145.371653 146.612576 148.368852
16.210000 143.983114 144.860856 146.018070 146.209283 147.490284 149.540965
16.310000 144.687174 145.675135 146.931516 147.131579 148.618058 150.683481
16.410000 145.461513 146.544757 147.935977 148.118203 149.679906 151.766581
16.510000 146.374135 147.423607 148.947145 149.145358 150.912635 152.892520
16.610000 147.275559 148.436970 150.051594 150.216389 152.082301 153.925397
16.710000 148.188369 149.536246 151.207677 151.344547 153.255154 155.034414
16.810000 148.974010 150.497384 152.416788 152.509196 154.490778 156.336946
16.910000 149.960388 151.593665 153.610452 153.652321 155.562029 157.692911
