depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
2.210000 99.296620 100.241982 101.289111 101.308986 102.376970 103.321822
2.310000 102.482514 103.863252 105.221458 105.255939 106.657800 108.254810
2.410000 105.881953 107.776706 109.382184 109.316702 110.780237 112.336519
2.510000 109.773268 112.194763 113.674181 113.470975 114.834505 115.830136
2.610000 115.154658 116.271163 117.440832 117.467811 118.650241 119.728938
2.710000 119.197950 121.194132 123.624796 123.526971 125.705091 127.243742
2.810000 127.461432 128.805258 130.439722 130.442060 132.104256 133.427196
2.910000 132.753032 134.802249 136.495012 136.866617 138.953217 143.005413
3.010000 137.011286 139.159151 141.809592 142.016180 144.836826 148.447555
3.110000 141.083216 143.481073 146.798324 146.928262 150.366936 153.746294
3.210000 144.774775 147.850187 152.173534 151.752163 155.044430 157.594800
3.310000 149.272610 154.048329 157.069289 156.687972 159.273911 161.845422
3.410000 156.107760 159.411006 162.217338 162.526733 165.532305 169.989027
3.510000 163.391303 166.664677 171.619098 172.090555 177.785573 182.621894
3.610000 167.842689 175.535279 180.945525 180.174572 185.464554 187.345630
3.710000 173.839596 184.444659 188.723731 187.353641 190.279079 191.480603
3.810000 191.140277 192.429725 193.859719 194.639989 196.406339 204.495654
3.910000 194.674869 196.198730 197.793710 199.320830 204.641868 209.262879
4.010000 198.235158 199.526204 201.326827 203.350232 210.725576 213.331568
4.110000 201.322586 202.767589 204.996443 207.048019 214.265752 217.039316
4.210000 204.890244 206.718185 209.351087 211.261161 218.189520 221.474933
4.310000 209.009206 211.569378 216.519424 216.937486 222.218657 228.496401
4.410000 217.760947 220.562242 227.318661 226.207656 230.852136 233.252917
4.510000 226.568802 231.304252 233.971050 233.487849 235.714191 237.376218
4.610000 234.996042 236.788519 238.455544 238.495349 240.216860 242.187191
4.710000 239.934087 241.465129 243.064003 243.043717 244.645182 246.156165
4.810000 244.307402 245.859725 247.989884 248.559926 251.214676 256.325107
4.910000 248.011474 250.425140 254.224713 254.315497 258.064571 261.325047
5.010000 252.592601 256.454214 259.853451 259.616767 262.889029 265.393394
5.110000 258.377137 261.903188 264.866640 264.585484 267.088036 269.423601
5.210000 263.002309 266.877151 269.502045 269.119050 271.225485 273.156826
5.310000 267.589803 272.173251 273.950053 273.742745 275.596247 277.524745
5.320000 268.420980 272.719251 274.476865 274.287911 276.148731 278.082605
5.420000 275.260584 277.022232 279.457219 279.298995 281.180055 282.853799
5.520000 280.178205 281.979819 289.313637 287.766527 290.714557 292.293137
5.620000 292.552246 293.601232 294.712772 294.655487 295.693904 296.592055
