depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
4.550000 101.255009 102.306497 103.224247 103.209929 104.120858 105.122004
4.670000 104.253253 105.844444 108.396590 108.670467 111.785956 113.716354
4.790000 107.547860 112.364371 114.750476 114.321195 116.503692 118.101543
4.900000 115.551396 117.060834 118.671700 118.615502 120.246071 121.763257
5.020000 118.291416 119.593660 121.091715 121.136273 122.773366 124.190389
5.120000 120.507893 121.744430 123.234660 123.206328 124.656531 125.986366
5.220000 122.253901 123.647002 125.168598 125.105897 126.501195 127.707483
5.320000 124.173327 125.596234 127.057743 127.009657 128.369836 129.778966
5.420000 127.230582 128.267034 129.482845 129.530201 130.826973 132.395984
5.520000 129.225416 130.200436 131.606467 131.689144 133.206351 134.669965
5.620000 130.877159 131.912971 133.490048 133.734759 135.563962 138.095523
5.720000 132.367858 133.565986 135.022445 135.396269 137.157063 140.570444
5.820000 134.114492 135.092329 136.510519 136.965004 138.725771 142.890816
5.920000 135.770513 136.947189 138.273290 138.734847 140.474837 144.651512
6.020000 137.489504 138.786185 140.155659 140.546016 142.343395 146.017502
6.130000 139.363329 140.756066 142.146386 142.606932 144.601974 148.046854
6.230000 141.274522 142.633649 144.357197 144.810942 147.179305 150.405669
6.330000 143.035446 144.507800 146.904696 147.221949 149.918586 152.698370
6.430000 144.691629 146.495721 149.553890 149.499989 152.569583 154.565507
6.530000 146.601824 148.749425 152.127869 151.879184 154.589076 156.777304
6.630000 148.629191 151.501598 154.521807 154.241999 156.674529 158.713705
6.720000 150.621251 153.999805 156.476190 156.243716 158.445741 160.596171
6.820000 152.567755 156.466434 158.612735 158.421283 160.478513 162.489793
6.910000 155.604637 158.611786 160.622529 160.609821 162.743791 164.845985
7.000000 158.504571 160.842648 163.059181 163.128625 165.442416 168.238770
7.090000 160.897972 163.122666 165.422532 165.636177 168.039911 171.538486
7.180000 163.358556 165.608707 167.908658 168.196751 170.643674 175.524157
7.270000 165.713789 168.214634 170.628537 170.879038 173.589615 178.158449
7.360000 168.208956 170.555739 173.085129 173.429858 176.362426 180.372728
7.450000 170.217008 172.888900 175.730317 176.054738 179.567791 182.565209
7.530000 172.384456 175.188383 178.248403 178.465414 181.997141 184.544727
7.620000 175.025201 177.874751 181.153924 181.129515 184.496102 186.546850
7.710000 177.758578 181.047958 184.107838 183.940693 186.909227 188.697981
7.790000 180.852622 184.540005 187.010637 186.661021 188.950494 190.181657
7.880000 186.807219 189.033006 190.348939 190.272188 191.584179 193.237138
7.950000 189.459425 190.998545 192.294418 192.400145 193.755592 195.589531
8.030000 191.663964 192.929081 194.246687 194.524995 196.087133 199.076254
8.100000 193.197140 194.668231 196.301488 196.756043 198.356718 204.772268
8.180000 195.391084 197.506043 200.000359 200.411125 203.498789 207.442970
8.260000 197.211287 200.067841 204.148774 203.985949 207.713262 209.682020
8.340000 199.307367 203.743452 208.179822 207.297326 210.429274 212.071349
8.420000 201.273998 207.450579 211.043079 210.128903 212.677629 214.227164
8.500000 203.565542 211.226879 213.189747 212.639449 214.547172 215.917049
8.590000 209.656495 213.976557 215.379444 215.188433 216.784919 218.233168
8.680000 214.561499 216.851399 218.056121 218.097866 219.663121 221.549206
8.770000 218.753857 219.880066 221.579484 221.695209 223.571792 225.447481
8.870000 220.795791 222.656751 224.638439 224.575833 226.484796 228.132573
8.980000 223.098905 225.375697 227.489404 227.302480 229.162371 230.678035
9.080000 225.664509 227.745398 229.757878 229.590061 231.339601 232.722471
9.190000 228.794950 230.629080 232.282735 232.137828 233.547159 234.955290
9.290000 231.505301 233.349245 234.703502 234.780034 236.041308 238.607037
9.400000 234.725912 236.004329 237.617230 237.888981 240.054738 242.023876
9.490000 236.631547 238.733460 241.283810 240.961671 242.971770 244.462295
9.580000 240.902595 242.724874 244.215906 244.113229 245.583935 246.632605
9.680000 243.842430 245.180647 246.523290 246.518164 247.835824 249.260575
9.780000 246.162472 247.417525 248.648146 248.834108 250.263643 252.581940
9.870000 247.827260 249.129084 250.453464 250.724037 252.355148 254.990067
9.960000 249.423509 250.621735 252.131389 252.552248 254.352136 258.132897
10.060000 250.951709 252.382839 254.037571 254.557026 256.674844 261.528719
10.160000 252.630097 254.091732 255.987841 256.639277 259.368003 264.716356
10.270000 254.393981 256.023118 258.151900 258.999569 262.156961 267.459890
10.380000 256.321258 258.126013 260.690578 261.481806 265.422765 269.957520
10.500000 258.315398 260.617107 263.622384 264.342058 268.660584 272.430167
10.550000 259.504354 261.938687 265.100099 265.683916 270.119900 273.397743
10.610000 260.855742 263.438786 266.990716 267.291306 271.452849 274.469637
10.710000 263.176332 266.812201 270.519447 270.266982 273.638058 276.224548
10.730000 263.707734 267.516682 271.146540 270.850473 274.231626 276.510729
10.840000 268.814784 271.754543 274.284799 274.195022 276.972211 278.545112
10.910000 272.351021 274.658515 276.862714 276.703547 278.803119 280.005100
10.940000 273.569217 275.835352 277.937622 277.669680 279.523915 280.574540
11.030000 277.155142 278.992992 280.516721 280.321514 281.589600 282.527674
11.120000 279.993578 281.327427 282.339975 282.288400 283.292334 284.331230
11.200000 281.902723 283.027921 283.957834 283.974544 284.942496 286.003566
11.230000 282.505541 283.569727 284.537705 284.561934 285.580015 286.631597
11.280000 283.380314 284.380166 285.406378 285.451269 286.500195 287.576676
11.320000 284.029111 285.081331 286.153411 286.177204 287.288737 288.397603
11.360000 284.721386 285.818792 286.871253 286.940149 288.039041 289.347897
11.410000 285.698814 286.755280 287.836913 287.909649 289.050963 290.630494
11.490000 287.202206 288.354719 289.547858 289.688885 291.008834 292.735565
11.590000 289.672820 291.096967 293.142220 293.128042 295.159218 296.643450
11.710000 295.727345 296.707173 297.762936 297.733201 298.816173 299.599836
