depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
5.400000 103.211478 104.381887 105.373836 105.420793 106.519121 107.555104
5.500000 105.533308 107.162890 109.285157 110.003037 113.784119 115.840199
5.600000 108.200458 112.056550 114.546245 114.398719 116.962785 119.169140
5.700000 114.708675 116.944638 119.854540 119.611634 122.174352 123.685696
5.800000 116.527784 119.070601 122.641048 122.062365 124.737242 125.824082
5.900000 118.026478 120.937119 125.071351 124.230391 126.606131 127.706969
6.000000 119.617304 123.354558 126.797801 126.046425 128.207888 129.163687
6.100000 122.263176 125.836775 128.303092 127.786900 129.648159 130.771464
6.200000 126.141742 128.106431 129.952197 129.748435 131.346010 132.322338
6.280000 128.463534 130.093761 131.605686 131.440986 132.753888 133.790642
6.400000 131.075993 132.686180 133.959896 133.900272 134.980182 136.254696
6.500000 133.280432 134.579030 135.655697 135.730748 136.704905 138.295828
6.600000 135.301685 136.580001 137.603843 137.784943 138.836595 141.399998
6.700000 137.280345 138.419549 139.712725 139.938066 141.329523 144.523467
6.800000 138.971190 140.402872 141.972894 142.344679 144.294779 147.846070
6.900000 141.069310 142.620724 144.738350 145.350230 148.370465 152.426662
7.000000 142.788108 144.510348 147.402758 147.936784 151.641692 155.341111
7.100000 144.568293 146.519981 150.284449 150.495875 154.516770 157.701342
7.200000 146.371755 148.767789 153.150141 153.092566 156.815650 160.163728
7.300000 148.499168 151.955692 155.983418 155.737258 159.084154 162.242476
7.400000 150.667258 155.144942 158.637259 158.413624 161.533701 164.692656
7.500000 152.680472 158.052021 161.209886 161.189527 164.287415 169.127856
7.600000 155.592897 160.486457 163.608719 163.933358 167.302324 173.473554
7.700000 158.866211 162.785956 165.635849 166.381589 170.404734 176.719990
7.780000 161.797889 164.535938 167.572141 168.661787 173.996882 179.697745
7.840000 163.824618 166.319706 169.089120 170.564776 176.978236 182.131555
7.900000 165.702653 167.971143 170.732472 172.506976 179.180459 183.950641
7.930000 166.624912 168.841663 171.732922 173.477682 180.075524 184.742865
8.000000 168.679892 170.758917 173.863843 175.804492 182.186167 187.504175
8.050000 170.493703 172.599137 175.779258 177.632065 183.971642 189.039008
8.100000 171.982961 174.261827 178.008810 179.518666 186.188903 190.270438
8.170000 174.223208 176.853512 182.245055 182.747293 189.116070 192.266492
8.300000 178.858797 185.555905 192.131264 191.389083 196.879671 200.790314
8.430000 192.609239 196.246290 200.036250 199.602265 202.509109 205.174484
8.540000 195.936607 199.730348 203.576046 203.283561 206.569865 208.658183
8.640000 198.042501 203.175572 206.918022 206.272628 209.256874 210.867811
8.740000 200.678951 206.061441 209.712835 208.947181 211.612797 212.961191
8.840000 202.314041 208.878684 212.071079 211.253267 213.607466 214.855801
8.945000 205.458523 211.585329 214.050668 213.383344 215.432753 216.730405
9.050000 208.018100 213.948643 215.978417 215.412225 217.172123 218.436785
9.150000 211.213432 216.269876 217.779037 217.427558 219.006968 220.396313
9.255000 216.093497 218.494372 219.901054 219.833094 221.271292 222.979332
9.360000 219.360861 220.622779 221.947130 222.115471 223.654483 225.468086
9.500000 221.628841 222.894931 224.456805 224.583454 226.292299 228.125935
9.590000 223.164874 224.474910 226.090299 226.201345 227.980139 229.804997
9.680000 224.690323 226.047091 227.711624 227.815102 229.561708 231.428146
9.786667 226.731608 228.093765 229.816751 229.907852 231.652038 233.740674
9.893333 228.711651 230.310178 232.001933 232.041192 233.565600 236.123730
10.000000 231.074895 232.625133 234.203529 234.300707 235.774543 239.278549
10.075000 232.859093 234.511216 236.095029 236.306342 238.292348 240.701813
10.150000 235.242108 236.579022 238.258533 238.455045 240.525372 242.497535
10.225000 236.980642 238.762706 240.793674 240.765298 242.823282 244.448379
10.300000 239.276730 241.290798 243.252966 243.083761 244.845277 246.272321
10.375000 241.367802 243.598654 245.287175 245.351758 247.020539 249.736008
10.450000 243.992137 245.601094 247.204614 247.531482 249.225849 254.311646
10.540000 245.981782 247.433295 249.218438 249.625267 251.411921 257.014390
10.640000 247.782141 249.492314 251.307102 251.829674 253.849803 259.554600
10.740000 249.379471 251.291080 253.450949 254.038884 256.754875 262.733485
10.840000 251.074802 253.058206 255.603045 256.298690 259.768589 265.791465
10.940000 252.839803 254.743088 257.692430 258.686599 263.220806 268.051056
11.030000 254.264089 256.631709 260.009972 260.809078 265.409430 270.012498
11.170000 257.230136 259.958181 264.144199 264.238650 268.480056 272.608587
11.250000 258.776125 261.843842 266.505504 266.293320 270.443599 273.972044
11.350000 261.897751 265.024079 269.452439 269.084624 272.656890 275.943919
11.445000 264.107633 268.305237 271.915535 271.718080 275.233307 277.535022
11.540000 267.078819 271.745462 274.683372 274.509486 277.554964 279.335148
11.640000 271.383817 274.765865 277.589313 277.322765 279.858030 281.360512
11.740000 275.442525 278.275835 280.431409 280.089804 281.856508 283.177628
11.840000 279.494696 281.629208 283.221616 283.029546 284.406189 285.706320
11.930000 281.793596 283.562573 285.024172 284.898021 286.280727 287.387162
12.020000 284.089837 285.482558 286.733087 286.677000 287.878446 288.958871
12.140000 286.751155 287.931255 289.157326 289.207205 290.536287 292.162339
12.240000 288.997548 290.180539 291.428729 291.571914 293.084333 294.749143
12.360000 291.551346 292.887400 294.600935 294.595154 296.213106 297.731633
12.420000 292.901187 294.781641 296.384243 296.259033 297.674080 298.921065
12.540000 297.631814 298.616609 299.611900 299.570593 300.468260 301.474775
