depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
13.480000 98.959999 99.856757 100.849091 100.849242 101.881657 102.680438
13.520000 99.709203 100.680392 101.782533 101.873052 103.036581 104.492359
13.550000 100.223121 101.302251 102.642864 102.644782 103.971519 105.377861
13.600000 101.307998 102.515691 103.985712 104.028344 105.521342 107.073954
13.650000 102.309090 103.797687 105.273226 105.259768 106.816749 108.293189
13.700000 103.399178 104.947728 106.372250 106.430365 107.998448 109.494423
13.750000 104.548590 106.050791 107.496963 107.540703 109.130392 110.627275
13.800000 105.713566 107.070426 108.573548 108.593022 110.093483 111.500504
13.850000 106.854876 108.273599 109.720530 109.676107 111.104621 112.348001
13.900000 107.758811 109.223870 110.773794 110.718511 112.146598 113.299833
13.950000 108.607841 110.270778 112.052850 111.896451 113.489338 114.595787
14.000000 109.655468 111.322905 113.104725 113.061653 114.846525 116.113869
14.050000 111.003434 112.453857 114.029982 114.061426 115.751729 117.020100
14.100000 112.659974 113.855013 115.244530 115.262334 116.648265 117.799182
14.150000 114.567848 115.685598 116.898949 116.831647 117.949231 118.808644
14.200000 115.994700 117.019990 118.023190 118.002116 118.955251 119.801917
14.250000 117.206490 118.007696 118.912190 118.886198 119.726840 120.503687
14.300000 118.099341 118.958362 119.800116 119.746302 120.534598 121.242717
14.350000 118.872816 119.728966 120.474757 120.470367 121.228546 121.982431
14.400000 119.544836 120.367819 121.127101 121.109622 121.880490 122.724578
14.450000 120.162392 120.913271 121.715667 121.708581 122.455835 123.372219
14.500000 120.737888 121.491438 122.300768 122.294182 123.074905 123.973533
14.550000 121.233214 121.999503 122.853562 122.853919 123.696408 124.541145
14.600000 121.771535 122.606628 123.410946 123.426046 124.305829 125.121415
14.650000 122.340839 123.193086 124.010945 124.017167 124.873157 125.771334
14.700000 122.847687 123.807290 124.621063 124.638451 125.526518 126.362863
14.750000 123.466136 124.474939 125.277792 125.292746 126.147572 127.074690
14.800000 124.314185 125.190186 126.035743 126.038440 126.878931 127.863285
14.850000 125.398964 126.100271 126.900006 126.966663 127.822560 128.874216
14.900000 126.437240 127.186606 128.007713 128.118493 129.087899 130.380641
14.950000 127.504479 128.290372 129.245584 129.325291 130.332333 131.697149
14.980000 128.170155 128.923312 129.874905 129.979299 131.050332 132.294728
15.020000 128.969527 129.777311 130.753808 130.870609 132.030424 133.061479
15.050000 129.554858 130.412080 131.460977 131.511122 132.666427 133.672991
15.100000 130.453728 131.443975 132.517090 132.498832 133.561612 134.411582
15.150000 131.337541 132.710121 133.685587 133.669555 134.731099 135.690635
15.200000 132.517283 133.713710 134.666970 134.637235 135.557107 136.546349
15.250000 133.798375 134.830918 135.787056 135.767985 136.686183 137.623704
15.300000 134.731720 135.672371 136.662428 136.639310 137.539467 138.592623
15.350000 135.466603 136.446318 137.393406 137.394054 138.283673 139.412989
15.400000 136.103925 137.081576 138.017931 138.035554 138.928360 140.062284
15.450000 136.668126 137.686222 138.608947 138.635055 139.577833 140.905363
15.500000 137.213191 138.224235 139.226959 139.218317 140.180122 141.448471
15.550000 137.767798 138.859517 139.778018 139.801265 140.695271 142.130404
15.600000 138.253703 139.462804 140.367430 140.381942 141.293259 142.681752
15.650000 138.799626 140.019996 140.939312 140.926026 141.838283 143.147542
15.700000 139.281019 140.602933 141.488822 141.480153 142.352386 143.680296
15.750000 139.730052 141.171451 142.009986 142.023439 142.921329 144.229116
15.800000 140.205605 141.663441 142.569322 142.543101 143.410720 144.773762
15.900000 141.143865 142.535218 143.428349 143.463373 144.395809 145.753992
15.950000 141.710024 143.026529 143.921563 143.964863 144.910891 146.332608
16.000000 142.115852 143.538712 144.420711 144.477476 145.449011 147.000584
16.050000 142.756210 144.085758 144.923196 145.022194 146.047166 147.567688
16.100000 143.453954 144.615776 145.445496 145.564231 146.591570 148.049569
16.150000 144.032930 145.132990 146.007408 146.130725 147.278672 148.714447
16.200000 144.582319 145.657527 146.595204 146.710345 147.889457 149.221410
16.250000 145.100971 146.178768 147.169191 147.290368 148.538697 149.803699
16.300000 145.784286 146.731563 147.738633 147.881113 149.106408 150.430718
16.350000 146.370594 147.312543 148.303589 148.464787 149.702120 150.984976
16.400000 146.875507 147.967564 148.930653 149.074238 150.278019 151.597049
16.450000 147.485919 148.521421 149.591042 149.684016 150.967052 152.077234
16.480000 147.827106 148.898453 149.981063 150.080243 151.389531 152.412489
16.520000 148.299561 149.420138 150.500529 150.592659 151.980991 152.868387
16.550000 148.629854 149.819574 150.928556 150.976889 152.303587 153.248505
16.600000 149.281242 150.448341 151.511654 151.581216 152.852555 153.746908
16.650000 150.004549 151.035162 152.107679 152.155032 153.381439 154.291035
16.700000 150.593178 151.686448 152.752102 152.751697 153.882316 154.757139
16.750000 151.083603 152.317790 153.328680 153.328042 154.414063 155.254758
16.800000 151.750322 152.899120 153.958657 153.916479 154.914377 155.754613
16.850000 152.450848 153.511404 154.563712 154.506802 155.453562 156.280828
16.900000 153.149141 154.117461 155.100471 155.072703 156.013786 156.849914
16.950000 153.846323 154.677193 155.662706 155.629674 156.510779 157.334791
17.000000 154.423960 155.246143 156.214528 156.163620 157.035593 157.786727
17.050000 155.061154 155.842120 156.741065 156.719959 157.569307 158.392447
17.100000 155.594534 156.413388 157.241828 157.253255 158.100140 159.085449
17.150000 156.140360 156.866861 157.782807 157.783884 158.656922 159.529824
17.200000 156.730056 157.395738 158.285144 158.305629 159.154424 160.133575
