depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
9.620000 252.977656 253.951423 254.992519 254.947697 255.900462 256.828642
9.695000 253.935261 255.002257 256.063223 256.138448 257.238076 258.800629
9.770000 254.853512 256.011360 257.148533 257.333832 258.664130 260.955873
9.845000 255.731903 257.037367 258.248278 258.543532 260.175608 262.652243
9.920000 256.592738 258.000352 259.497895 259.849988 261.842126 264.671629
9.995000 257.429563 259.053310 260.756860 261.124377 263.395580 266.195981
10.070000 258.400719 260.135727 262.044471 262.459685 265.079245 267.976216
10.211667 260.375180 262.379253 264.423013 264.936531 267.981078 270.773022
10.353333 262.324813 264.491236 267.281179 267.529245 270.792615 273.202085
10.495000 264.225296 266.975370 270.237401 270.005386 273.170271 275.047952
10.585000 266.000353 268.597630 272.031490 271.665269 274.599996 276.321681
10.675000 267.548724 270.568195 273.654599 273.345594 275.963127 277.600006
10.805000 270.086859 273.583241 275.907074 275.720695 278.067869 279.449086
10.905000 272.490958 275.603679 277.860535 277.611739 279.653712 281.076267
11.005000 275.448333 277.858892 279.824857 279.543299 281.152287 282.250509
11.125000 278.803044 280.726759 282.301597 282.170529 283.482406 284.836126
11.205000 280.274243 282.204228 283.498410 283.480897 284.849186 286.324147
11.285000 282.011750 283.491444 284.719599 284.721754 286.035311 287.412717
11.360000 283.160337 284.468692 285.740367 285.780893 287.091430 288.574499
11.435000 284.199035 285.529429 286.806446 286.856461 288.178580 289.728752
11.580000 286.192504 287.544195 288.945296 289.123726 290.776060 292.988634
11.725000 288.292628 289.548920 291.208898 291.485674 293.446382 295.691947
11.825000 290.064705 291.523392 293.780217 293.711434 295.805862 297.315375
11.925000 292.300116 294.574732 296.366577 296.164831 297.713259 298.841185
12.025000 296.633318 297.561804 298.558903 298.550527 299.551002 300.385844
