depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
2.700000 99.965819 100.954396 101.927026 101.897736 102.844651 103.785418
2.750000 101.594104 102.647866 103.849529 104.045046 105.354391 107.568404
2.800000 103.213838 104.473460 106.216745 106.500545 108.769862 110.629426
2.850000 104.651492 106.159579 108.555770 108.524128 110.825662 112.134102
2.900000 106.239647 107.981710 110.814032 110.414107 112.524083 113.557462
2.950000 107.872977 110.028069 112.695334 112.216634 114.062938 115.012286
3.000000 110.091418 112.344112 114.126818 113.884541 115.377302 116.562332
3.050000 113.614748 114.891324 115.962764 116.018042 117.090863 118.840661
3.100000 115.349722 116.472998 117.528042 117.884586 119.021720 123.583072
3.150000 116.953437 117.896992 119.126642 119.963073 122.282703 127.170839
3.200000 118.757350 119.926017 122.153909 122.831140 126.129504 129.089314
3.250000 120.532479 123.217002 127.011075 126.557825 129.227472 131.351627
3.300000 128.009498 129.684906 131.046805 131.056813 132.575270 133.652102
3.350000 130.290625 131.709347 133.045051 132.949197 134.132498 135.124324
3.400000 132.178281 133.428418 134.513319 134.450650 135.475899 136.475010
3.450000 133.782339 134.875109 135.849346 135.817024 136.742729 137.843716
3.500000 135.243179 136.176566 137.159413 137.209406 138.237973 139.266345
3.550000 136.481153 137.424818 138.443042 138.509985 139.552154 140.938312
3.600000 137.702568 138.572463 139.666340 139.770868 140.881896 142.516493
3.650000 138.878309 139.816816 140.912083 141.040113 142.226438 143.814226
3.700000 140.156574 141.153634 142.275511 142.421806 143.679162 145.520891
3.750000 141.587549 142.671986 143.888136 144.046399 145.397244 147.427825
3.800000 142.827700 143.994603 145.448730 145.653960 147.351930 149.584897
3.850000 144.133930 145.315985 146.987903 147.248481 149.205282 151.999004
3.900000 145.275915 146.688149 148.448705 148.828511 151.086854 154.222603
3.950000 146.438102 147.973064 149.965098 150.375922 152.936804 155.982425
4.000000 147.672827 149.268061 151.463469 151.883431 154.742258 157.925912
4.100000 150.472916 152.231264 154.239316 154.756550 157.550072 161.436586
4.150000 152.170251 153.863846 156.040928 156.460151 159.115543 163.168631
4.200000 153.966815 155.949505 158.052225 158.386901 160.828430 165.241715
4.250000 156.154051 158.130015 160.363560 160.679332 163.335017 167.137815
4.300000 158.938176 161.234597 163.930747 164.229548 167.410877 170.504682
4.350000 161.860132 164.348828 167.311569 167.570740 171.113687 173.651128
4.400000 163.978941 166.499893 170.205946 170.165159 173.921703 176.167209
4.450000 165.658901 168.313403 172.325991 172.257867 176.208734 178.753702
4.500000 167.395459 170.110685 174.222724 174.159246 178.218976 180.857754
4.550000 168.927570 171.974140 176.083751 175.991826 179.982245 182.495063
4.600000 170.714059 173.772317 178.224145 177.807562 181.612668 184.002123
4.650000 172.831841 175.677907 179.977523 179.627775 183.205601 185.608915
4.700000 174.983670 177.993039 181.925774 181.543032 184.934771 187.041520
4.750000 177.216455 180.537440 183.867072 183.561843 186.397968 188.325201
4.800000 179.514489 183.341286 186.116514 185.707008 187.990470 189.716594
4.850000 182.744427 186.296459 188.289799 187.988596 189.736047 191.210497
4.900000 187.994825 189.566934 190.966378 190.879588 192.275998 193.410494
4.950000 189.977366 191.128044 192.492716 192.515328 193.862132 195.043767
5.000000 191.302175 192.586699 193.953559 193.924184 195.252672 196.389344
5.050000 192.713957 193.957882 195.503069 195.394465 196.744808 197.855482
5.100000 194.153671 195.642415 197.133443 197.059748 198.358230 199.697907
5.150000 195.674814 197.347703 198.737584 198.785643 200.193050 202.291758
5.200000 197.099048 198.869298 200.353016 200.435923 201.915032 204.238764
5.250000 198.040524 200.348601 202.163035 202.091126 203.830769 205.881693
5.300000 199.170640 201.713066 203.953591 203.869209 206.042139 207.836018
5.400000 201.276721 204.108816 206.669694 206.532429 209.052122 210.707121
5.450000 202.487612 205.379668 208.032383 207.851262 210.371873 211.898476
5.500000 203.784911 206.765831 209.193718 209.099046 211.548302 213.171245
5.550000 205.515136 208.070871 210.339887 210.297489 212.735315 214.272730
5.600000 206.919878 209.474692 211.492917 211.525596 213.821514 215.260379
5.650000 208.692040 210.930104 212.948865 212.876313 214.873511 216.419535
5.700000 210.020297 212.480310 214.385032 214.220618 215.976212 217.316563
5.750000 211.604974 213.984831 215.930876 215.650017 217.260229 218.379577
5.800000 213.767130 215.729455 217.260056 217.106212 218.468574 219.710250
5.850000 216.724238 217.969122 218.921868 218.963144 219.985656 221.394361
5.900000 218.369108 219.333899 220.282636 220.431637 221.507505 223.364480
5.950000 219.369086 220.411533 221.512456 221.681541 222.913080 224.979405
6.050000 221.429933 222.577576 223.910722 224.060089 225.650578 227.333785
6.100000 222.479738 223.735057 225.155137 225.276307 226.959118 228.488951
6.150000 223.616726 224.911420 226.488828 226.557091 228.278679 229.881151
6.200000 224.836878 226.147951 227.827806 227.851505 229.575371 231.002630
6.250000 226.212146 227.511447 229.199287 229.234490 230.934015 232.313373
6.300000 227.634728 229.253717 230.828121 230.786282 232.332998 233.555997
6.350000 229.890407 231.329700 232.790335 232.702129 234.036826 235.016945
6.400000 232.062810 233.581241 234.777590 234.724103 235.822687 237.049858
6.450000 234.701513 235.968022 237.003321 237.034232 238.161063 239.437411
6.500000 236.525874 237.599659 238.684232 238.681603 239.798223 240.904610
6.600000 239.010573 240.035437 241.215474 241.235428 242.400667 243.492335
6.700000 241.219925 242.583202 243.961633 244.057040 245.526163 247.439569
6.800000 244.181541 245.372075 246.798422 246.930432 248.328912 250.769329
6.850000 245.460707 246.662673 248.159945 248.280512 249.786262 252.000466
6.900000 246.539866 247.979553 249.461506 249.585994 251.057762 253.418438
6.950000 247.991416 249.444273 250.930941 251.082474 252.450104 255.079871
7.000000 249.643951 250.991672 252.429947 252.566734 253.941328 256.764373
7.050000 251.000676 252.456878 253.967245 254.159051 255.727337 258.990326
7.100000 252.244634 253.824928 255.412748 255.751459 257.598518 261.341931
7.150000 253.825022 255.255032 256.963890 257.396370 259.553953 263.464185
7.200000 254.988513 256.606265 258.414340 258.971394 261.514224 265.609102
7.250000 256.240146 258.041994 259.973525 260.585398 263.410951 267.363048
7.300000 257.672301 259.391294 261.683178 262.231920 265.317296 269.096104
7.350000 258.878603 260.837790 263.637217 263.981795 267.470291 271.220380
7.400000 260.254675 262.224664 265.269556 265.692756 269.338493 272.991385
7.450000 261.756020 264.052299 267.013344 267.511807 271.745131 274.439871
7.500000 263.465910 265.968372 268.707097 269.347573 273.553190 275.867028
7.550000 265.196456 268.267525 271.197489 271.349240 274.865446 277.262894
7.600000 267.456068 271.008521 273.520239 273.550960 276.500123 278.354667
7.650000 270.022472 273.700536 275.980301 275.849148 278.270204 279.734089
7.700000 272.749280 275.873459 278.147216 277.873189 279.876979 281.158664
7.750000 276.588101 278.960636 280.653101 280.460438 281.879643 283.025919
7.800000 280.127499 281.582187 282.752507 282.733695 283.866239 285.117783
