depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
4.630000 99.040768 99.892874 100.857282 100.873125 101.841208 102.747854
4.680000 100.288832 101.296465 102.484602 102.597838 103.893151 105.652073
4.730000 101.421271 102.732422 104.303917 104.415844 106.087374 108.230692
4.780000 102.615146 104.296459 106.142363 106.203106 108.077140 110.118937
4.830000 104.259079 106.163558 108.008400 107.957291 109.871073 111.496397
4.880000 105.807746 107.868275 109.759138 109.622358 111.360236 112.707797
4.930000 107.642984 109.687661 111.444361 111.273197 112.807698 113.920152
4.980000 109.825527 111.816796 113.273018 113.115074 114.430818 115.605691
5.030000 112.318241 113.763479 114.948576 114.922679 116.157071 117.335225
5.080000 115.066520 116.113327 117.391280 117.370963 118.576415 119.643532
5.130000 117.204616 118.388143 119.568955 119.545385 120.715220 121.850634
5.180000 118.821040 119.845139 120.954241 120.940689 122.054419 123.258279
5.230000 120.019769 120.978902 121.995198 122.059761 123.144920 124.342460
5.280000 120.995323 122.084044 123.115721 123.131501 124.222961 125.227675
5.330000 122.059693 123.079428 124.118809 124.121117 125.123709 126.154145
5.430000 124.136227 125.048196 126.011080 126.014351 126.986113 127.884090
5.480000 125.342311 126.278357 127.075663 127.149856 128.050238 129.127108
5.530000 126.406469 127.211331 128.094349 128.149780 129.115294 130.206411
5.580000 127.487076 128.274146 129.183019 129.231230 130.180756 131.274394
5.630000 128.307309 129.092359 130.091626 130.139959 131.212179 132.153891
5.680000 129.130823 129.917064 130.982076 131.005309 132.073399 132.891863
5.730000 129.939426 130.904024 131.928760 131.916331 132.951202 133.646587
5.780000 130.904241 131.869309 132.874875 132.853726 133.825483 134.496025
5.830000 131.854562 132.903330 133.816033 133.767511 134.666216 135.371460
5.880000 133.027421 133.969786 134.866587 134.831354 135.682666 136.399951
5.930000 134.244780 135.057914 135.996190 136.050526 137.010047 138.066650
5.980000 135.180997 136.063154 137.006570 137.099364 138.141645 139.382612
6.030000 136.093886 136.993256 137.994587 138.085794 139.183424 140.456623
6.080000 136.900876 137.799319 138.908536 139.002989 140.163046 141.432505
6.130000 137.688074 138.634833 139.748508 139.866904 141.132596 142.402945
6.180000 138.415943 139.446655 140.624259 140.734349 141.992393 143.433978
6.230000 139.345366 140.324784 141.531290 141.631435 142.883104 144.456277
6.280000 140.258264 141.361065 142.539988 142.634016 143.949992 145.491015
6.330000 141.383551 142.529655 143.804690 143.853300 145.201555 146.474265
6.380000 142.264576 143.460985 144.798563 144.870484 146.230328 147.758434
