depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
13.110000 99.697044 100.683010 101.881605 101.823627 102.912425 103.890673
13.243333 100.315696 101.419233 102.661081 102.652437 103.870020 105.098023
13.376667 100.941403 102.079411 103.395800 103.469748 104.786037 106.564495
13.510000 101.553288 102.793402 104.180235 104.295122 105.719079 107.991870
13.643333 102.179809 103.483986 104.917444 105.087838 106.642843 109.060838
13.776667 102.714565 104.208118 105.714472 105.894517 107.530958 110.215660
13.910000 103.404723 104.907926 106.522588 106.739322 108.528866 111.145924
14.050000 104.143301 105.616114 107.479907 107.660123 109.568703 112.169379
14.190000 104.918924 106.514894 108.468975 108.581665 110.641388 113.064923
14.330000 105.574949 107.270981 109.486425 109.510741 111.653730 114.034937
14.470000 106.292268 108.166795 110.530498 110.482312 112.719381 114.998135
14.610000 106.914865 108.967605 111.438438 111.438230 113.760003 115.943339
14.746364 107.912228 109.986416 112.480389 112.433992 114.841539 117.188904
14.882727 108.764213 110.947062 113.480748 113.469984 115.953945 118.225606
15.019091 109.788184 111.882245 114.512722 114.499416 116.913454 119.383310
15.155455 110.879045 112.972335 115.513298 115.526892 117.976760 120.719515
15.291818 111.932673 114.025351 116.578786 116.616020 119.157761 121.879432
15.428182 112.928709 115.056131 117.584492 117.664376 120.181060 122.894615
15.564545 114.081187 116.288222 118.618457 118.769990 121.311193 123.886580
15.700909 115.074218 117.366825 119.782762 119.875014 122.344944 124.947200
15.837273 116.237959 118.577096 120.876464 121.010367 123.520386 126.094970
15.973636 117.676483 119.779108 121.923335 122.153892 124.697950 127.002816
16.110000 118.985831 120.983359 123.064480 123.281084 125.717953 127.871759
16.243333 120.095970 122.102472 124.325165 124.423883 126.744174 129.032727
16.376667 121.309751 123.355421 125.482904 125.593553 128.008704 129.957772
16.510000 122.534769 124.606527 126.769961 126.804636 129.078911 130.712363
16.643333 124.049009 125.923399 128.022466 127.986639 130.144144 131.797653
16.776667 125.404773 127.201225 129.192946 129.167637 131.178309 132.704729
16.910000 127.034271 128.526690 130.259263 130.316054 132.147993 133.573111
17.050000 128.151452 129.687960 131.506042 131.515862 133.370627 134.932715
17.190000 129.196298 130.749889 132.641986 132.690849 134.527778 136.965445
17.330000 130.264951 131.888556 133.822543 133.850766 135.635232 138.453462
17.470000 131.339617 133.037648 134.879517 134.988326 136.784223 139.879721
17.610000 132.605252 134.284078 135.968963 136.130777 137.812831 141.738644
17.740000 133.314199 135.143391 136.922959 137.047134 138.760350 142.595531
17.870000 134.072303 135.991982 137.766709 137.938905 139.738206 143.437493
18.000000 134.954748 136.790989 138.665508 138.816153 140.732948 144.540402
18.130000 135.663754 137.517744 139.501948 139.647222 141.650136 145.323406
18.260000 136.592683 138.252980 140.316653 140.510044 142.592423 146.098072
18.335000 136.949746 138.707458 140.822695 141.019272 143.142483 146.789678
18.410000 137.479848 139.120952 141.371438 141.519551 143.665331 147.338726
18.545000 138.310617 139.886429 142.215680 142.409507 144.673527 148.542212
18.680000 138.817358 140.606832 142.992533 143.252715 145.739039 149.404315
18.815000 139.636659 141.398518 143.807893 144.112321 146.667606 150.386288
18.950000 140.106362 142.131552 144.629880 144.971476 147.664514 151.231792
19.085000 140.751930 142.944308 145.415078 145.805611 148.516169 152.118588
19.220000 141.376080 143.698615 146.186114 146.639687 149.494789 153.248303
19.355000 142.225626 144.440790 147.086968 147.471033 150.536507 154.417413
19.490000 142.924282 145.227025 147.926592 148.292771 151.437866 155.294380
19.625000 143.634868 145.998109 148.694289 149.105154 152.388931 156.164529
19.760000 144.310092 146.777178 149.593726 149.930903 153.234964 157.166384
19.893333 145.052211 147.562391 150.453431 150.755370 154.167428 158.022598
20.026667 145.831344 148.389943 151.404975 151.592677 155.014550 159.346215
20.160000 146.502175 149.087678 152.212657 152.428788 155.792855 159.953619
20.293333 147.190824 149.954451 153.137026 153.291737 156.579629 161.118024
20.426667 147.978034 150.800412 154.028352 154.162034 157.336610 162.110348
20.560000 148.904088 151.693249 154.876100 155.070846 158.216476 162.926447
20.700000 150.015086 152.703247 155.819271 156.065171 159.220630 163.696048
20.840000 151.146070 153.867593 156.770875 157.069953 160.190773 164.659425
20.980000 152.151128 154.862119 157.698911 158.057686 161.118740 165.440950
21.120000 153.273160 156.018175 158.877288 159.111930 162.228793 166.434097
21.260000 154.673138 157.197824 159.934949 160.232067 163.399606 167.461230
21.393333 155.827797 158.327328 161.064893 161.427273 164.523225 168.941751
21.526667 157.099308 159.673972 162.227255 162.636753 165.750158 169.524231
21.660000 158.211421 160.868593 163.410802 163.846470 166.990821 170.296673
21.793333 159.488942 162.130036 164.900261 165.108790 168.251657 171.581318
21.926667 160.567899 163.387004 166.338853 166.387383 169.366569 172.547384
22.060000 162.068570 164.563693 167.630440 167.630270 170.629150 173.920652
22.200000 163.150593 165.820962 168.861957 168.803248 171.640941 175.079476
22.340000 164.077160 167.011299 169.980240 169.975644 172.687938 176.606214
22.480000 165.219688 168.286880 171.173085 171.162318 173.693189 178.068711
22.620000 166.111424 169.708158 172.307856 172.335654 174.808034 179.449033
22.760000 167.386390 171.106415 173.522725 173.546639 175.915749 180.409974
22.893333 168.185390 172.018231 174.576697 174.609515 177.095183 181.336387
23.026667 168.955136 173.101184 175.632262 175.649143 178.280648 182.408428
23.160000 169.948787 173.876735 176.759908 176.673246 179.376258 183.257235
23.293333 170.891862 174.764456 177.832896 177.694612 180.654404 184.029989
23.426667 172.001467 175.678456 178.931426 178.772866 181.812574 184.812970
23.560000 173.412311 176.849303 180.045604 179.853887 182.882755 185.672944
23.700000 174.657313 177.877950 181.213365 181.010489 183.987292 186.699969
23.840000 175.735043 179.032769 182.446564 182.162970 184.997414 187.563042
23.980000 176.855430 180.341362 183.578917 183.289002 186.063105 188.480511
24.120000 178.057856 181.571834 184.683736 184.418179 187.072147 189.314978
24.260000 179.281762 182.841499 185.943755 185.566089 188.049563 190.051240
24.393333 180.226258 184.128612 187.131680 186.808476 189.270351 192.037370
24.526667 181.602928 185.436849 188.283546 188.046402 190.614713 193.204378
24.660000 182.878520 186.764745 189.371142 189.314656 191.955112 194.980716
24.793333 184.924128 188.136706 190.546297 190.661457 193.284320 197.160937
24.926667 186.459768 189.466279 191.732408 191.980622 194.571114 198.992584
