depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
3.990000 100.658101 101.531617 102.555551 102.578713 103.637275 104.636612
4.110000 103.043868 104.518430 105.951094 106.171123 107.886765 110.321300
4.200000 105.229404 106.881885 108.920998 108.968544 111.014438 113.054275
4.290000 107.577596 109.827053 112.233536 112.045874 114.070079 115.819890
4.410000 114.238162 115.729439 117.314781 117.381110 118.983198 120.654767
4.470000 117.002678 118.754705 120.639043 120.692785 122.602950 124.959696
4.590000 121.210982 122.953619 124.980310 124.967412 126.849816 129.063922
4.710000 127.451560 128.867977 130.604224 130.634406 132.448946 133.871893
4.800000 130.165595 131.713910 133.413436 133.425165 135.103196 136.544097
4.890000 132.536540 134.232685 135.640646 135.679654 137.176566 138.721355
4.960000 134.128952 135.563714 137.007316 137.046050 138.404021 140.428016
5.090000 136.269070 137.600995 139.009364 139.148956 140.610144 142.999107
5.160000 137.382492 138.679797 140.183254 140.348979 141.773212 144.925403
5.235000 138.635947 139.874199 141.414530 141.685260 143.232393 147.277386
5.310000 139.893719 141.208220 142.757713 143.103846 144.670157 150.336881
5.390000 141.144671 142.541614 144.255996 144.749665 146.584170 152.615938
5.490000 142.629352 144.083654 146.027634 146.798751 149.756552 155.020909
5.610000 144.367558 146.058484 148.149037 149.282161 153.677356 158.978999
5.700000 145.887450 147.531436 149.809939 151.146919 155.954103 161.854505
5.790000 147.379149 149.141164 151.469649 152.982693 158.241211 164.010785
5.910000 149.357234 151.316189 153.772070 155.486240 161.494213 166.672938
5.990000 150.629114 152.915147 155.490413 157.193223 163.122255 168.846266
6.090000 152.376688 154.966488 158.268773 159.536459 165.063035 170.914139
6.210000 154.603829 157.423139 161.775625 162.634288 168.457749 174.633431
6.300000 156.554155 159.267440 163.950979 164.895131 171.535764 176.857078
6.390000 158.468085 161.379669 166.142921 167.228473 174.882054 179.539411
6.460000 160.474374 163.386774 168.234022 169.391942 176.986899 181.249885
6.590000 165.721141 169.311098 173.030463 174.506755 181.092579 184.054075
6.660000 170.158831 172.636995 175.749380 177.280512 183.101759 185.921244
6.735000 173.192123 175.798697 180.450181 180.520297 185.170067 187.943155
6.810000 176.464692 179.619901 185.078357 183.991959 187.347938 189.637674
6.890000 179.836300 184.280492 188.406166 187.638035 190.267526 192.632259
6.990000 189.654949 191.294077 193.158302 193.427377 195.584278 199.447316
7.110000 192.648195 194.620035 196.849927 197.322540 200.065098 204.381004
7.200000 194.773364 196.911339 199.824087 200.232202 204.022134 206.739550
7.290000 196.873249 199.367017 202.930823 202.939060 206.653890 208.857192
7.410000 199.624705 203.065394 206.934380 206.463374 209.471289 211.158717
7.490000 201.822069 205.932399 209.390777 208.779199 211.323318 212.959982
7.590000 204.848215 209.254292 211.731442 211.295743 213.314588 214.989688
7.710000 210.268831 212.794107 214.483908 214.285864 215.836189 217.346658
7.800000 213.136656 215.135750 216.580119 216.530876 217.946338 219.820793
7.890000 216.614225 217.594689 218.716144 218.850770 220.068634 222.242216
7.960000 218.136408 219.199871 220.358586 220.616395 222.133418 224.177338
8.090000 220.753318 221.962675 223.689246 223.879168 225.816637 228.028156
8.200000 222.958904 224.496846 226.688776 226.671267 228.802887 230.708796
8.310000 225.438741 227.284154 229.673081 229.406484 231.306167 232.721383
8.390000 227.516300 229.767684 231.718933 231.509779 233.184823 234.267915
8.490000 230.657366 232.753024 234.235111 234.023773 235.315316 236.240245
8.610000 233.730253 235.296170 236.539135 236.468440 237.655000 238.651202
8.700000 235.398244 236.975604 238.123093 238.113746 239.329860 240.574384
8.790000 237.307709 238.614742 239.760158 239.793942 241.008644 242.145958
8.910000 239.950171 241.019925 242.229139 242.319938 243.524994 245.397363
8.990000 242.325668 243.784863 245.951691 246.720150 250.220058 254.298613
9.090000 244.543846 246.224046 249.100184 250.039859 254.774228 257.583273
9.210000 246.566143 248.596892 253.733820 253.579962 258.294298 261.223927
9.300000 247.997197 250.810457 256.396179 255.953173 260.422704 263.876831
9.390000 249.614532 253.451211 258.711229 258.267896 262.502850 266.404726
9.490000 251.999117 255.891124 260.982310 260.608115 264.739320 269.455326
9.590000 254.209400 258.367461 263.340743 262.955528 266.888502 271.848993
9.660000 255.928525 260.220473 265.056765 264.653765 268.292756 273.215905
9.735000 257.744203 262.281568 266.923065 266.519319 270.159388 274.740755
9.810000 259.413698 264.365395 268.880284 268.445391 271.931343 276.166717
9.890000 262.233370 266.868510 270.776969 270.496550 274.066195 277.963679
10.026667 265.693184 270.466005 274.271884 274.302874 278.412308 282.409178
10.163333 268.574020 273.716412 278.059371 278.050075 282.640849 286.030812
10.300000 272.008928 277.398724 282.277965 281.760028 286.173228 289.042526
10.436667 277.033249 281.653219 286.195390 285.614029 289.431704 291.746069
10.573333 281.622407 286.502839 289.809534 289.336410 292.209696 294.103684
10.710000 289.480698 291.315132 293.178718 293.091012 294.961465 296.316241
10.820000 292.812552 294.565777 295.787479 295.757195 297.058821 298.203884
10.920000 296.362768 297.248673 298.201352 298.215487 299.197853 300.103614
