depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
13.480000 98.999183 99.856135 100.815779 100.826580 101.803823 102.713165
13.520000 99.650962 100.643166 101.793062 101.795209 102.901505 104.039233
13.550000 100.229261 101.296561 102.581038 102.574868 103.851070 105.208329
13.600000 101.113915 102.421365 103.932385 103.944781 105.495426 107.044378
13.650000 102.064659 103.515802 105.160687 105.127295 106.698087 108.047113
13.700000 103.190316 104.857487 106.385915 106.361911 107.989897 109.402794
13.750000 104.364801 105.966416 107.491466 107.475971 109.021784 110.588620
13.800000 105.565964 107.046535 108.544727 108.531251 110.008585 111.647045
13.850000 106.756629 108.159433 109.571148 109.598479 111.063595 112.652194
13.900000 107.733954 109.340307 110.697259 110.728139 112.221906 113.491515
13.950000 108.621090 110.438326 111.956317 111.939643 113.527882 114.739840
14.000000 109.970090 111.395464 113.106342 113.036094 114.681991 115.879612
14.050000 111.166454 112.509609 114.043567 113.987999 115.514897 116.773451
14.100000 112.386242 113.829967 115.201444 115.163177 116.561410 117.658942
14.150000 114.701383 115.763040 116.875133 116.862879 117.991617 118.830112
14.200000 116.065180 117.089595 118.166187 118.108014 119.051659 119.884018
14.250000 117.079288 118.194234 119.094635 119.019797 119.835199 120.568777
14.300000 118.097428 119.155904 119.948631 119.898522 120.636324 121.327352
14.350000 119.110489 119.980355 120.663483 120.651045 121.348522 122.089052
14.400000 119.800158 120.591418 121.285923 121.289783 122.014105 122.788396
14.450000 120.359658 121.178531 121.894529 121.899797 122.631720 123.457811
14.500000 120.911917 121.715049 122.466739 122.470528 123.192233 124.026111
14.550000 121.447104 122.255893 123.038365 123.028524 123.780723 124.602468
14.600000 121.985765 122.788047 123.563397 123.583766 124.378581 125.174490
14.650000 122.579588 123.348694 124.147161 124.160312 124.967441 125.772563
14.700000 123.174826 123.942779 124.735920 124.754013 125.597613 126.314263
14.750000 123.825556 124.549338 125.370979 125.379373 126.204257 127.045727
14.800000 124.476808 125.285591 126.077754 126.102743 126.942204 127.794879
14.850000 125.339367 126.156204 126.933081 126.999968 127.917523 128.873047
14.900000 126.498292 127.149222 128.061645 128.131262 129.082848 130.067047
14.950000 127.527320 128.307235 129.294450 129.332077 130.266156 131.619943
14.980000 128.170352 128.900295 129.904339 129.983199 131.009704 132.155977
15.020000 129.046932 129.768440 130.752986 130.844405 131.973403 133.049359
15.050000 129.540656 130.462766 131.333112 131.448492 132.542796 133.594308
15.100000 130.382583 131.398268 132.380083 132.384744 133.395055 134.326614
15.150000 131.500880 132.452590 133.517055 133.490832 134.536281 135.422646
15.200000 132.568918 133.535213 134.363777 134.403148 135.349581 136.298471
15.250000 133.475535 134.494039 135.388642 135.453755 136.433946 137.688815
15.300000 134.401749 135.239122 136.217939 136.304407 137.399065 138.739243
15.350000 135.102981 135.891956 136.901442 137.030710 138.248394 139.571375
15.400000 135.674436 136.485122 137.513304 137.659077 138.891715 140.378768
15.450000 136.299145 137.063125 138.087506 138.257204 139.558847 140.870479
15.500000 136.766071 137.557833 138.675144 138.832892 140.160993 141.517106
15.550000 137.284543 138.098587 139.256532 139.383793 140.765869 142.103148
15.600000 137.818693 138.654097 139.819503 139.936719 141.358395 142.519367
15.650000 138.379988 139.208368 140.360589 140.484159 141.881353 143.060129
15.700000 138.808058 139.694129 140.923579 141.030507 142.445874 143.559351
15.750000 139.235512 140.248976 141.461097 141.547658 142.939376 144.107243
15.800000 139.860134 140.751173 141.939580 142.061442 143.469165 144.592547
15.900000 140.773265 141.654640 142.845331 142.958767 144.334068 145.431864
15.950000 141.264698 142.178993 143.360516 143.465770 144.848408 145.936421
16.000000 141.820238 142.699610 143.864508 143.966836 145.306965 146.436312
16.050000 142.361631 143.238793 144.373242 144.491361 145.772596 146.959144
16.100000 142.765992 143.782829 144.935102 145.041255 146.303532 147.790740
16.150000 143.431863 144.380997 145.531910 145.609430 146.836933 148.377908
16.200000 143.966139 144.964864 146.101259 146.178790 147.373633 148.897500
16.250000 144.526391 145.564226 146.679932 146.764183 147.911626 149.623640
16.300000 145.115943 146.105841 147.237642 147.336597 148.519119 150.160742
16.350000 145.608702 146.690085 147.757581 147.906313 149.123705 150.708150
16.400000 146.150484 147.286432 148.341931 148.486432 149.728324 151.336118
16.450000 146.629950 147.812335 148.913971 149.067637 150.366441 151.952687
16.480000 147.013067 148.188826 149.293475 149.439446 150.749614 152.338958
16.520000 147.477495 148.655896 149.800467 149.910959 151.220804 152.801986
16.550000 147.759013 148.998027 150.191527 150.274439 151.615248 153.157676
16.600000 148.422700 149.576234 150.802885 150.852891 152.116316 153.604135
16.650000 149.053666 150.143066 151.409850 151.437193 152.683559 154.105441
16.700000 149.765919 150.758026 152.006323 152.044740 153.247287 154.697761
16.750000 150.348491 151.339363 152.608496 152.626683 153.808149 155.196399
16.800000 150.963413 152.044279 153.263484 153.246803 154.414884 155.728785
16.850000 151.502429 152.714545 153.876457 153.856836 155.026003 156.160623
16.900000 152.192897 153.278415 154.476709 154.435783 155.576445 156.660683
16.950000 152.780406 153.858151 154.984429 154.990607 156.095728 157.130091
17.000000 153.394491 154.509000 155.527871 155.559323 156.664153 157.664635
17.050000 153.941833 155.121720 156.076910 156.105908 157.139857 158.314019
17.100000 154.489329 155.703076 156.580772 156.632830 157.646574 158.768397
17.150000 155.007934 156.194272 157.101783 157.146207 158.179833 159.261533
17.200000 155.541493 156.742487 157.612689 157.677118 158.724717 159.748103
17.250000 156.015507 157.270208 158.134262 158.202000 159.310383 160.321184
17.300000 156.614616 157.788273 158.663541 158.743264 159.860142 160.901169
17.350000 157.174183 158.322491 159.220467 159.303039 160.420986 161.524884
17.400000 157.816565 158.832285 159.795582 159.885223 161.031707 162.233914
17.450000 158.311489 159.364756 160.357905 160.489805 161.677248 163.110292
17.500000 158.954983 159.948180 160.997852 161.119482 162.249601 164.180860
17.550000 159.613971 160.573064 161.625007 161.814587 163.099174 165.044926
17.600000 160.227186 161.233290 162.436688 162.616514 164.056208 166.008599
17.650000 160.917929 162.008323 163.382446 163.551028 165.107955 167.325603
17.700000 161.885332 162.988043 164.391753 164.677248 166.421400 168.801585
17.750000 162.799010 164.138021 165.685674 165.928197 167.734033 170.531455
17.800000 163.642979 165.241794 166.896301 167.152643 169.143006 172.071294
17.850000 164.370220 166.169166 167.897104 168.204961 170.457600 173.348489
17.900000 165.409460 167.168901 168.860515 169.147187 171.254056 174.479614
17.950000 166.244061 168.162803 169.726846 170.091084 172.110789 175.650264
17.980000 166.693993 168.696289 170.290704 170.661763 172.668762 176.244253
18.020000 167.245192 169.679607 171.136965 171.536932 173.602241 176.818673
18.050000 167.792136 170.397723 171.939384 172.209847 174.260831 177.219141
18.100000 168.556320 171.505949 173.365770 173.465561 175.510967 177.966681
18.150000 169.141411 172.624297 174.869730 174.713784 176.882493 179.076700
18.200000 169.863295 173.767917 176.100880 175.896867 178.124047 180.165428
18.250000 170.814594 174.818555 177.315152 176.988849 179.068582 181.085791
18.300000 171.811202 175.978145 178.210742 177.964060 180.127694 182.011130
18.350000 172.944414 176.793281 179.090919 178.852628 181.107752 182.963276
18.400000 174.448624 177.619776 179.880915 179.713271 182.050206 183.958821
18.450000 175.741723 178.466323 180.696210 180.610973 183.017599 184.745676
18.500000 176.587943 179.159356 181.572992 181.483025 183.936011 185.391021
18.550000 177.647894 179.817987 182.434523 182.322357 184.849194 186.121559
18.600000 178.397002 180.629368 183.364506 183.123543 185.576880 186.759847
18.650000 179.214093 181.508478 184.166856 183.907528 186.241801 187.329172
18.700000 180.127748 182.384354 185.009239 184.712440 186.898567 187.889337
18.750000 181.118043 183.326251 185.848171 185.502758 187.524926 188.534231
18.800000 182.191666 184.330990 186.620657 186.319638 188.149305 189.203133
18.850000 183.322145 185.404515 187.476989 187.153812 188.730294 189.713584
18.900000 184.258815 186.644714 188.325049 188.082324 189.523809 190.562816
18.950000 185.976885 187.720520 189.188377 189.031945 190.356902 191.742960
19.000000 187.850638 189.095625 190.282750 190.363458 191.753047 193.234270
19.050000 189.735515 190.730847 192.132836 192.294962 193.983205 195.624893
19.100000 191.230168 192.519960 194.489835 194.559447 196.552501 198.189450
19.150000 192.444100 194.060469 196.716228 196.599799 199.049936 200.471476
19.200000 193.389639 195.352349 198.087353 198.013892 200.567991 202.023149
19.250000 194.334277 196.573570 199.088777 199.154665 201.917330 203.521686
19.300000 195.475010 198.140187 200.512885 200.390889 202.726705 204.166557
19.350000 196.485746 200.043213 201.926779 201.716967 203.580802 204.877552
19.400000 197.823011 201.951459 203.264003 203.063869 204.376445 205.571121
19.450000 199.747280 203.156471 204.258110 204.044838 205.258437 206.291983
19.480000 200.690485 203.672464 204.736721 204.533716 205.707904 206.733853
19.520000 201.727520 204.262648 205.301917 205.118391 206.279528 207.269174
19.550000 202.274299 204.686642 205.688311 205.547906 206.689696 207.609732
19.600000 203.525052 205.361189 206.344467 206.228496 207.314154 208.292131
19.650000 204.659070 206.080834 207.034555 206.947862 207.961689 208.900291
19.700000 205.470230 206.779477 207.745553 207.675131 208.691417 209.690983
19.750000 206.340346 207.464816 208.460091 208.430668 209.507504 210.356633
19.800000 207.176683 208.258835 209.317857 209.256404 210.322973 211.138751
