depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
5.240000 98.627522 99.503691 100.441241 100.412290 101.293568 102.192113
5.290000 99.635837 100.487215 101.388166 101.421157 102.326519 103.320943
5.340000 100.467633 101.330934 102.359843 102.387874 103.372689 104.492693
5.390000 101.115474 102.263954 103.343004 103.390090 104.497956 105.884116
5.440000 101.977419 103.203308 104.376577 104.460196 105.763666 107.478465
5.490000 102.921117 104.167194 105.481506 105.590659 107.008166 108.974565
5.540000 104.119426 105.249876 106.740162 106.825136 108.407974 110.386464
5.590000 105.246581 106.582201 108.146306 108.201927 109.836224 111.543744
5.640000 106.444177 108.131248 109.724077 109.687405 111.186608 112.713516
5.690000 107.810014 109.697986 111.474201 111.301693 112.792232 114.299984
5.740000 109.897362 111.809068 113.212528 113.140306 114.522563 115.899283
5.790000 112.680786 114.263793 115.494861 115.481932 116.755470 117.937035
5.840000 115.778179 116.741472 117.924990 117.873854 118.956388 119.978259
5.890000 117.358814 118.234241 119.177657 119.175819 120.091797 121.055379
5.940000 118.458002 119.374943 120.150590 120.191990 121.034527 121.893733
5.990000 119.508928 120.308856 121.054374 121.110873 121.935008 122.820758
6.040000 120.376011 121.099018 121.896499 121.947550 122.775022 123.711591
6.090000 121.235042 121.879021 122.707207 122.757988 123.597479 124.546925
6.140000 122.003028 122.666369 123.531166 123.543896 124.429714 125.284722
6.190000 122.705007 123.470674 124.303673 124.355753 125.257425 126.205304
6.240000 123.534578 124.340750 125.211636 125.252440 126.187446 127.109035
6.290000 124.449621 125.327459 126.262991 126.313214 127.250236 128.445257
6.340000 125.877147 126.717321 127.733094 127.801341 128.901844 130.256981
6.390000 127.370887 128.325544 129.423823 129.514186 130.753115 132.148550
6.440000 128.770324 129.818385 131.098510 131.108588 132.444212 133.497310
6.490000 130.081555 131.278916 132.533957 132.497979 133.689570 134.688915
6.540000 131.515138 132.925421 134.115129 134.060073 135.163028 136.159163
6.590000 133.211620 134.426293 135.452772 135.448751 136.498155 137.492692
6.640000 134.741306 135.859664 137.042168 137.091375 138.238146 139.832915
6.690000 136.005862 137.121014 138.450999 138.457739 139.718133 141.101159
6.740000 137.057727 138.233587 139.688859 139.633811 141.035579 142.303088
6.790000 137.783850 139.244548 140.809214 140.729312 142.155602 143.408816
6.840000 138.701165 140.336413 141.906336 141.812208 143.286164 144.638746
6.890000 139.721868 141.380004 142.846608 142.833677 144.279837 145.730399
6.940000 140.821119 142.394045 143.851966 143.815594 145.243300 146.945954
6.990000 141.830601 143.325249 144.760224 144.753023 146.200911 147.754835
7.040000 142.767825 144.214262 145.713679 145.706716 147.175707 148.823533
7.090000 143.676576 145.151041 146.604746 146.648624 148.141345 149.769562
7.140000 144.440218 146.076235 147.555776 147.598820 149.218691 150.932156
7.190000 145.122181 146.935103 148.496569 148.552088 150.249070 152.027679
7.240000 145.776337 147.796218 149.554541 149.499140 151.282965 152.969376
7.290000 146.663562 148.681262 150.484143 150.429826 152.219191 153.853218
7.340000 147.551092 149.573144 151.399583 151.354062 153.093315 154.628338
7.390000 148.313175 150.633037 152.434378 152.314173 154.076505 155.513189
7.440000 149.335334 151.572483 153.367525 153.244700 154.989901 156.492721
7.490000 150.212557 152.551211 154.316576 154.168886 155.817030 157.432515
7.540000 151.202540 153.508813 155.192403 155.085966 156.721056 158.279308
7.590000 152.247911 154.474959 156.070540 155.975999 157.594429 159.078884
7.640000 153.517115 155.441937 156.957330 156.905994 158.451117 160.070583
7.690000 154.527055 156.349872 157.769538 157.818884 159.378377 160.966928
7.740000 155.482186 157.240398 158.711498 158.739466 160.260174 162.002625
7.790000 156.390280 158.221182 159.645257 159.694497 161.298131 162.959536
7.840000 157.351119 159.120609 160.640605 160.650255 162.331175 163.940415
7.890000 158.137873 159.979456 161.459655 161.530929 163.239819 164.761960
7.940000 158.938721 160.760258 162.287748 162.382778 164.135321 165.847953
7.990000 159.908094 161.602476 163.219064 163.271901 165.034724 166.752397
8.040000 160.814722 162.476548 164.116327 164.188532 166.042628 167.762411
8.090000 161.555614 163.319822 165.024091 165.117090 167.111490 168.990925
8.140000 162.467061 164.240757 166.004668 166.107653 168.091269 169.972069
8.190000 163.515752 165.243325 167.208147 167.212615 169.255151 171.014396
8.240000 164.705597 166.411516 168.431310 168.514908 170.500485 173.001674
8.290000 166.053347 167.781162 169.959692 169.998010 172.141952 174.990093
8.340000 167.206516 169.040667 171.276619 171.483247 173.912382 176.474379
8.390000 168.556967 170.317273 172.709732 172.912238 175.660900 178.007401
8.440000 169.715493 171.767130 174.336453 174.411239 177.052105 179.384849
8.490000 170.704117 173.197558 176.055518 175.950226 178.568215 180.537071
8.540000 171.751904 174.725580 177.608259 177.383144 179.987839 181.711348
8.590000 172.991373 176.222541 179.001857 178.790419 181.313167 182.848538
8.640000 174.580439 177.650817 180.328151 180.111329 182.692572 183.964278
8.690000 176.033295 179.114456 181.628347 181.404392 183.772272 185.019405
8.740000 177.679750 180.468716 183.096820 182.771121 184.881249 186.062375
8.790000 179.388289 182.126458 184.499203 184.116498 185.996229 187.116189
8.840000 181.020615 183.731748 185.722964 185.395818 187.026212 188.147442
8.890000 182.619353 185.295135 186.991201 186.712426 188.107936 189.343415
8.940000 184.858160 186.961267 188.317709 188.197995 189.468215 190.611354
