depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
5.100000 102.574192 103.445470 104.439175 104.457173 105.476052 106.431574
5.200000 104.845362 106.280064 107.912490 108.328100 110.702107 113.454812
5.300000 107.385910 109.857147 112.845272 112.402118 114.610047 115.878657
5.400000 112.979113 114.808558 116.247033 116.228096 117.743855 119.019148
5.500000 116.507543 118.006306 119.372023 119.665658 121.401961 124.609795
5.600000 119.586157 121.543632 123.769474 123.699128 125.819908 127.569346
5.700000 125.105377 126.665569 127.721999 127.714856 128.908873 130.118006
5.800000 127.556342 128.631572 129.653110 129.686241 130.837095 131.999700
5.900000 129.457113 130.529793 131.525118 131.559481 132.583367 133.765030
6.000000 131.354440 132.459417 133.391785 133.409940 134.373281 135.474853
6.100000 133.591126 134.624150 135.553766 135.660406 136.625655 138.260607
6.200000 135.958288 136.802511 137.779138 138.077242 139.350481 141.919790
6.300000 138.155351 139.106391 140.408059 140.701190 142.164282 145.234733
6.400000 140.335979 141.749104 143.663286 143.969261 146.300286 149.216515
6.500000 142.478946 144.124638 146.629858 146.851768 149.574806 152.265967
6.600000 144.365991 146.404993 149.391646 149.505507 152.573517 155.239298
6.700000 146.380543 148.602071 152.207131 152.046581 155.154599 157.679720
6.800000 148.234854 151.093303 155.035148 154.658480 157.605213 160.007400
6.900000 150.515809 153.790536 157.612106 157.272071 160.341206 163.502697
7.000000 152.455596 156.282946 160.309024 159.986135 163.247992 167.432623
7.100000 154.533750 158.851671 162.709735 162.608748 166.387628 170.706796
7.200000 156.881037 160.928164 165.070614 165.102251 169.302444 173.810988
7.300000 159.548364 163.505936 167.721784 168.103548 172.961369 177.346138
7.400000 162.641924 166.610172 170.653149 171.175665 176.687985 180.012104
7.500000 165.737869 169.854845 174.313303 174.495717 179.781676 182.640097
7.600000 168.703361 173.185761 178.225222 177.932340 182.646371 185.237678
7.700000 172.160454 177.142576 182.285742 181.573383 185.549048 187.850787
7.800000 177.366599 181.625488 186.047601 185.291811 188.260102 190.572383
7.900000 182.073959 187.017301 189.811771 189.981382 192.602800 200.321649
8.000000 189.798271 191.572698 193.539485 194.720382 197.926624 205.207624
8.100000 192.886102 194.758414 196.974492 199.239239 206.300686 208.980887
8.200000 196.716934 198.532677 202.608372 204.273104 210.814919 212.988614
8.300000 199.897479 202.456683 210.587131 208.983897 214.368826 215.936007
8.400000 203.605996 210.289234 215.277736 214.047250 217.359216 219.090722
8.500000 209.846629 217.906042 219.583609 219.413813 221.290913 224.147446
8.600000 220.117865 221.933289 223.840849 223.954756 226.046159 228.234608
8.700000 223.008391 225.473955 227.791726 227.678473 229.822581 231.680664
8.800000 227.130971 229.419254 231.478939 231.257816 233.114826 234.399896
8.900000 231.560781 233.195016 234.788435 234.704743 236.159427 237.562111
9.000000 235.247243 236.790465 238.073289 238.149347 239.635356 241.097148
9.100000 238.031945 240.022297 241.770701 241.642478 243.248584 244.694569
9.200000 242.363077 244.344545 246.062644 246.116292 247.851365 249.847824
9.300000 245.670941 247.412077 249.752806 249.776674 252.058764 254.239834
9.400000 247.946885 249.926578 252.654941 252.756975 255.348974 258.676102
9.500000 249.877717 252.352820 255.195886 255.449115 258.387011 262.770674
9.600000 252.269736 254.697429 257.835206 258.087215 261.357724 266.494994
9.700000 254.381857 256.854092 260.269686 260.652469 264.410936 269.276217
9.800000 256.748952 259.316827 262.726997 263.226464 267.141937 272.092420
9.900000 259.264873 261.835098 265.287581 265.889867 270.239123 274.268313
10.000000 262.035843 264.578168 268.049970 268.588646 273.222944 276.300870
10.100000 264.737350 267.724203 271.443828 271.546007 275.516507 278.294958
10.200000 267.609909 271.244895 274.785771 274.589624 278.063980 279.984758
10.300000 271.198010 275.067013 278.393710 277.824406 280.540326 282.200323
10.400000 276.656980 279.407279 281.401263 281.196448 282.955684 284.339157
10.500000 281.376457 283.227729 284.540185 284.512299 285.870782 287.094804
10.600000 284.310071 285.960056 287.350531 287.250590 288.575113 289.601649
10.700000 287.082460 288.988845 290.289264 290.200065 291.513497 292.741960
10.800000 291.534268 292.393566 293.372913 293.388255 294.366273 295.345560
