depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
1.830000 99.555398 100.532303 101.522503 101.516572 102.479517 103.382046
1.880000 102.091427 103.753753 109.217512 109.432206 115.266361 116.567158
1.930000 105.913809 114.206040 116.331510 115.634028 117.779703 118.856897
1.980000 115.939391 117.448153 118.748332 118.646635 119.945499 121.163080
2.030000 118.267577 119.488915 120.583358 120.653261 121.862938 123.072153
2.130000 121.668661 123.013728 124.261201 124.263664 125.516761 126.940842
2.180000 123.780685 125.026938 126.221191 126.305661 127.650085 128.965257
2.230000 126.494072 127.564348 128.930593 129.101680 130.692858 132.626739
2.280000 129.670594 130.936891 133.088818 133.650856 136.370419 141.215683
2.330000 132.215202 134.081068 135.935445 136.860336 140.015365 146.007489
2.380000 135.138047 136.943430 139.229815 139.912795 142.641126 148.755526
2.430000 136.974566 139.471868 142.301933 142.860238 146.398670 151.990286
2.480000 139.148321 141.858154 144.959252 145.717984 150.489809 155.128992
2.530000 141.361496 144.160805 147.868981 148.573169 153.549271 157.247541
2.580000 143.679463 146.729313 151.544448 151.472781 156.159664 159.637523
2.630000 146.240659 149.573977 155.099947 154.385046 158.627423 161.571087
2.680000 148.947923 152.710437 158.050527 157.353987 161.344077 163.943775
2.730000 151.974859 156.910714 160.717729 160.359709 163.831324 166.520318
2.780000 155.669412 160.615344 163.615821 163.483039 166.425669 169.663313
2.830000 160.139489 163.458846 166.409428 166.463409 169.433903 173.145575
2.880000 163.666510 166.193647 169.014672 169.290545 172.272178 177.185279
2.930000 166.014217 168.695285 171.708231 172.058033 175.549737 179.636698
2.980000 168.399738 171.154077 174.632366 174.774576 178.451122 182.161542
3.030000 170.851641 173.884021 177.451811 177.466844 181.074116 184.381732
3.080000 173.074754 176.706592 180.122673 180.092850 183.851304 186.428284
3.130000 175.670320 179.432617 182.929397 182.701473 186.197040 188.312900
3.180000 178.605062 182.414436 186.120646 185.497915 188.310194 189.714855
3.230000 182.461556 186.412869 189.024135 188.575246 190.545893 192.553245
3.280000 187.962174 190.173630 191.767293 191.937730 193.877135 196.140711
3.330000 191.694573 193.178316 195.267285 195.426851 197.266338 201.626384
3.380000 194.679470 196.831117 198.496214 198.944068 201.071606 205.698272
3.430000 198.143124 199.706505 201.376111 202.105779 204.721664 210.506874
3.480000 200.008311 201.742700 204.690480 205.571367 210.168547 212.913676
3.530000 201.709327 204.475558 209.616244 208.916305 212.681493 214.381589
3.580000 204.133274 208.912200 212.250695 211.665039 214.392387 215.750502
3.630000 207.730720 212.077607 214.536336 214.035102 215.939890 216.986406
3.680000 211.349442 215.095322 216.447371 216.107793 217.364933 218.048291
3.730000 216.067484 217.159486 217.981621 217.916913 218.723646 219.495133
3.780000 217.579260 218.288114 219.029592 219.055805 219.828663 220.534442
3.830000 218.593552 219.240842 219.958456 219.990286 220.737729 221.530905
3.880000 219.373350 220.076233 220.812491 220.829781 221.608457 222.318879
3.930000 220.191505 220.851321 221.637254 221.648085 222.423404 223.198673
3.980000 220.936700 221.650470 222.471669 222.457231 223.244745 224.009938
4.030000 221.718776 222.471418 223.281785 223.271302 224.052831 224.892373
4.080000 222.534688 223.281401 224.064774 224.075227 224.863315 225.756555
4.130000 223.317628 224.108411 224.861684 224.890641 225.711360 226.629467
4.180000 224.172950 224.926264 225.694531 225.709745 226.508069 227.351581
4.230000 225.011071 225.764980 226.498415 226.524984 227.304394 228.079315
4.280000 225.828944 226.609170 227.364185 227.366157 228.136068 228.899935
4.330000 226.706785 227.398851 228.150604 228.159555 228.951476 229.623031
4.380000 227.480449 228.207563 228.919030 228.937776 229.667009 230.453473
4.430000 228.176483 228.948901 229.663826 229.685192 230.491997 231.196961
4.480000 228.904601 229.708431 230.419739 230.431339 231.204228 231.867270
4.530000 229.760485 230.447548 231.190700 231.187887 231.929035 232.605785
4.580000 230.539660 231.298570 231.946389 231.970759 232.692375 233.366955
4.630000 231.374137 232.129554 232.760688 232.783972 233.517492 234.176825
4.680000 232.275776 232.942118 233.621308 233.618368 234.306703 235.026317
4.730000 233.010722 233.786224 234.522919 234.531235 235.183647 236.076735
4.780000 234.150192 234.883550 235.592402 235.689640 236.483235 237.882153
4.830000 235.265487 235.991136 236.781954 237.045319 238.193433 240.287904
4.880000 236.597247 237.442789 238.755395 238.937765 240.501005 242.209940
4.930000 238.003090 239.440059 241.365154 241.365210 243.197449 244.666047
4.980000 243.001945 244.627948 246.661092 246.625445 248.547424 250.437979
5.030000 245.474196 247.612415 249.738788 249.723113 251.737253 254.073199
5.080000 247.178292 249.733974 251.982209 252.133460 254.392336 258.038596
5.180000 250.356339 253.087912 256.580156 257.282482 262.006803 266.443187
5.230000 251.654515 254.815751 259.251869 259.647761 265.019633 268.674396
5.280000 252.795284 256.593363 262.162371 262.039858 267.667874 270.555973
5.330000 254.139856 258.902898 265.015357 264.467488 269.683286 272.047695
5.380000 255.723966 261.783180 267.686998 266.826101 271.542071 273.664742
5.430000 257.878066 264.436078 270.079200 269.120628 273.448437 275.622675
5.505000 263.342085 269.136410 273.850459 272.994267 276.536521 278.989488
5.580000 269.954492 274.158686 277.977732 277.321352 280.005352 282.603009
5.630000 278.750609 282.258905 284.509691 284.271428 286.421678 288.019872
5.730000 288.878414 289.839034 290.820085 290.827734 291.853445 292.860616
