depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
1.270000 99.960716 101.045715 102.027712 102.018585 102.969859 103.862113
1.320000 102.852619 103.945475 105.394449 105.460128 106.793190 109.020328
1.370000 105.575725 107.028698 108.804024 108.826273 110.449904 112.605766
1.420000 108.740153 110.838938 112.618268 112.550153 114.258613 115.945384
1.470000 114.467231 115.902687 117.411759 117.487409 119.032708 120.900791
1.520000 118.537013 120.294657 122.095471 122.136707 124.041209 125.546615
1.570000 122.353486 124.190710 126.144070 126.072799 127.871049 129.452028
1.620000 127.892145 129.319370 130.820834 131.422353 132.722723 143.760628
1.670000 131.287977 132.994621 134.436198 135.195499 136.026117 149.078805
1.720000 134.730708 136.476271 138.266959 139.191885 140.723292 152.517714
1.770000 137.616946 139.847463 142.129892 143.504357 147.684675 155.828530
1.820000 140.537795 143.091599 146.624347 148.378711 155.487738 160.253166
1.870000 144.733377 147.437090 153.396452 153.797730 160.454536 164.429877
1.920000 148.570583 153.753291 160.313849 159.943738 165.398999 170.123926
1.970000 153.728407 162.914682 167.238813 167.150946 172.523978 176.706363
2.020000 163.195567 168.203418 172.038269 172.728718 178.380212 181.292164
2.070000 169.621165 173.195023 176.833676 177.562082 182.831852 184.808832
2.120000 174.400087 178.167434 183.196665 182.418591 186.481343 188.228393
2.170000 179.132904 183.968163 187.955612 187.125156 189.880295 191.362207
2.220000 188.289327 190.316294 192.094293 191.955301 193.671394 195.324936
2.270000 192.548613 194.289811 195.859898 195.802654 197.365350 198.961006
2.320000 196.102671 197.909576 199.512523 199.480610 201.072363 202.663779
2.370000 199.207728 201.074160 202.787574 202.834822 204.589546 206.474254
2.420000 202.604701 204.389444 206.200304 206.218137 207.996819 209.930445
2.470000 206.226387 207.919996 209.738671 209.763779 211.404985 214.329457
2.520000 210.423111 212.290271 214.027582 214.080247 215.674035 217.775312
2.570000 216.051078 217.797156 219.297466 219.870391 221.082127 229.441762
2.620000 221.064944 222.957438 225.197817 226.474138 228.621034 248.031836
2.670000 227.017388 229.934192 234.071733 237.295003 245.509855 255.426764
2.720000 243.955806 248.307804 251.928707 252.280684 256.198943 264.304772
2.770000 250.721898 256.079309 260.731236 260.720873 265.760315 269.880290
2.820000 257.591268 263.368861 268.707091 267.817799 271.702314 274.708328
2.870000 266.818000 270.877294 275.102794 274.439857 277.722603 279.560077
2.920000 277.005077 279.775542 282.002978 281.699592 283.573235 285.228588
2.970000 283.581759 285.351162 287.029112 286.980102 288.528032 290.259827
3.020000 289.327748 291.149884 292.633188 292.608056 293.948274 295.906142
3.070000 297.144444 298.069298 299.044510 299.054275 300.025098 301.044565
