depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
3.640000 97.488138 98.298867 99.153513 99.130807 99.905350 100.737543
3.660000 98.023875 98.832696 99.695528 99.672442 100.497623 101.267635
3.680000 98.497644 99.349758 100.236744 100.199286 101.011547 101.834077
3.700000 99.023617 99.889836 100.764103 100.738015 101.588564 102.386480
3.720000 99.640382 100.413163 101.310471 101.271580 102.111342 102.915958
3.740000 100.144375 100.914181 101.838635 101.815514 102.679627 103.477364
3.760000 100.713583 101.486053 102.375407 102.363475 103.233138 104.104227
3.780000 101.116095 102.016058 102.960323 102.928649 103.801357 104.690601
3.800000 101.727015 102.584001 103.514159 103.507666 104.378246 105.326105
3.820000 102.345234 103.142766 104.121192 104.131569 105.004040 106.326873
3.840000 102.902040 103.769594 104.765507 104.812965 105.763305 107.378862
3.860000 103.491963 104.499811 105.543637 105.591600 106.590988 108.236764
3.880000 104.144280 105.279464 106.395336 106.445520 107.617105 109.269427
3.900000 104.743689 106.016011 107.283945 107.350293 108.728653 110.267429
3.920000 105.414227 106.889862 108.285045 108.344449 109.880417 111.190779
3.940000 106.270614 107.732673 109.429458 109.314128 110.844782 111.983965
3.960000 107.073862 108.601211 110.485938 110.298330 111.903576 112.792039
3.980000 107.818034 109.555563 111.482336 111.221014 112.700796 113.653954
4.000000 108.587560 110.604266 112.391452 112.140855 113.538279 114.574147
4.020000 109.513642 111.722655 113.184871 112.957384 114.223892 115.107693
4.040000 110.645348 112.654391 113.916623 113.732962 114.873264 115.693756
4.060000 111.500009 113.427280 114.621822 114.490028 115.597924 116.416747
4.080000 112.981676 114.454036 115.508556 115.422339 116.459587 117.232061
4.100000 114.016041 115.228181 116.308337 116.259728 117.303233 118.209927
4.120000 115.127931 116.291611 117.265077 117.306823 118.320211 119.796755
4.140000 116.115065 117.114340 118.236574 118.295322 119.426706 121.327598
4.160000 117.129309 118.276996 119.632248 119.944412 121.807576 123.745931
4.180000 118.141786 119.349207 120.963858 121.231182 123.314293 124.997916
4.200000 119.259939 120.953214 123.053676 122.851580 124.674563 125.955804
4.220000 120.271003 122.442385 124.428706 124.170070 125.786980 126.744679
4.240000 121.371118 123.733477 125.663454 125.369717 126.872886 127.807546
4.260000 122.338691 124.806117 126.499132 126.302388 127.757982 128.616055
4.280000 124.253179 126.116772 127.580623 127.447994 128.781924 129.870821
4.300000 127.002292 127.972807 129.076874 129.058831 130.113360 131.426735
4.320000 128.336873 129.223578 130.166963 130.223612 131.276451 132.502187
4.340000 129.344479 130.184742 131.150066 131.214573 132.283654 133.286544
4.360000 130.118562 131.026917 131.942711 132.012813 133.052341 133.940816
4.380000 130.871099 131.717520 132.659759 132.709747 133.734720 134.624746
4.400000 131.501574 132.409103 133.314101 133.331325 134.277340 135.164167
4.420000 132.242028 133.041600 133.879602 133.925120 134.872502 135.674778
