depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
2.120000 101.956543 102.941373 103.981672 103.951186 104.964716 105.781729
2.220000 104.670062 106.080340 107.529352 107.491231 108.793644 110.113662
2.320000 108.206219 109.818738 111.428786 111.374013 112.841560 114.390720
2.420000 113.399700 114.949187 116.335084 116.582579 118.141728 120.369641
2.500000 118.740382 121.253304 123.745745 123.791567 126.182509 129.647505
2.610000 129.298166 131.656953 134.908835 135.308863 137.878633 146.365137
2.710000 134.658934 137.337015 139.597490 140.750736 143.868274 154.238880
2.800000 138.653015 140.908686 143.515458 145.238032 150.620265 158.478925
2.890000 142.518510 144.691426 148.250553 149.943143 156.506265 162.789572
3.000000 146.538334 149.035141 153.931220 155.285249 162.461279 167.796917
3.090000 149.751880 152.717791 159.229412 159.568714 166.720282 171.938537
3.190000 153.990834 157.665784 163.917676 164.204678 170.446441 176.505215
3.290000 159.932622 163.887931 169.249608 169.482049 175.620015 179.961126
3.390000 165.303314 170.147452 174.310688 174.632643 179.757298 183.907973
3.480000 170.064453 175.395126 179.455645 179.400985 183.728878 187.177744
3.580000 177.202659 181.079768 185.179660 184.712876 188.037316 190.280021
3.680000 184.066947 188.287875 190.533895 190.610675 193.296221 196.474576
3.770000 191.805951 193.540771 196.718217 197.225047 201.182000 206.003374
3.870000 195.373534 197.394432 202.799493 202.678408 207.710735 210.782154
3.960000 198.170262 200.684981 208.187805 206.822228 211.430104 213.948208
4.020000 200.220312 202.880620 210.938757 209.325354 213.814103 215.799072
4.163333 204.978563 209.302965 215.357831 214.340671 218.367254 220.732461
4.306667 210.936365 215.663075 219.856341 219.321463 222.626125 225.064224
4.450000 219.137864 221.228436 224.120098 224.095618 226.794630 228.775393
4.550000 222.457178 224.842825 227.339007 227.259087 229.601025 231.274222
4.650000 225.749827 228.518949 230.816189 230.604553 232.745687 234.055344
4.740000 230.460096 232.497856 234.556009 234.464246 236.440906 237.893534
4.840000 234.188818 235.780927 237.614109 237.745284 239.786422 241.578594
4.940000 237.489503 239.261525 241.242153 241.213697 243.034761 244.703402
5.030000 242.457919 244.278690 245.952089 246.123343 247.730251 250.354011
5.130000 246.467185 248.422642 250.412586 250.880227 253.098713 258.690555
5.230000 249.816519 251.818118 254.367254 255.368339 259.216017 265.512638
5.330000 252.805405 255.049019 258.780803 259.820575 265.345363 269.579968
5.410000 255.289259 258.116512 263.462992 263.579238 269.356334 272.257751
5.510000 258.325203 262.991419 268.482725 268.136696 273.382277 275.523151
5.620000 264.016001 270.085233 274.121295 273.582633 277.224904 278.907012
5.710000 272.707850 276.200531 278.856426 278.455131 280.678405 281.978476
5.800000 277.790886 280.530162 282.505741 282.397915 284.312260 286.566674
5.910000 282.194980 284.097571 285.959628 286.123299 288.375742 290.522766
6.000000 285.370128 287.412347 289.273760 289.674226 292.487409 294.882429
6.100000 295.722083 296.701569 297.789477 297.758365 298.778368 299.721583
