depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
12.000000 98.618560 99.621097 100.498497 100.492321 101.416284 102.276214
12.100000 99.812693 100.604262 101.649133 101.656454 102.645566 103.640253
12.200000 100.718426 101.656258 102.687930 102.781605 103.867976 105.312966
12.300000 101.745141 102.700231 103.871984 104.016993 105.247593 107.406926
12.400000 102.731258 103.806973 105.045379 105.311961 106.941538 109.478817
12.500000 103.853722 104.938691 106.499100 106.779057 108.685667 111.160337
12.600000 105.001561 106.312955 108.034365 108.337419 110.610932 112.592229
12.700000 106.275193 107.945838 110.083501 110.032803 112.082335 113.551209
12.800000 108.058414 109.915398 112.218578 111.938891 113.637718 114.833103
12.900000 110.338412 112.683530 114.116058 113.899720 115.130292 116.258413
13.000000 112.933519 114.614192 115.670701 115.606530 116.706108 117.663376
13.100000 115.176481 116.187789 117.187317 117.189015 118.181305 119.202173
13.200000 116.612991 117.711684 118.783816 118.735231 119.715673 120.646236
13.300000 118.195362 119.236582 120.252654 120.230857 121.206226 122.165766
13.400000 119.448637 120.516972 121.440800 121.423792 122.397116 123.364513
13.500000 120.583581 121.453956 122.451000 122.436268 123.408865 124.381060
13.600000 121.641862 122.363899 123.402738 123.407311 124.441127 125.298370
13.700000 122.469648 123.362078 124.363454 124.398008 125.439421 126.336573
13.800000 123.488021 124.427279 125.455686 125.442041 126.436865 127.465402
13.900000 124.685509 125.578628 126.610854 126.648845 127.662280 128.889509
14.000000 125.763282 126.844856 127.997127 128.067683 129.216194 130.910278
14.100000 127.518599 128.749875 130.078942 130.256420 131.953675 133.240233
14.200000 129.643956 131.075300 132.834662 132.671448 134.142292 135.185917
14.300000 132.034855 133.731718 134.973119 134.930715 136.170227 137.387149
14.400000 134.024829 135.282832 136.505661 136.535333 137.820715 139.064185
14.500000 135.259286 136.427911 137.663282 137.730700 139.083818 140.546872
14.600000 136.285710 137.442992 138.673280 138.792457 140.150435 141.885096
14.700000 137.441100 138.467251 139.732735 139.838589 141.133668 142.958698
14.800000 138.556639 139.530556 140.813433 140.941711 142.328453 144.251461
14.900000 139.583668 140.771405 141.991881 142.133368 143.529203 145.640296
15.000000 140.675454 141.933050 143.259883 143.442108 144.974145 147.576135
15.100000 141.804862 142.994118 144.505075 144.844286 146.689532 149.913785
15.200000 142.857580 144.141129 145.786010 146.293632 148.722538 152.080815
15.300000 143.955684 145.310416 147.145178 147.719537 150.418061 153.983662
15.400000 145.067230 146.434853 148.763920 149.314604 152.421023 155.712539
15.500000 146.217034 147.706856 150.515503 150.857158 153.920559 157.546053
15.600000 147.286898 149.240345 152.330991 152.473266 155.637548 159.026203
15.700000 148.412315 150.738045 154.175939 154.158687 157.560264 160.122272
15.800000 149.716419 152.452131 155.752736 155.787723 159.232418 161.694076
15.900000 150.883064 154.307732 157.549787 157.419531 160.571485 162.850304
16.000000 152.076913 156.026630 159.316380 159.036359 161.890089 164.149783
16.100000 153.566757 157.850170 161.201021 160.743226 163.383199 165.652309
16.200000 155.124903 159.584067 162.587740 162.219665 164.779272 167.118875
16.300000 157.597143 161.195585 163.937426 163.710101 166.256147 168.500869
16.400000 159.634396 162.929673 165.401863 165.225111 167.563502 169.808299
16.490000 161.287918 164.179739 166.614538 166.485346 168.736085 171.245414
16.590000 162.678219 165.700014 167.933000 167.913035 170.139549 172.833568
16.690000 164.279516 167.093757 169.278146 169.301195 171.526182 174.224684
16.790000 165.732672 168.248754 170.723813 170.687640 173.047961 175.508643
16.890000 167.170800 169.517309 172.083233 172.014667 174.460821 176.893851
16.990000 168.259993 170.834135 173.443146 173.381351 175.927655 178.322518
17.090000 169.771439 172.137120 174.788184 174.732611 177.316821 179.696975
17.190000 170.801802 173.518831 176.062904 176.040495 178.584729 180.728698
17.290000 172.014528 174.979471 177.272088 177.296307 179.865194 181.891255
17.390000 173.380606 176.194626 178.555625 178.562057 181.068401 182.869470
17.490000 174.840260 177.634011 179.946299 179.867422 182.250753 183.956727
17.590000 176.241783 178.876662 181.215831 181.100388 183.370061 184.860403
17.690000 177.807886 180.144002 182.497970 182.349376 184.532951 185.883214
17.790000 179.272397 181.506796 183.881686 183.633396 185.598750 186.905779
17.890000 180.761005 183.121177 185.227185 184.938363 186.683418 187.872673
17.990000 182.200876 184.757685 186.455445 186.247348 187.769983 188.990996
18.090000 183.702575 186.216187 187.648527 187.545705 188.978224 190.430387
18.190000 185.338148 187.669518 188.994013 188.924077 190.234749 191.827857
18.290000 187.233170 189.070990 190.328209 190.361096 191.667568 193.547815
18.390000 189.283782 190.443949 191.758589 191.805918 193.181504 194.888346
18.490000 190.400094 191.556821 193.013494 193.092090 194.554418 196.234683
18.590000 191.526665 192.758805 194.228413 194.322402 195.794884 197.419673
18.690000 192.779171 193.865412 195.431846 195.544825 197.005742 199.404189
18.790000 193.896727 195.148436 196.670758 196.792452 198.173405 201.223235
18.890000 195.206259 196.662961 198.064632 198.270249 199.685752 202.956336
18.990000 196.442401 198.148624 199.554232 199.754006 201.243951 204.669135
19.090000 197.945391 199.447357 200.866044 201.206815 203.037669 206.305308
19.190000 199.369522 200.820318 202.433512 202.807848 204.876631 207.782831
19.290000 200.674422 202.404659 204.456988 204.596861 206.868855 209.186364
19.390000 201.898163 203.941270 206.347646 206.347925 208.742183 210.491953
19.470000 202.947807 205.325304 208.013324 207.827306 210.220864 212.213995
19.570000 204.457705 207.148300 209.831580 209.541699 211.871740 213.536379
19.670000 206.185121 209.108182 211.506523 211.256087 213.409468 214.924341
19.770000 207.974089 210.787331 213.111338 212.820446 214.825255 216.137100
19.870000 209.852852 212.635004 214.600051 214.353093 216.104866 217.300228
19.970000 211.755172 214.304065 216.111802 215.889144 217.391347 218.686235
20.070000 213.459529 216.203151 217.517128 217.426066 218.730129 220.230787
20.170000 215.632437 217.461282 218.740922 218.775227 220.154924 221.848740
20.270000 217.461766 218.611140 219.948032 220.082628 221.620363 223.362077
20.370000 218.697017 219.812082 221.301166 221.472413 223.093707 225.129014
20.470000 219.742293 221.041737 222.815127 222.832018 224.611465 226.309691
