depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
5.700000 98.192663 99.139848 100.288766 100.294847 101.409705 102.364592
5.750000 98.755005 99.875588 101.137266 101.195202 102.438382 104.100685
5.800000 99.407313 100.568292 101.938980 102.060245 103.508613 105.604901
5.850000 99.981338 101.191761 102.781179 102.904431 104.506376 107.235415
5.900000 100.598275 101.858068 103.558964 103.741601 105.480756 108.969379
5.950000 101.350751 102.479512 104.394524 104.630465 106.482413 110.869403
5.990000 101.804743 103.066964 105.121840 105.368373 107.333943 112.159637
6.000000 101.941907 103.228258 105.340970 105.568273 107.531280 112.396285
6.100000 103.263199 104.738055 107.751037 108.102225 111.630454 114.767481
6.200000 104.631590 106.901874 110.878226 110.638281 114.363883 116.028160
6.300000 106.219762 110.156652 113.559415 112.997338 115.610506 117.057314
6.400000 109.538012 113.711074 115.522076 115.284883 117.110597 118.188005
6.500000 114.028100 115.819606 117.337882 117.161903 118.562628 119.543057
6.600000 116.855329 118.126055 119.333929 119.285106 120.365944 121.501164
6.700000 118.853792 119.936633 120.969726 120.992636 122.053063 123.210443
6.800000 120.248774 121.302441 122.367919 122.383679 123.434197 124.637066
6.900000 121.555528 122.695339 123.729426 123.726108 124.751011 125.988419
7.000000 123.099259 124.067224 125.079631 125.087374 126.096129 127.290424
7.100000 124.347809 125.367251 126.394467 126.442790 127.490799 128.703434
7.200000 126.095652 126.991770 128.052539 128.148863 129.295559 130.610382
7.300000 127.698102 128.839157 129.989193 130.098532 131.365668 132.831913
7.400000 129.536395 130.840398 132.393398 132.341183 133.776430 134.972513
7.500000 132.056983 133.902136 135.483281 135.462810 137.065633 138.591541
7.600000 134.385226 136.053673 137.534927 137.566379 139.070739 140.669983
7.700000 136.398581 137.732162 139.322732 139.286724 140.847938 142.582750
7.800000 137.771801 139.306355 140.863254 140.889818 142.371338 144.429189
7.900000 139.512605 141.056591 142.580756 142.767526 144.374352 146.993560
8.000000 142.010903 143.255594 144.971195 145.098267 146.849455 149.185892
8.100000 143.622023 145.343250 147.090294 147.222589 149.127514 151.110623
8.200000 145.410217 147.165312 149.083582 149.092959 151.001803 152.984168
8.300000 147.013710 148.857048 150.826482 150.832344 152.766423 154.713136
8.400000 148.492620 150.575412 152.488617 152.554694 154.591154 156.477188
8.500000 150.094075 152.076498 154.160866 154.199525 156.321082 158.402128
8.600000 151.498452 154.000268 156.047018 155.962710 158.014828 159.793673
8.700000 153.240182 155.729042 157.818778 157.708040 159.767645 161.268924
8.800000 154.977766 157.344135 159.556181 159.429893 161.515179 163.120143
8.900000 156.580254 158.785560 161.216605 161.019332 163.153837 164.961343
9.000000 158.574687 160.213356 162.754123 162.529061 164.441919 166.129370
9.100000 160.708323 161.639487 164.402074 164.156350 165.799441 167.420679
9.105000 160.780723 161.708163 164.493267 164.248039 165.880920 167.487615
9.140000 161.375265 162.287787 165.084759 164.824205 166.455549 168.041224
9.165000 161.750845 162.704666 165.585799 165.260614 166.879600 168.551656
9.185000 162.094331 163.049142 165.996526 165.628114 167.270153 168.777360
9.200000 162.333424 163.329841 166.301632 165.914554 167.597576 169.049744
9.204000 162.410952 163.387976 166.414519 165.993481 167.669456 169.124069
9.227000 162.827940 163.793368 166.835989 166.433514 168.106887 169.523432
9.235000 162.981768 163.982846 167.002291 166.592353 168.296275 169.676909
9.252500 163.254744 164.316028 167.304488 166.932624 168.685839 170.047564
9.267500 163.582618 164.689161 167.557767 167.243413 169.026494 170.472663
9.275000 163.745507 164.863423 167.690041 167.400420 169.200160 170.618558
9.280000 163.867413 164.970499 167.768483 167.503782 169.290667 170.714305
9.285000 163.926945 165.058876 167.870549 167.612429 169.420170 170.848185
9.300000 164.230988 165.409517 168.166667 167.960311 169.742172 171.369481
9.360000 165.357891 167.067567 169.410259 169.493389 171.209387 175.559073
9.400000 166.035187 168.058407 170.391561 170.545318 172.484595 177.009706
9.500000 167.963674 170.768981 173.678405 173.991807 177.063045 182.521846
9.600000 169.918086 173.390233 177.614456 177.583304 181.567885 185.130212
9.700000 171.852625 176.980038 180.911327 180.884319 185.486892 187.173482
9.800000 173.752890 180.702785 184.569398 184.047214 188.031637 189.438554
9.900000 176.804812 183.627983 187.974543 186.900704 189.745344 191.174780
10.000000 182.562268 188.159464 189.955020 189.523655 191.332237 193.195408
10.100000 187.779013 190.275777 191.604024 191.632175 193.154892 195.624843
10.200000 191.000050 192.104132 193.295737 193.808177 195.584621 199.399692
10.300000 192.521662 193.574750 194.722657 195.615303 198.280212 202.661565
10.400000 193.879533 194.904293 196.103411 197.235554 201.302432 204.881453
10.500000 195.326572 196.421993 197.538695 198.917495 203.452357 206.579158
10.600000 196.996703 197.995125 199.507603 200.829361 205.206621 208.110819
10.700000 199.017402 200.091649 201.943834 202.969690 206.840530 209.502862
10.800000 200.819076 202.689449 205.057893 205.474571 208.762771 210.775040
10.900000 203.052163 205.380076 207.952927 207.902551 210.436258 212.408690
11.000000 205.696277 208.310281 210.715607 210.629913 212.947956 214.751824
11.100000 208.808592 211.671477 213.479765 213.395918 215.268580 216.932104
11.200000 212.123046 214.584443 216.346676 216.175742 217.730951 219.233884
11.300000 216.809653 217.893901 219.195115 219.298443 220.677491 222.521665
11.400000 219.238763 220.499578 221.970866 222.137654 223.768817 225.675000
11.500000 221.230529 222.556059 224.270448 224.343215 226.064091 227.816688
11.600000 223.152452 224.538642 226.272213 226.324868 228.108250 229.638108
11.700000 224.863043 226.703115 228.421658 228.459756 230.284376 232.031580
11.800000 227.176232 229.025939 231.079194 230.922807 232.698387 234.049517
11.900000 230.349576 232.355219 234.045439 233.927894 235.459318 236.896913
12.000000 233.669312 235.327388 237.216984 237.115037 238.802837 240.456525
12.100000 235.617935 237.485806 239.676692 239.545996 241.504232 242.781330
12.200000 237.951351 240.195138 242.138300 241.964467 243.691697 245.037652
12.300000 241.575421 243.721854 245.153230 245.062618 246.472521 247.985506
12.400000 244.829524 246.152158 247.448750 247.543395 248.997135 250.498183
12.500000 247.128406 248.334967 249.688710 249.838175 251.336258 253.519413
12.600000 248.874677 250.102446 251.626809 251.778306 253.483824 255.803411
12.700000 250.452083 251.888406 253.422386 253.657743 255.436563 258.306502
12.800000 252.125364 253.669917 255.307633 255.654474 257.689528 261.254132
12.900000 253.936108 255.653601 257.388159 257.745962 259.926133 263.430963
13.000000 255.849890 257.646233 259.563665 259.933038 262.484696 265.595351
13.100000 257.984226 259.611058 261.976780 262.255252 265.173573 267.573124
13.200000 259.940239 261.834583 264.263024 264.600193 267.615378 269.971606
13.300000 262.065085 264.145136 266.738254 266.854438 269.593608 272.273010
13.400000 264.523610 266.496026 269.173094 269.140828 271.638512 274.163902
13.500000 266.885332 269.129490 271.614141 271.558251 273.990582 276.172507
13.600000 269.442940 271.923074 274.135744 274.125869 276.510267 278.521358
13.700000 272.805893 275.406237 277.891114 277.606464 279.723995 281.314761
13.800000 278.381364 280.820504 282.355147 282.383608 284.052738 286.284362
13.900000 282.531775 284.279067 285.841775 285.818759 287.378752 288.824182
14.000000 285.425823 287.453032 288.825713 288.748219 290.018244 291.406073
14.100000 289.253933 290.440014 291.527298 291.574096 292.800165 294.148100
14.200000 291.331862 292.494874 293.542562 293.584742 294.738525 295.866802
14.300000 293.637316 294.588674 295.537395 295.562722 296.592161 297.607184
14.400000 295.975643 296.822211 297.647160 297.700992 298.613676 299.526096
