depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
1.380000 98.664255 99.532444 100.520008 100.526430 101.419935 102.380085
1.430000 100.198057 101.190625 102.243704 102.293330 103.379772 104.633200
1.480000 101.779393 102.824085 103.936465 104.047434 105.197335 106.868428
1.530000 103.316466 104.482166 105.791336 105.952855 107.316372 109.338686
1.580000 105.275318 106.519228 107.873509 108.092470 109.650618 112.003922
1.630000 107.530878 109.053784 110.510375 110.638725 112.249538 114.076608
1.680000 110.340280 112.164741 113.718719 113.656818 115.152953 116.689213
1.730000 114.652770 115.982954 117.179032 117.255157 118.620645 120.042300
1.780000 117.312297 118.674834 119.897412 119.898350 121.111377 122.497803
1.830000 119.783048 121.131187 122.317604 122.410230 123.662316 125.193817
1.880000 122.310325 123.556007 124.764619 124.840208 126.152862 127.836790
1.930000 125.221951 126.340189 127.579948 127.712087 129.116499 130.758011
1.980000 127.269798 128.825722 130.650220 130.642391 132.564196 133.605931
2.030000 130.990224 133.304761 135.828045 135.689032 137.903496 140.000406
2.080000 134.008330 136.629543 139.322304 139.170873 141.426688 144.232166
2.130000 136.646680 139.237107 142.494065 142.625690 145.695938 150.581137
2.180000 139.151588 142.073987 145.469102 146.115980 150.739698 155.568233
2.230000 142.059779 144.918733 149.600294 149.925863 155.028158 158.831176
2.280000 144.469386 148.568469 154.437817 153.956805 158.687253 161.994884
2.330000 148.426857 153.490668 158.965941 158.407274 162.894697 167.619141
2.380000 152.900395 158.981914 163.405311 163.749116 168.284895 177.675909
2.430000 160.723507 164.924276 170.026245 171.090023 178.671600 183.474047
2.480000 166.555337 171.051879 178.778740 178.278841 185.063822 187.888715
2.530000 172.551004 180.573420 187.316569 185.477413 189.851605 191.460331
2.580000 184.687724 190.247695 192.045527 191.914254 193.851605 197.641093
2.630000 191.837963 193.837509 195.513804 196.166473 197.796232 205.477836
2.680000 195.451873 197.079038 198.992547 200.208187 204.171166 209.638741
2.730000 198.535637 200.053111 202.233093 203.827423 209.764178 212.552999
2.780000 201.349083 203.045077 206.115017 207.430985 212.927764 215.307725
2.830000 204.675976 206.711185 210.553329 211.043580 215.888333 217.701830
2.880000 209.096262 212.156310 215.673943 215.318467 218.352242 220.324494
2.930000 216.285830 218.232380 219.873349 219.889084 221.728355 223.496686
2.980000 219.836207 221.267995 223.189709 223.228402 225.182403 226.806302
3.030000 222.357963 224.085212 226.150761 226.090981 228.126564 229.634592
3.080000 225.144173 227.011935 229.145152 228.992393 230.853776 232.652578
3.130000 228.528660 230.847292 232.763919 232.602336 234.269202 235.763618
3.180000 234.305859 236.287356 237.885209 238.022571 239.846849 242.048986
3.230000 239.720823 241.930795 243.872161 243.804872 245.773746 247.624631
3.280000 244.739514 247.100001 250.485130 250.530232 253.890054 256.865275
3.330000 247.445748 251.187000 256.065970 255.601238 259.455327 263.222639
3.380000 250.310320 254.974441 260.410803 259.694850 263.945036 267.415003
3.430000 253.135815 258.626661 264.290371 263.484175 267.739142 270.429055
3.480000 257.256963 262.798210 267.527388 266.875757 270.631638 273.108746
3.530000 262.060063 267.465589 270.893645 270.352392 273.216326 275.386500
3.580000 266.519490 271.902658 274.125979 273.787493 276.037829 277.763958
3.630000 272.843224 275.644776 277.285756 277.111189 278.790302 280.193767
3.680000 276.581077 278.691671 280.111963 279.997886 281.299523 282.632117
3.730000 279.808078 281.495418 282.693157 282.714154 283.903451 285.507989
3.780000 282.731234 284.132354 285.401537 285.395047 286.596695 288.201089
3.830000 285.165246 286.730484 288.152288 288.114588 289.437238 291.008827
3.880000 288.406809 289.734382 291.209539 291.272179 292.767832 294.546191
3.930000 291.947560 293.561168 295.123102 295.023121 296.371377 297.800237
3.980000 296.750344 297.771750 298.735206 298.745843 299.709020 300.647487
