depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
6.840000 100.216666 101.137634 102.153266 102.118314 103.054631 104.028671
6.870000 101.441893 102.525871 103.728861 103.771166 104.983036 106.408242
6.900000 102.726483 104.027749 105.237209 105.246747 106.468111 107.844769
6.920000 103.434643 104.760411 105.985991 105.979228 107.203779 108.464244
6.930000 103.878113 105.063566 106.303040 106.293602 107.509221 108.749901
6.950000 104.647112 105.822574 106.947743 106.970827 108.150433 109.481483
6.960000 104.925902 106.136803 107.271664 107.283703 108.459072 109.640804
6.990000 106.493358 107.536342 108.530688 108.533208 109.561784 110.579550
7.010000 107.322511 108.287134 109.221713 109.240370 110.218081 111.243838
7.020000 107.629628 108.570591 109.530990 109.538689 110.491252 111.525824
7.030000 108.038749 108.910831 109.821236 109.826881 110.799480 111.677099
7.050000 108.769418 109.561900 110.476259 110.472219 111.339068 112.128009
7.060000 109.169424 109.916450 110.774914 110.779541 111.654815 112.413142
7.080000 109.847537 110.690280 111.530684 111.483921 112.254151 113.045395
7.100000 110.841816 111.559841 112.294012 112.276539 113.000806 113.617462
7.110000 111.169514 111.924560 112.655620 112.617256 113.347457 113.912758
7.120000 111.572627 112.270475 112.948174 112.942736 113.634373 114.186034
7.130000 111.899508 112.583039 113.253897 113.241629 113.894491 114.527986
7.140000 112.274729 112.922777 113.601202 113.574550 114.188171 114.761003
7.150000 112.668214 113.297121 113.941466 113.918038 114.532631 115.071299
7.160000 113.001090 113.671378 114.276483 114.258137 114.830662 115.362835
7.180000 113.980402 114.457965 115.020030 115.004023 115.527289 116.069422
7.190000 114.276139 114.766896 115.310986 115.324451 115.875171 116.400326
7.200000 114.552181 115.100685 115.592614 115.613189 116.179643 116.673933
7.210000 114.881156 115.385919 115.876658 115.899079 116.466425 116.986682
7.220000 115.188374 115.671952 116.153635 116.171912 116.707013 117.245542
7.230000 115.478429 115.927837 116.418332 116.435241 116.945078 117.457671
7.240000 115.771361 116.162629 116.707471 116.711114 117.220135 117.703296
7.250000 116.019326 116.393348 116.961388 116.953960 117.480463 117.926443
7.260000 116.209698 116.609328 117.172701 117.173410 117.694195 118.217883
7.270000 116.380749 116.839970 117.412733 117.405915 117.914445 118.453083
7.280000 116.579562 117.059906 117.651848 117.618597 118.133997 118.645506
7.300000 116.923330 117.468595 118.025935 117.996951 118.512626 119.021270
7.310000 117.082775 117.651484 118.238251 118.205580 118.722115 119.225226
7.320000 117.266722 117.848225 118.437724 118.410191 118.954947 119.451988
7.330000 117.517004 118.088793 118.680985 118.657820 119.213769 119.689375
7.360000 118.697255 119.366329 119.936950 119.947533 120.526311 121.095705
7.380000 119.575031 120.074783 120.656397 120.622038 121.135950 121.575214
7.400000 120.082282 120.619127 121.163003 121.117121 121.575272 122.023377
7.410000 120.320077 120.852964 121.376802 121.328404 121.769828 122.227087
7.420000 120.504578 121.068615 121.582932 121.530934 121.964743 122.431303
7.430000 120.756314 121.254962 121.768646 121.715229 122.126138 122.588613
7.440000 120.927570 121.448758 121.949961 121.891587 122.288418 122.736901
7.450000 121.090775 121.649103 122.133215 122.065209 122.432577 122.898823
7.460000 121.289888 121.813696 122.305482 122.240476 122.588541 123.040967
7.470000 121.450270 122.006475 122.470443 122.412664 122.751402 123.196891
7.480000 121.662656 122.203078 122.624993 122.581402 122.908577 123.361508
7.500000 122.046893 122.575675 122.918600 122.898586 123.207865 123.624089
7.510000 122.322945 122.748130 123.059196 123.068640 123.383975 123.802187
7.520000 122.524133 122.949264 123.208748 123.233558 123.539748 123.972727
7.530000 122.697655 123.120830 123.365108 123.394735 123.710304 124.094547
7.540000 122.893911 123.276144 123.519053 123.551463 123.870857 124.242926
7.550000 123.120239 123.423215 123.665674 123.702125 124.032326 124.389905
7.560000 123.258654 123.582439 123.815234 123.860798 124.214961 124.570804
7.570000 123.434483 123.731905 123.971491 124.019246 124.370735 124.736724
7.580000 123.589258 123.885824 124.123516 124.172049 124.530977 124.895213
7.600000 123.845652 124.145817 124.407129 124.452963 124.819894 125.179368
7.610000 124.015166 124.280212 124.563603 124.606763 124.960305 125.325082
7.630000 124.290040 124.568872 124.859981 124.905595 125.278351 125.655684
7.640000 124.459805 124.717573 125.028806 125.073278 125.468146 125.836599
7.650000 124.615409 124.868581 125.204977 125.256115 125.667909 126.047844
7.660000 124.790953 125.042040 125.397882 125.445064 125.858986 126.265867
7.670000 124.946302 125.222044 125.609390 125.637188 126.047179 126.498252
7.700000 125.403178 125.773119 126.239693 126.234755 126.668329 127.132796
7.710000 125.621106 125.996414 126.457781 126.461814 126.926660 127.405532
7.720000 125.806083 126.214696 126.690596 126.700887 127.168084 127.706996
7.730000 126.090925 126.474571 126.955617 126.978428 127.457897 128.000610
7.740000 126.351195 126.812439 127.290473 127.294285 127.780501 128.256149
7.750000 126.760768 127.123101 127.617572 127.628169 128.126944 128.631584
7.760000 127.022016 127.430249 127.931741 127.944934 128.459528 128.938297
7.770000 127.260978 127.697837 128.210742 128.208243 128.718360 129.187634
7.800000 127.951527 128.377715 128.936572 128.912098 129.411536 129.921336
7.830000 128.492059 128.991365 129.513616 129.495600 129.995416 130.484088
7.840000 128.662761 129.244471 129.736790 129.712697 130.201596 130.675985
7.860000 129.034589 129.653101 130.109874 130.099079 130.549157 131.026940
7.870000 129.252159 129.816819 130.299606 130.274523 130.725268 131.179650
7.910000 129.870455 130.428406 130.866937 130.845000 131.271147 131.669336
7.940000 130.295930 130.856389 131.299600 131.279960 131.714285 132.058896
7.960000 130.548254 131.153117 131.589986 131.571235 132.012292 132.364677
7.970000 130.725568 131.303322 131.737276 131.722165 132.154019 132.506173
8.000000 131.231093 131.738608 132.150313 132.129863 132.535438 132.896969
8.010000 131.396143 131.887236 132.299415 132.278926 132.680826 133.026360
8.030000 131.681107 132.157561 132.581030 132.557882 132.964653 133.292830
8.040000 131.830475 132.308449 132.724357 132.707609 133.109669 133.462634
8.060000 132.111275 132.613852 133.021440 133.001111 133.395711 133.738289
8.070000 132.284504 132.771840 133.185799 133.162466 133.554396 133.891393
8.100000 132.731021 133.216208 133.621795 133.604281 133.999692 134.321814
8.110000 132.897112 133.369112 133.777195 133.758461 134.149996 134.484217
8.130000 133.217349 133.639185 134.062108 134.050800 134.460296 134.806766
8.140000 133.351542 133.789562 134.201009 134.197725 134.604053 134.968320
8.160000 133.638293 134.086673 134.503445 134.488518 134.903679 135.266056
8.170000 133.780951 134.237548 134.650142 134.644680 135.064283 135.468051
8.200000 134.243798 134.656210 135.133877 135.116521 135.552101 136.026202
8.210000 134.388377 134.830040 135.298762 135.288696 135.735431 136.226647
8.230000 134.658952 135.135717 135.628872 135.622474 136.098218 136.569959
8.240000 134.816119 135.306029 135.792039 135.796082 136.282785 136.795738
8.260000 135.103830 135.633925 136.195564 136.192780 136.734892 137.362745
8.300000 135.609977 136.209641 136.850211 136.940182 137.653675 138.596990
8.330000 135.998414 136.638427 137.330193 137.468390 138.354210 139.427773
8.360000 136.307266 137.012559 137.812872 137.964915 138.966448 140.287961
8.400000 136.845756 137.536049 138.449642 138.617470 139.792814 141.028342
8.430000 137.226981 137.979238 138.969505 139.123363 140.354455 141.583776
8.460000 137.632478 138.431924 139.478906 139.605801 140.792109 142.103392
8.500000 138.241567 139.047191 140.171905 140.241102 141.412795 142.697607
8.570000 139.191233 140.121670 141.250662 141.282717 142.357339 143.624496
8.610000 139.903704 140.759688 141.887928 141.927020 142.971449 144.315249
8.640000 140.464671 141.360302 142.465236 142.473066 143.503024 144.664336
8.670000 140.986417 141.932850 142.960329 143.012886 144.057651 145.188971
8.710000 141.644120 142.580237 143.640662 143.696529 144.800057 145.983888
8.740000 142.167033 143.062217 144.102238 144.220515 145.379715 146.697373
8.770000 142.788855 143.546128 144.601487 144.749621 146.010062 147.282282
8.810000 143.309412 144.166673 145.289242 145.459845 146.829194 148.491346
8.840000 143.746045 144.640105 145.808494 146.004101 147.409988 149.149541
8.910000 144.681083 145.659248 147.148616 147.261534 148.836297 150.815674
9.040000 146.402903 147.583174 149.380693 149.527594 151.492001 153.332327
9.110000 147.387956 148.734556 150.739528 150.877379 153.041057 154.922975
9.140000 147.871361 149.260042 151.424946 151.457127 153.630201 155.431318
9.170000 148.330607 149.893988 152.030856 152.058746 154.221249 156.015638
9.210000 149.105359 150.728710 152.913706 152.860427 154.880741 156.641913
9.270000 150.266438 152.180547 154.166604 154.077200 155.916336 157.537841
9.340000 152.037127 153.790129 155.474266 155.444842 157.141060 158.573078
9.410000 153.454135 155.283790 156.754254 156.738467 158.347118 159.705533
9.440000 154.154072 155.833255 157.358482 157.309054 158.849616 160.215040
9.470000 154.800652 156.360942 157.944824 157.903147 159.454714 160.824619
9.500000 155.275081 156.967241 158.520058 158.517752 160.092505 161.542548
9.540000 155.969663 157.688073 159.270390 159.277997 160.947162 162.167685
9.580000 156.867182 158.456005 160.068868 160.078958 161.786873 163.176996
9.610000 157.609342 159.039278 160.642289 160.655017 162.310525 163.786011
9.640000 158.020323 159.669519 161.223954 161.253931 162.915859 164.359291
9.670000 158.677428 160.198191 161.820305 161.863699 163.528125 165.007536
9.770000 160.470758 161.998074 163.686361 163.629830 165.310563 166.673120
9.810000 161.166765 162.660386 164.367996 164.320577 165.990117 167.420951
9.870000 161.920167 163.652875 165.369102 165.319359 167.017690 168.242284
9.910000 162.736020 164.278258 166.072301 166.021800 167.662240 168.948437
9.940000 163.234253 164.902496 166.685837 166.582056 168.198383 169.401570
9.970000 163.796752 165.424807 167.265604 167.143301 168.721593 169.907622
10.070000 165.507396 167.393696 168.983424 168.806873 170.196218 171.334484
10.170000 167.382894 169.168897 170.580288 170.451845 171.722013 172.841414
10.270000 169.395940 171.059277 172.187017 172.162962 173.340355 174.469486
10.300000 169.834566 171.550335 172.724045 172.653420 173.866392 174.874139
10.440000 171.871990 173.403508 174.655829 174.550092 175.718370 176.793256
10.520000 173.035422 174.641434 175.835789 175.783945 176.935003 178.131716
10.540000 173.332520 174.952935 176.180158 176.145593 177.344955 178.601559
10.570000 173.937641 175.463756 176.698621 176.683538 177.894484 179.227748
10.610000 174.745102 176.220538 177.357553 177.360634 178.580332 179.902370
10.670000 175.717828 177.179181 178.306219 178.346867 179.659587 180.836222
10.710000 176.305900 177.826865 178.965928 179.025908 180.420425 181.505106
10.740000 176.827980 178.337727 179.452451 179.545185 181.009772 182.068550
10.770000 177.346393 178.885974 179.950047 180.075636 181.548120 182.600068
10.810000 177.849019 179.489131 180.770638 180.796909 182.263050 183.298618
10.840000 178.361592 179.954023 181.309616 181.326418 182.776724 183.827289
10.870000 178.882055 180.412092 181.877653 181.869366 183.348746 184.418154
10.910000 179.505503 180.997548 182.649267 182.538039 183.995270 185.023888
10.940000 179.997129 181.485884 183.231737 183.069167 184.501033 185.470608
10.970000 180.680340 182.026665 183.844669 183.628220 185.050652 185.969331
11.000000 181.314308 182.606113 184.402924 184.172356 185.534538 186.457328
11.040000 182.140971 183.452475 185.080652 184.882212 186.155698 187.098841
11.070000 182.761987 184.090580 185.591876 185.402785 186.656968 187.558900
11.110000 183.547237 184.992873 186.287675 186.136786 187.267183 188.153822
11.140000 184.226096 185.612698 186.811983 186.687846 187.764805 188.584045
11.170000 184.935146 186.303322 187.335430 187.262247 188.250886 189.123411
11.210000 185.899398 187.118493 188.088483 188.032697 188.983616 189.823697
11.240000 186.696748 187.795527 188.755271 188.695202 189.632801 190.420473
11.270000 187.541539 188.538106 189.421102 189.416973 190.299510 191.114510
11.310000 188.810585 189.678690 190.495684 190.538346 191.396172 192.476065
11.340000 189.620750 190.387791 191.268459 191.356077 192.312410 193.587525
11.370000 190.509587 191.245519 192.232163 192.316601 193.345558 194.590739
11.410000 191.403037 192.305813 193.433281 193.476564 194.694018 195.805132
11.440000 192.118814 193.065402 194.359891 194.342530 195.607551 196.723506
11.470000 192.713338 193.851313 195.136727 195.133667 196.398277 197.425761
11.510000 193.827578 194.834497 196.208082 196.148147 197.377471 198.369869
11.540000 194.473034 195.598426 196.897758 196.870222 198.017878 199.406328
11.570000 195.328426 196.404972 197.610138 197.612609 198.761812 200.171582
11.610000 196.625304 197.757494 198.827297 198.899435 199.994517 201.614829
11.640000 197.469110 198.554678 199.657516 199.797565 201.037142 202.564411
11.670000 198.516136 199.526977 200.624581 200.743105 202.048968 203.532998
11.710000 199.688518 200.751320 201.926352 202.029053 203.336060 205.039173
11.740000 200.580587 201.731351 203.012206 203.122598 204.516392 206.074222
11.770000 201.789518 203.120347 204.292607 204.349835 205.694818 206.915541
11.810000 203.183694 204.405142 205.741886 205.726716 207.017959 208.281319
11.840000 203.953491 205.349933 206.883542 206.734837 208.103832 209.111250
11.870000 204.567781 206.347629 207.757102 207.652170 209.015406 210.048841
11.910000 205.617563 207.565994 208.979585 208.837385 210.122717 211.114700
11.940000 206.659102 208.412515 209.755759 209.665189 210.945165 212.028354
11.970000 207.458095 209.184110 210.537149 210.476932 211.764805 212.850884
12.030000 209.275319 210.638829 211.934292 211.891989 213.126896 214.183207
12.070000 210.546799 211.593583 212.943945 212.858075 214.064752 214.935564
12.110000 211.543149 212.630285 213.846969 213.813670 214.970965 215.792022
12.140000 212.330068 213.450439 214.616977 214.531215 215.617198 216.400556
12.170000 213.148634 214.350535 215.401762 215.336561 216.336258 217.116865
12.210000 214.458144 215.520415 216.434072 216.403852 217.276113 218.065953
