depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
2.120000 100.538012 101.587783 102.520679 102.530215 103.528902 104.547778
2.170000 102.326368 103.323922 104.519041 104.655774 105.928197 107.773333
2.220000 104.082270 105.189387 106.634395 106.869614 108.712779 111.019491
2.270000 105.865996 107.201390 109.144936 109.323018 111.601681 113.301041
2.320000 108.016580 109.822491 112.073726 111.933894 113.900082 115.253123
2.370000 110.915032 113.629782 115.086781 114.939228 116.435510 117.826897
2.420000 115.921567 117.052689 118.373380 118.458194 119.840715 121.316407
2.470000 118.302391 119.738893 121.343687 121.328529 122.880680 124.465925
2.520000 120.214205 121.853198 123.697488 123.704151 125.562640 127.225403
2.570000 122.344629 124.486588 126.297535 126.242894 128.116011 130.074410
2.620000 127.060141 128.520320 130.029675 130.086581 131.753107 133.144167
2.670000 129.986470 131.548824 133.126266 132.996785 134.363159 135.519233
2.720000 132.675210 134.385479 135.796547 135.744068 137.110414 138.399271
2.770000 134.654059 136.320310 137.703362 137.678673 139.111477 140.606002
2.820000 136.438493 137.876491 139.348882 139.374630 140.839756 142.507986
2.870000 137.877160 139.373703 140.993243 141.068853 142.590864 145.107913
2.920000 139.322304 140.994600 142.643673 142.807257 144.451586 147.830604
2.970000 141.124797 142.713054 144.463217 144.784723 146.817985 150.521123
3.020000 142.778804 144.452687 146.584157 146.975828 149.684383 152.850063
3.070000 144.166684 146.233578 149.003673 149.245463 152.334553 154.805705
3.120000 145.852381 148.373623 151.733483 151.651023 154.832063 156.714261
3.170000 147.694823 150.526558 154.314960 153.896139 156.924647 158.532102
3.220000 149.971722 153.272513 156.286771 156.017256 158.680437 160.378775
3.270000 152.058569 155.642076 158.297665 158.051259 160.446860 162.213562
3.320000 154.778420 157.979365 160.406387 160.226920 162.381601 164.862696
3.370000 157.326754 160.223829 162.503639 162.526680 164.746470 167.712054
3.420000 160.291184 162.496469 164.745196 165.023413 167.331666 171.661082
3.470000 162.864517 164.745775 167.368335 167.751675 170.425934 176.376656
3.520000 164.874004 167.088047 170.323196 170.703852 174.240941 179.396624
3.570000 166.918235 169.578867 173.491813 173.639253 177.623475 181.853001
3.620000 168.780732 172.117381 176.908116 176.567498 180.651319 183.964942
3.670000 170.622555 175.531612 179.552347 179.375452 183.480315 185.874916
3.720000 172.512376 178.350614 182.243281 182.031186 186.067033 187.937764
3.770000 175.820054 181.692893 185.038986 184.798607 188.252382 190.189172
3.820000 180.256381 185.571820 188.118109 187.769362 190.280729 192.193912
3.870000 187.148162 189.735271 191.404598 191.329624 193.082047 194.650811
3.920000 191.137034 192.669568 194.380669 194.351717 195.948259 197.379612
3.970000 193.546789 195.499436 197.118635 197.122099 198.609470 200.860655
4.020000 196.189172 197.813207 199.480032 199.577322 201.137255 204.041236
4.070000 198.273929 199.638263 201.448121 201.729485 203.830606 206.922831
4.120000 199.957593 201.595812 203.604703 203.975673 206.645372 209.471353
4.170000 201.877771 203.740330 206.312930 206.425262 209.217741 211.286684
4.220000 204.305379 206.519955 209.070435 208.922749 211.242133 212.969713
4.270000 207.078741 209.679321 211.985887 211.655280 213.487863 214.831688
4.320000 210.271756 212.413999 214.160022 213.910462 215.385723 216.617178
4.370000 212.595063 214.839663 216.227906 216.070599 217.277501 218.689772
4.420000 216.042850 217.152003 218.258564 218.370677 219.622333 221.423163
4.470000 218.354611 219.213490 220.574383 220.981298 222.721662 225.788809
4.520000 220.069143 221.222368 222.947853 223.343680 225.754586 228.296119
4.570000 221.940462 223.447339 225.398330 225.643061 228.068776 230.234535
4.620000 224.165741 225.792449 228.017453 228.031689 230.392272 231.811976
4.670000 227.007408 228.779260 230.998362 230.765420 232.574285 233.644178
4.720000 229.682569 231.572825 233.295303 233.092175 234.566842 235.511504
4.770000 232.494530 234.058198 235.359954 235.351421 236.648565 238.087019
4.820000 234.649061 235.934320 237.147622 237.269894 238.633541 240.387328
4.870000 236.450920 237.728506 239.126113 239.195147 240.693553 242.241579
4.920000 238.540181 239.950511 241.522843 241.457540 242.904269 244.307237
4.970000 241.313056 242.686002 244.152258 244.159878 245.578710 247.057465
5.020000 244.135075 245.799295 247.511557 247.611021 249.340882 251.649626
5.070000 246.284321 248.211869 250.017294 250.092522 251.837936 254.615009
5.120000 248.528705 250.274541 251.979356 252.218565 254.001457 257.793159
5.170000 250.447926 252.259240 253.947358 254.268052 256.271584 260.954428
5.220000 252.253736 254.154422 256.063472 256.517946 258.993959 263.130529
5.270000 253.740934 255.973186 258.055311 258.728207 261.801765 265.433772
5.320000 256.058610 257.881583 260.470782 260.981723 264.441852 267.830493
5.370000 257.936805 259.882911 263.080258 263.308124 266.605709 269.913859
5.420000 259.908985 262.407050 265.961343 265.819640 269.015443 272.250631
5.470000 262.324702 265.203413 268.769185 268.507394 271.458468 274.193065
5.520000 264.621261 268.271809 271.442254 271.202054 273.913561 276.388401
5.570000 268.256801 271.732884 274.285274 274.083943 276.613023 278.321263
5.620000 272.829248 275.205358 277.589426 277.330813 279.407449 280.669675
5.670000 276.519711 279.176406 280.957886 280.682567 282.175275 283.310910
5.720000 280.154619 282.045112 283.356343 283.223448 284.417196 285.555522
5.770000 282.305319 283.723746 285.020109 284.931998 286.117878 287.244008
