depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
1391.250000 99.646911 100.634831 101.570906 101.520859 102.401463 103.243454
1391.392857 99.668326 100.657685 101.586188 101.536189 102.418526 103.253292
1391.535714 99.679133 100.675294 101.604480 101.552922 102.449142 103.260586
1391.678571 99.693950 100.690690 101.623507 101.570553 102.463692 103.273484
1391.821429 99.707185 100.707269 101.643222 101.589293 102.502396 103.281592
1391.964286 99.723569 100.732979 101.668248 101.609511 102.525088 103.307950
1392.107143 99.739905 100.752240 101.684213 101.630183 102.549276 103.318345
1392.250000 99.751471 100.783059 101.702118 101.651001 102.584720 103.334889
1392.392857 99.772335 100.796693 101.719280 101.672057 102.603269 103.349115
1392.535714 99.794439 100.830141 101.740034 101.693809 102.620607 103.368087
1392.678571 99.808311 100.863860 101.757090 101.717098 102.645975 103.387234
1392.821429 99.823999 100.885233 101.774790 101.740020 102.672893 103.405157
1392.964286 99.860341 100.929586 101.796174 101.765313 102.711655 103.419671
1393.107143 99.878381 100.977484 101.811492 101.789683 102.741343 103.430596
1393.250000 99.888924 101.017115 101.829928 101.816212 102.779421 103.445986
1393.392857 99.897989 101.044885 101.854610 101.842215 102.803280 103.482686
1393.535714 99.910205 101.071643 101.874596 101.869121 102.840934 103.567876
1393.678571 99.920363 101.092361 101.896463 101.895784 102.867129 103.581844
1393.821429 99.935441 101.107452 101.911734 101.923620 102.890024 103.609446
1393.964286 99.942974 101.123078 101.937273 101.949677 102.916363 103.619635
1394.107143 99.959260 101.150432 101.961779 101.977175 102.944697 103.626984
1394.250000 99.977165 101.171620 101.988330 102.004500 102.968119 103.649035
1394.392857 99.990417 101.200639 102.018001 102.032442 102.992304 103.665817
1394.535714 99.999810 101.225471 102.062393 102.059706 103.034743 103.695295
1394.678571 100.007561 101.249560 102.104537 102.087338 103.056856 103.716418
1394.821429 100.019833 101.269077 102.163906 102.115603 103.070809 103.745261
1394.964286 100.039000 101.294587 102.193885 102.143243 103.115824 103.779920
1395.107143 100.058301 101.316863 102.225198 102.170238 103.136957 103.795988
1395.250000 100.067822 101.332081 102.250202 102.197799 103.164076 103.828132
1395.392857 100.089218 101.346887 102.269291 102.225130 103.192093 103.856630
1395.535714 100.104885 101.375521 102.279927 102.252564 103.228821 103.878753
1395.678571 100.115227 101.389942 102.289264 102.280369 103.259085 103.897839
1395.821429 100.125533 101.396806 102.303259 102.308304 103.293369 103.920966
1395.964286 100.140631 101.426816 102.315928 102.336888 103.334948 103.928428
1396.107143 100.157050 101.437709 102.328814 102.363913 103.383860 103.974252
1396.250000 100.170947 101.447097 102.345246 102.391043 103.417191 104.000089
1396.392857 100.190698 101.474363 102.355490 102.418258 103.453044 104.016687
1396.535714 100.202668 101.490399 102.366189 102.444962 103.481126 104.045586
1396.678571 100.215629 101.505307 102.376983 102.473017 103.532771 104.104360
1396.821429 100.236673 101.523698 102.389790 102.499942 103.565160 104.142159
1396.964286 100.250916 101.534162 102.401228 102.524835 103.593882 104.181595
1397.107143 100.263915 101.546377 102.413776 102.550089 103.638653 104.213672
1397.250000 100.311076 101.556091 102.424432 102.576084 103.675596 104.235528
1397.392857 100.334644 101.569477 102.436469 102.601588 103.711778 104.275245
1397.535714 100.360103 101.582861 102.447769 102.625198 103.739849 104.317224
1397.678571 100.385545 101.596955 102.458269 102.647776 103.761032 104.358032
1397.821429 100.396479 101.610913 102.471231 102.670469 103.778456 104.374511
1397.964286 100.416048 101.622055 102.483894 102.692895 103.830869 104.421022
1398.107143 100.425662 101.645627 102.499636 102.714419 103.867608 104.432746
1398.250000 100.437927 101.658142 102.514243 102.735583 103.900135 104.449589
1398.392857 100.445451 101.674421 102.522749 102.756636 103.949626 104.466897
1398.535714 100.466464 101.688737 102.541042 102.776095 103.972092 104.490084
1398.678571 100.486967 101.713634 102.552830 102.795946 103.996970 104.515086
1398.821429 100.501706 101.731107 102.563153 102.815981 104.022003 104.525091
1398.964286 100.524679 101.743223 102.577463 102.836270 104.049504 104.544618
1399.107143 100.534318 101.763944 102.589569 102.856146 104.068540 104.554737
