depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
6.760000 98.904297 99.698488 100.518126 100.542194 101.451914 102.239407
6.780000 99.246268 100.047920 100.854044 100.898396 101.830561 102.637665
6.800000 99.575930 100.422249 101.201839 101.258623 102.223209 103.104814
6.820000 99.940918 100.741135 101.618193 101.644091 102.633791 103.458410
6.840000 100.243992 101.073237 101.975643 102.033268 103.043935 103.846047
6.860000 100.629297 101.415126 102.405796 102.414391 103.478836 104.162613
6.880000 100.967419 101.748503 102.815481 102.786043 103.824323 104.480622
6.900000 101.366911 102.146605 103.203649 103.160060 104.133297 104.804984
6.920000 101.803476 102.519453 103.617488 103.521121 104.446664 105.111089
6.940000 102.135257 102.855719 104.004777 103.880415 104.744030 105.518995
6.960000 102.471542 103.246562 104.376132 104.240002 105.065937 105.876568
6.980000 102.847516 103.626046 104.702337 104.576329 105.337063 106.157964
7.000000 103.194549 103.965407 104.980815 104.887299 105.629052 106.495934
7.020000 103.541691 104.305231 105.251262 105.196243 105.983194 106.764437
7.040000 103.861583 104.608880 105.518259 105.488677 106.304718 107.013990
7.060000 104.098914 104.929261 105.765055 105.765625 106.561787 107.318544
7.080000 104.455594 105.243110 105.986022 106.026911 106.852000 107.562093
7.100000 104.760874 105.562629 106.227763 106.292945 107.147050 107.822740
7.120000 105.059879 105.885620 106.459456 106.550351 107.408343 108.062210
7.140000 105.364987 106.157858 106.685649 106.804978 107.691255 108.301060
7.160000 105.617602 106.409463 106.921366 107.058782 107.927311 108.552619
7.180000 105.876316 106.655958 107.164143 107.310869 108.185164 108.792282
7.200000 106.138521 106.893877 107.402092 107.565874 108.437542 108.999430
7.220000 106.470496 107.154741 107.677206 107.829892 108.692546 109.266525
7.240000 106.808260 107.412539 107.943127 108.093839 108.943796 109.489674
7.260000 107.155719 107.678351 108.199766 108.354952 109.195817 109.737681
7.280000 107.415855 107.940724 108.458954 108.613678 109.440396 109.902008
7.300000 107.682441 108.190764 108.750671 108.876327 109.675195 110.106844
7.320000 107.949782 108.443855 109.040960 109.130351 109.891677 110.322522
7.340000 108.238119 108.709519 109.334292 109.391411 110.125588 110.544112
7.360000 108.472069 108.972808 109.633328 109.644826 110.359429 110.753593
7.380000 108.732943 109.244627 109.897021 109.902404 110.590336 110.986872
7.400000 108.969446 109.489787 110.168376 110.155417 110.846697 111.208644
7.420000 109.291806 109.781732 110.420010 110.414037 111.068059 111.428243
7.440000 109.512922 110.042661 110.678229 110.669494 111.311906 111.668516
7.460000 109.780180 110.288737 110.920555 110.912883 111.527991 111.906799
7.480000 110.050334 110.580082 111.179573 111.163750 111.762587 112.107057
7.500000 110.287763 110.833630 111.412628 111.408984 112.006966 112.352602
7.520000 110.616568 111.107304 111.671797 111.663607 112.228703 112.627193
7.540000 110.871524 111.375465 111.917726 111.913134 112.472496 112.833994
7.560000 111.124331 111.650604 112.190681 112.169115 112.727837 113.060629
7.580000 111.398496 111.902764 112.431951 112.419027 112.963795 113.298529
7.600000 111.666867 112.181844 112.687183 112.671505 113.190536 113.542600
7.640000 112.143009 112.696993 113.192171 113.154519 113.631969 113.944961
7.660000 112.422132 112.955770 113.450318 113.407919 113.864772 114.213348
7.680000 112.785873 113.211479 113.696560 113.672206 114.124608 114.435741
7.720000 113.306104 113.731120 114.175385 114.152128 114.590195 114.856734
7.740000 113.593168 114.022424 114.446541 114.426967 114.822894 115.063845
7.760000 113.868406 114.314595 114.732468 114.700571 115.073706 115.347646
7.780000 114.179991 114.583271 115.006910 114.968658 115.327195 115.577224
7.800000 114.427144 114.883254 115.262533 115.232927 115.571659 115.834142
7.820000 114.722800 115.155419 115.515140 115.490146 115.810035 116.060749
7.840000 114.992648 115.439201 115.774632 115.740885 116.053605 116.305196
7.860000 115.248843 115.697191 116.002986 115.983573 116.281433 116.527099
7.880000 115.545488 115.943403 116.219855 116.207051 116.491607 116.747155
7.900000 115.834375 116.178070 116.439767 116.442304 116.710869 116.970322
7.920000 116.085183 116.402362 116.682374 116.671700 116.933542 117.213853
7.940000 116.295111 116.636579 116.910764 116.894824 117.158417 117.418220
7.960000 116.545339 116.852041 117.130881 117.117751 117.387805 117.651961
7.980000 116.813339 117.090024 117.345694 117.346718 117.603616 117.900294
8.000000 117.059609 117.314343 117.580065 117.581268 117.846458 118.095648
8.020000 117.309946 117.552093 117.819782 117.817340 118.067289 118.345729
8.040000 117.541686 117.794670 118.049693 118.051207 118.299148 118.561503
8.060000 117.790875 118.032914 118.283665 118.284407 118.520885 118.792545
8.080000 118.012514 118.252307 118.502622 118.509460 118.749085 119.016648
8.100000 118.247032 118.490339 118.714913 118.733006 118.965770 119.255813
8.120000 118.470551 118.699050 118.936121 118.952555 119.180783 119.487998
8.140000 118.683538 118.933858 119.164467 119.176426 119.406789 119.695796
8.160000 118.922028 119.155351 119.384955 119.397642 119.625696 119.929259
8.180000 119.162861 119.387204 119.606662 119.624350 119.851906 120.162238
8.200000 119.401604 119.605862 119.843631 119.855484 120.084218 120.373545
8.220000 119.603080 119.833349 120.070443 120.081753 120.302727 120.677613
8.240000 119.832786 120.068986 120.287511 120.310838 120.540699 120.917941
8.260000 120.054319 120.278391 120.510317 120.538177 120.761977 121.250825
8.280000 120.274779 120.503700 120.739128 120.765376 120.997608 121.565149
8.300000 120.503970 120.714714 120.959103 120.990808 121.212930 121.828344
8.320000 120.729371 120.936495 121.172603 121.214999 121.435278 122.125386
8.340000 120.963299 121.161423 121.388658 121.443176 121.658459 122.412725
8.360000 121.169848 121.379194 121.617186 121.667190 121.896822 122.660503
8.380000 121.376778 121.586007 121.831853 121.891854 122.133877 122.944575
8.400000 121.570234 121.813581 122.045750 122.127740 122.388897 123.251766
8.410000 121.712037 121.940135 122.159900 122.260926 122.533170 123.444098
8.420000 121.846174 122.073220 122.285938 122.398032 122.693266 123.636303
8.430000 121.964425 122.192851 122.412896 122.531416 122.883849 123.791046
8.440000 122.075681 122.320761 122.531734 122.668336 123.096374 123.968634
8.450000 122.210532 122.452467 122.659400 122.810410 123.332026 124.139065
8.460000 122.343338 122.575869 122.794747 122.953412 123.498490 124.299681
8.470000 122.462619 122.717881 122.923272 123.099919 123.729087 124.436429
8.480000 122.585938 122.848766 123.058386 123.246975 123.993856 124.568032
8.490000 122.741488 122.992169 123.197729 123.390583 124.143605 124.712716
8.500000 122.899439 123.127000 123.340137 123.536332 124.329303 124.845441
8.510000 123.044687 123.256545 123.474833 123.680781 124.507514 124.964700
8.520000 123.177329 123.399966 123.622544 123.827721 124.722911 125.081417
8.530000 123.296514 123.532629 123.767040 123.968404 124.877719 125.208549
8.540000 123.439452 123.667734 123.905968 124.106440 125.011644 125.330635
8.550000 123.569994 123.809648 124.046890 124.246762 125.154197 125.439847
8.560000 123.714028 123.942917 124.194766 124.387978 125.276531 125.563083
8.570000 123.866303 124.085724 124.332535 124.524317 125.397722 125.685090
8.580000 123.986618 124.227441 124.478558 124.657377 125.510485 125.792442
8.590000 124.135869 124.364845 124.613622 124.791560 125.636934 125.892762
8.600000 124.271750 124.515811 124.772866 124.929528 125.749070 126.005189
8.610000 124.406498 124.645901 124.929664 125.069809 125.877758 126.122294
8.620000 124.531696 124.780196 125.071883 125.209115 125.985451 126.241234
8.630000 124.644391 124.912331 125.214670 125.345065 126.104466 126.346292
8.640000 124.774557 125.059849 125.355959 125.483101 126.220674 126.481660
8.650000 124.899251 125.190063 125.507856 125.624474 126.332074 126.607170
8.660000 125.012254 125.332673 125.652862 125.762486 126.452340 126.725837
8.670000 125.118098 125.459501 125.806817 125.904423 126.580905 126.851074
8.680000 125.238614 125.599641 125.955189 126.046648 126.687868 126.949999
8.690000 125.360810 125.756758 126.096942 126.192918 126.816614 127.071377
8.700000 125.507639 125.901282 126.265821 126.336724 126.938843 127.213185
8.720000 125.789004 126.194785 126.567780 126.634839 127.180462 127.473160
8.730000 125.939796 126.359609 126.761382 126.800081 127.312839 127.631016
8.750000 126.261731 126.674793 127.107102 127.126679 127.595685 127.960382
8.760000 126.421989 126.858801 127.308125 127.319302 127.786105 128.184687
8.770000 126.584048 127.035018 127.522504 127.518367 127.979919 128.373518
8.780000 126.780217 127.242938 127.749263 127.725574 128.190417 128.617682
8.790000 126.987176 127.477764 127.954327 127.947336 128.402182 128.854836
8.810000 127.550715 128.008426 128.505866 128.532060 129.061345 129.714411
8.820000 127.800835 128.287069 128.772697 128.804762 129.351083 129.952627
8.830000 128.056703 128.512574 129.010373 129.052726 129.618764 130.155721
8.840000 128.302855 128.742344 129.262603 129.303354 129.900304 130.422894
8.850000 128.487908 128.970714 129.488208 129.549525 130.170721 130.789197
8.860000 128.773998 129.226110 129.753246 129.803110 130.424134 131.013660
8.870000 129.032996 129.456770 129.972715 130.039958 130.662436 131.255180
8.880000 129.231150 129.667946 130.251958 130.277946 130.924497 131.501233
8.890000 129.434960 129.903165 130.495236 130.528621 131.176246 131.766582
8.900000 129.681012 130.090347 130.781574 130.783417 131.423988 132.052598
8.910000 129.855100 130.289424 131.050444 131.024623 131.701991 132.316369
8.920000 130.046559 130.536874 131.309926 131.264564 131.927928 132.557319
8.930000 130.228369 130.759486 131.541768 131.493674 132.146741 132.793786
8.940000 130.443836 130.945960 131.764060 131.716737 132.355183 132.993011
8.950000 130.626793 131.187300 132.001950 131.958388 132.617811 133.232608
8.960000 130.831138 131.472357 132.249504 132.196487 132.829570 133.481239
8.970000 131.066272 131.751009 132.466859 132.426367 133.022653 133.774821
8.980000 131.295640 131.990558 132.690775 132.657835 133.239482 133.957448
8.990000 131.554520 132.286883 132.926653 132.884987 133.440707 134.193836
9.000000 131.887196 132.526968 133.164874 133.105964 133.631239 134.390806
9.010000 132.160629 132.748070 133.368950 133.322344 133.809777 134.591226
9.020000 132.382652 132.990230 133.572251 133.539836 134.003049 134.774354
9.030000 132.649223 133.196836 133.759162 133.739656 134.193696 134.965327
9.040000 132.827761 133.449668 133.928672 133.936548 134.362562 135.171932
9.050000 133.055162 133.641190 134.107685 134.122132 134.561787 135.402802
9.060000 133.305754 133.843041 134.277853 134.300885 134.734375 135.615184
