depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
2.170000 98.476036 99.462240 100.410979 100.390166 101.265364 102.217400
2.220000 100.543098 101.514229 102.749801 102.905236 104.196127 106.606257
2.270000 102.437942 103.543452 105.369972 105.756866 108.024251 111.359419
2.320000 104.666749 106.618385 109.554508 109.440320 112.178956 113.889460
2.370000 107.312578 111.616404 113.953370 113.470501 115.350708 116.487115
2.420000 114.550623 115.945715 117.022112 116.977149 118.104356 119.056731
2.470000 117.153904 118.202884 119.244392 119.270813 120.316136 121.379046
2.520000 118.957213 119.996891 121.093820 121.096584 122.177715 123.187660
2.570000 120.655786 121.613021 122.653171 122.697709 123.800912 124.764751
2.620000 122.154877 123.310809 124.312035 124.314005 125.367775 126.483729
2.670000 124.053972 124.991635 125.952413 125.999441 127.090133 128.105570
2.720000 125.959913 126.902767 127.947665 128.014136 129.188011 130.636660
2.770000 127.639986 128.789703 130.181487 130.196768 131.610418 132.914036
2.820000 130.191590 131.780964 133.667265 133.526326 135.134498 136.496038
2.870000 133.840928 136.441035 138.639747 138.696750 140.974503 143.686484
2.920000 137.050386 140.505262 142.933700 142.804346 145.163017 147.416417
2.970000 141.575621 144.109786 146.389508 146.307336 148.605097 150.883266
3.020000 143.684938 146.489150 148.707809 148.678271 151.033559 153.209484
3.070000 145.582642 148.341595 150.742278 150.776200 153.191205 155.754683
3.120000 147.489175 150.216863 152.819893 152.749431 155.232873 157.976707
3.170000 149.305541 152.138615 154.844207 154.730792 157.242573 159.732894
3.220000 151.681373 154.213958 156.856673 156.732110 159.254659 161.603020
3.270000 153.447757 156.058516 158.827744 158.684329 161.145972 163.836044
3.320000 155.260155 158.097907 160.817188 160.712142 163.393100 166.268098
3.370000 156.933322 159.941698 162.752378 162.842660 165.752962 169.142340
3.420000 158.869569 161.831320 164.794377 165.138090 168.533187 173.769352
3.470000 161.546070 164.038626 167.416199 168.096943 172.336955 177.991601
3.520000 163.455706 166.287404 170.427909 171.231016 176.838031 180.755290
3.570000 165.793587 168.823838 175.046356 174.658121 180.284332 182.997144
3.620000 168.362684 172.379086 178.897596 178.099047 182.954864 185.422038
3.670000 171.490075 177.437342 182.183032 181.605074 185.610740 187.632208
3.720000 176.341227 181.560675 185.893324 185.078466 188.013504 189.717111
3.770000 181.788950 187.001679 189.384394 188.919172 191.106362 193.144693
3.820000 190.543219 191.983899 193.842547 193.923790 195.908349 197.709329
3.870000 193.467953 195.296718 197.140483 197.079252 198.776032 200.697147
3.920000 196.229916 198.030954 199.754714 199.705492 201.239733 203.293663
3.970000 198.175364 199.966271 201.905092 201.876348 203.733198 205.799763
4.020000 200.477786 202.151101 204.045022 204.085919 206.105921 208.099341
4.070000 202.677473 204.552373 206.373719 206.340944 208.136533 209.839620
4.120000 204.895108 206.747238 208.644107 208.609022 210.479177 212.275716
4.170000 207.163112 208.895590 210.681503 210.697530 212.521838 214.413763
4.220000 209.369674 211.154703 212.855677 212.852796 214.550163 216.336153
4.270000 211.756365 213.431041 215.072818 215.111199 216.716174 218.305719
4.320000 214.347619 216.290153 217.835906 217.792013 219.307656 220.926599
4.370000 218.516527 220.158085 221.694983 221.751957 223.329272 225.418950
4.420000 220.739936 222.439011 224.450073 224.397115 226.271193 227.914485
4.470000 222.600256 224.697586 226.868897 226.826158 228.886631 230.394333
4.520000 224.925842 226.824706 229.303364 229.060200 231.087154 232.481838
4.570000 227.335665 229.633819 231.722647 231.465570 233.227513 234.351855
4.620000 231.047570 232.914126 234.517970 234.355624 235.696901 236.805394
4.670000 234.437630 235.669886 236.843378 236.876615 238.084276 239.467129
4.720000 236.680180 237.727629 238.920486 238.987529 240.294439 241.586946
4.770000 238.731922 239.797508 241.127000 241.162394 242.504636 243.842409
4.820000 241.164103 242.446339 243.801469 243.911540 245.405922 247.152564
4.870000 243.196348 244.477547 245.837885 246.253381 247.813981 251.844593
4.920000 244.882828 246.177353 247.824129 248.350617 250.038714 257.726282
4.970000 246.262133 247.815016 250.075358 250.652642 253.035693 261.165074
5.020000 247.704304 249.408582 252.303702 253.000709 256.570761 262.884129
5.070000 249.594057 251.308684 254.527941 255.227010 259.409059 265.115838
5.120000 251.829457 253.522337 256.751281 257.533824 262.205229 266.991705
5.170000 253.872958 255.993121 259.220634 260.026318 264.434863 269.346747
5.220000 255.906407 258.489211 261.967072 262.568202 267.050096 271.645078
5.270000 258.605736 261.286126 265.052378 265.301114 269.050783 273.480122
5.320000 261.249946 264.749699 268.357315 268.202680 271.536644 275.081719
5.370000 264.492989 268.120032 271.004246 271.053345 274.167808 276.898515
5.420000 267.943072 271.497816 274.071387 273.980670 276.680845 278.806100
5.470000 273.433460 275.506691 277.602838 277.587621 279.656012 281.202516
5.520000 276.655414 278.844422 280.471788 280.321023 281.885012 283.328164
5.570000 279.754353 281.562739 282.889622 282.965088 284.464230 286.173789
5.620000 282.214892 283.768539 285.368278 285.348763 286.915337 288.386304
5.670000 284.320118 286.163419 287.814601 287.632825 289.007694 290.153003
5.720000 287.333640 288.773067 289.995574 289.936523 291.097962 292.216056
5.770000 288.944880 290.403096 291.536655 291.544808 292.653876 293.890176
5.820000 290.453079 291.876680 292.938381 292.933670 294.024328 295.387852
5.870000 292.160438 293.289761 294.341542 294.371831 295.436615 296.631568
5.920000 293.750766 294.831273 295.802937 295.820754 296.825997 297.930501
5.970000 295.487521 296.397745 297.306353 297.310284 298.239143 299.251935
6.020000 297.365778 298.136593 299.011435 299.025945 299.916281 300.777030
