depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
4.390000 98.596884 99.535506 100.604105 100.591216 101.575343 102.508794
4.490000 100.510000 101.683036 103.024083 103.199601 104.695131 106.972285
4.585000 102.303322 103.586327 105.443584 105.608454 107.782621 109.641460
4.680000 104.149864 105.590635 107.778124 107.932656 110.342532 112.040619
4.780000 106.174563 108.348733 110.638890 110.479428 112.622797 114.089167
4.880000 108.499377 111.200997 113.538624 113.173152 114.907361 116.376105
4.970000 111.704838 114.073879 115.619642 115.639586 117.142582 119.589969
5.060000 115.627558 116.626036 117.899680 118.194735 119.326206 126.006732
5.170000 117.998748 119.411088 121.613181 122.042441 124.414527 129.582151
5.280000 120.560260 123.167103 126.290077 126.314234 129.226587 132.523628
5.380000 129.092119 130.893187 133.261705 133.110314 135.139641 136.708542
5.480000 132.589880 134.217389 135.651061 135.680338 137.165136 138.851640
5.580000 134.970860 136.176571 137.484573 137.503299 138.779688 140.455911
5.680000 136.615001 137.804857 139.044553 139.060921 140.311053 141.835504
5.780000 138.261052 139.214099 140.512950 140.602720 141.900032 143.416729
5.880000 139.734147 140.836541 142.113615 142.232674 143.493811 145.726707
5.980000 141.364771 142.481961 143.930226 144.283116 145.951473 150.203201
6.080000 142.943361 144.137309 146.234159 146.728089 149.414854 153.329547
6.170000 144.418293 145.938879 148.457013 149.113068 152.908610 155.532488
6.270000 145.928789 147.939327 151.698120 151.754476 155.683377 157.825322
6.370000 147.945952 150.341345 154.689161 154.274907 157.734303 159.748674
6.470000 150.027834 153.207785 157.194473 156.708139 159.762355 161.694114
6.570000 152.662503 156.295475 159.521992 159.093755 161.657999 163.762529
6.670000 155.834531 159.447414 161.800328 161.566832 163.755128 165.794860
6.770000 159.896665 162.181801 164.058747 164.097855 166.165966 167.951325
6.840000 161.833299 164.032772 165.786144 165.819442 167.777514 169.660074
6.870000 162.554162 164.625187 166.501020 166.539458 168.417580 170.568761
6.955000 164.230778 166.407030 168.325378 168.300033 169.979430 173.281584
7.040000 166.310394 168.058550 169.971763 170.046334 171.616343 175.412012
