depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
2.070000 107.009866 107.814843 108.753527 108.790783 109.801247 110.832560
2.140000 110.107479 111.763429 113.326888 114.429938 115.416541 130.881931
2.225000 115.501864 118.803994 125.762360 126.801096 135.976689 142.757502
2.310000 129.424628 133.212954 141.400340 140.223474 146.199708 150.464196
2.380000 133.947429 137.658796 147.518847 146.028443 151.122718 154.732952
2.510000 140.659147 147.143295 154.477178 153.281782 158.145378 162.041053
2.650000 146.709600 155.516528 160.910857 160.320338 165.528226 169.878834
2.790000 151.510533 162.349993 167.520101 166.990673 172.448704 175.018301
2.920000 157.304585 166.665875 172.156275 171.525643 176.443748 179.250443
3.010000 161.098699 170.089280 175.447144 174.603313 179.055643 181.929010
3.100000 164.962971 173.603468 178.378084 177.521410 181.489953 184.250536
3.180000 168.144383 176.734108 180.832624 180.018556 183.837516 186.295027
3.310000 174.343003 180.701329 184.144234 183.666400 187.081767 189.181794
3.410000 178.459302 184.341938 186.973997 186.652137 189.365878 191.757242
3.490000 183.396204 187.371429 189.471370 189.448670 191.733946 194.001909
3.570000 188.155419 190.310528 192.075291 192.242233 194.211118 196.936275
3.640000 190.344098 192.075329 194.288373 194.567573 196.778092 203.517973
3.725000 192.219067 194.349541 197.545221 198.134054 202.027242 207.114440
3.810000 194.981828 196.855372 202.391061 202.075080 207.423307 210.255009
3.860000 197.032186 199.055978 204.587508 204.735559 210.754194 213.067912
3.945000 199.569975 202.519228 209.195523 208.728884 214.243512 216.521000
4.030000 202.448803 207.115029 214.591932 212.839278 217.239446 219.184133
4.140000 206.040520 216.913400 219.494365 218.650412 221.934719 225.859039
4.215000 210.471220 219.403091 222.368306 222.036604 225.485770 228.844657
4.290000 218.507306 222.106477 225.365777 225.334167 228.700822 231.883165
4.410000 223.432458 226.483987 230.272258 230.257669 233.369137 239.562086
4.500000 226.714943 230.568259 236.588716 236.086906 240.693069 243.699879
4.590000 229.659051 235.602403 243.389028 241.842337 245.185070 247.318786
4.680000 232.828733 244.772038 246.837595 246.440029 248.652782 253.319899
4.810000 246.583891 249.198534 251.198198 251.640028 253.811973 260.378989
4.890000 249.825160 251.894091 253.743635 254.521873 257.015971 264.739617
4.980000 252.619967 254.706197 257.037458 257.894018 260.958522 268.364512
5.070000 255.373550 257.539989 260.310556 261.198315 265.189339 271.546483
5.200000 259.729808 262.110511 265.547813 266.208347 270.529823 275.840924
5.280000 262.562138 265.483494 269.525683 269.730001 274.075577 278.051504
5.390000 267.190461 270.899313 274.833218 274.700611 278.294807 281.340832
5.500000 274.338244 277.600375 280.410024 280.102080 282.376049 284.723224
5.600000 280.789214 283.607587 285.312726 285.281251 287.115325 288.602463
5.700000 285.398599 288.156624 290.281800 290.037502 291.959874 293.312753
5.800000 294.372535 295.281107 296.236071 296.262490 297.237040 298.236545
