depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
16.740000 192.170469 193.068637 193.937193 193.889894 194.711766 195.395134
16.760000 192.566164 193.480834 194.337960 194.284622 195.097485 195.724542
16.780000 193.013724 193.862211 194.749454 194.685135 195.452723 196.174215
16.800000 193.488048 194.300201 195.183219 195.122331 195.886238 196.520463
16.820000 193.910791 194.737897 195.607388 195.561110 196.372895 196.912231
16.840000 194.400030 195.260443 196.021540 195.993366 196.766302 197.313338
16.860000 194.881037 195.728855 196.457540 196.427459 197.174643 197.755779
16.880000 195.410663 196.159507 196.858886 196.839370 197.516038 198.135020
16.900000 195.978518 196.602840 197.290762 197.282396 197.942651 198.562661
16.920000 196.416148 197.081907 197.783559 197.748665 198.423964 198.987698
16.940000 196.895928 197.594571 198.222577 198.213748 198.831758 199.446771
16.960000 197.400628 198.044310 198.645242 198.661686 199.291287 199.931974
16.980000 197.899952 198.472670 199.060429 199.092946 199.744937 200.303327
17.000000 198.344540 198.870685 199.455824 199.492495 200.133940 200.709915
17.020000 198.759282 199.249438 199.888483 199.894054 200.526168 201.132784
17.040000 199.073838 199.590423 200.226399 200.241185 200.857647 201.524308
17.060000 199.411645 199.969954 200.584366 200.591498 201.199885 201.859089
17.080000 199.749262 200.285964 200.969410 200.938497 201.568273 202.182526
17.100000 200.028975 200.574414 201.284550 201.271738 201.915678 202.550444
17.120000 200.364319 200.904399 201.644826 201.623679 202.264433 202.858693
17.140000 200.658225 201.288440 202.025443 201.991622 202.655316 203.239104
17.160000 201.045070 201.693807 202.382864 202.357864 203.031956 203.563287
17.180000 201.433629 202.089556 202.755239 202.743371 203.404975 204.008415
17.200000 201.801020 202.493035 203.130627 203.127853 203.772963 204.411384
17.220000 202.117131 202.851282 203.504547 203.473393 204.103076 204.693964
17.240000 202.504649 203.205645 203.839764 203.805958 204.426058 204.974515
17.260000 202.923456 203.497917 204.131750 204.125444 204.723306 205.289787
17.280000 203.248803 203.793760 204.442197 204.421555 205.040583 205.548202
17.300000 203.523956 204.118677 204.749246 204.723189 205.330811 205.885618
17.320000 203.799731 204.384585 205.055780 205.005270 205.595185 206.167238
17.340000 204.108363 204.637929 205.340865 205.284371 205.869667 206.437286
17.360000 204.366777 204.934831 205.607503 205.566741 206.148112 206.730716
17.380000 204.631532 205.222945 205.872083 205.841058 206.434074 206.940666
17.400000 204.861017 205.506611 206.144047 206.114238 206.715380 207.231304
17.420000 205.139902 205.798444 206.407761 206.378728 206.991614 207.490626
17.440000 205.375581 206.057173 206.689317 206.646622 207.250664 207.676401
17.460000 205.621981 206.329942 206.955864 206.908111 207.489119 207.933488
17.480000 205.892963 206.576810 207.211998 207.162096 207.735782 208.124362
17.500000 206.156313 206.862594 207.461823 207.414527 207.960152 208.376559
17.520000 206.462929 207.110189 207.700468 207.666185 208.213003 208.646235
17.540000 206.684418 207.401076 207.946533 207.913303 208.445852 208.893007
17.560000 206.954399 207.652543 208.188400 208.161033 208.688866 209.123836
17.580000 207.204000 207.946244 208.433535 208.407535 208.918992 209.328835
17.600000 207.477015 208.206589 208.673683 208.640434 209.122966 209.550510
