depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
3.005000 98.351963 99.444750 100.268112 100.256712 101.109380 101.853787
3.015000 98.643804 99.753474 100.608608 100.575834 101.398181 102.113939
3.025000 99.045357 100.031458 100.960218 100.899229 101.752268 102.505604
3.035000 99.263000 100.359694 101.261304 101.226361 102.118849 102.839062
3.045000 99.616721 100.696611 101.629902 101.573336 102.459819 103.179753
3.055000 99.951879 101.014733 101.956669 101.907523 102.806646 103.584830
3.065000 100.165764 101.353153 102.286479 102.247714 103.142934 103.892181
3.075000 100.449891 101.706978 102.622735 102.600379 103.553473 104.322448
3.085000 100.861192 102.025057 102.943655 102.950738 103.885390 104.745337
3.095000 101.180649 102.401728 103.304493 103.320224 104.270745 105.195758
3.105000 101.608665 102.763770 103.705226 103.704515 104.643960 105.725406
3.115000 102.068187 103.135161 104.120147 104.089094 105.002320 106.096958
3.125000 102.339269 103.481544 104.506198 104.447976 105.365470 106.497246
3.135000 102.764199 103.876573 104.851222 104.826776 105.749818 106.840456
3.145000 103.182991 104.202928 105.187190 105.186660 106.142262 107.243101
3.155000 103.703989 104.585118 105.495107 105.549751 106.519137 107.653307
3.165000 104.125373 104.955425 105.818702 105.916324 106.902363 108.048188
3.175000 104.542625 105.349715 106.210732 106.297938 107.267260 108.490607
3.185000 104.873639 105.714774 106.560991 106.675860 107.673199 108.952177
3.195000 105.287205 106.108377 106.932222 107.082610 108.157927 109.455042
3.205000 105.773005 106.473535 107.326509 107.487277 108.539939 109.830786
3.215000 106.202847 106.812750 107.763115 107.909793 109.064948 110.414973
3.225000 106.552707 107.203648 108.191836 108.343354 109.490217 110.937642
3.235000 106.878731 107.579231 108.644723 108.776645 109.969201 111.340164
3.245000 107.237422 107.977894 109.100902 109.215335 110.556030 111.741054
3.255000 107.582122 108.399431 109.596556 109.652965 110.984985 112.143385
3.265000 107.989898 108.845071 110.068719 110.110064 111.393443 112.451011
3.275000 108.464046 109.327267 110.581115 110.583913 111.800666 112.751021
3.285000 108.906292 109.828860 111.068493 111.043626 112.195328 113.061459
3.295000 109.280538 110.390509 111.573544 111.492054 112.551555 113.346334
3.305000 109.860445 110.943396 112.003564 111.925192 112.912145 113.634859
3.315000 110.306980 111.425349 112.375290 112.318557 113.210384 113.870722
3.325000 110.848106 111.965127 112.755041 112.717792 113.542883 114.099232
3.335000 111.376275 112.463351 113.183723 113.128079 113.898085 114.375256
3.345000 112.053841 112.890619 113.596201 113.560732 114.254562 114.728590
3.355000 112.576284 113.341069 114.002247 113.961525 114.606393 115.088284
3.365000 113.060494 113.731946 114.380918 114.331880 114.932773 115.425923
3.375000 113.578950 114.150751 114.768845 114.726089 115.269524 115.790474
3.385000 113.981519 114.577672 115.140018 115.119843 115.656530 116.171172
3.395000 114.448265 114.977250 115.502484 115.514049 116.048883 116.555680
3.405000 114.900667 115.362322 115.900748 115.908032 116.440968 116.997268
3.415000 115.276079 115.786860 116.319505 116.334235 116.912399 117.451803
3.425000 115.638023 116.193214 116.741472 116.760359 117.328210 117.916273
3.435000 116.070856 116.552246 117.129727 117.140254 117.707902 118.392248
3.445000 116.361637 116.898035 117.489070 117.492795 118.069065 118.731985
3.455000 116.676107 117.237062 117.842302 117.852951 118.481003 119.035704
3.465000 116.989197 117.615915 118.232679 118.212942 118.818497 119.338008
3.475000 117.414349 118.009177 118.570995 118.575212 119.131645 119.637767
3.485000 117.850356 118.382752 118.930951 118.915899 119.453187 119.908569
3.495000 118.171894 118.758871 119.285790 119.277521 119.795426 120.317679
3.505000 118.545018 119.126501 119.605519 119.606054 120.104776 120.622758
3.515000 118.883779 119.405594 119.897881 119.904427 120.399827 120.929019
3.525000 119.292548 119.728428 120.160301 120.188003 120.663032 121.189757
3.535000 119.595247 119.992107 120.407042 120.451638 120.936445 121.443018
3.545000 119.868305 120.241906 120.665320 120.706101 121.203155 121.660028
3.555000 120.100009 120.488492 120.892795 120.947768 121.451115 121.881641
3.565000 120.366098 120.722379 121.104289 121.173828 121.705498 122.080535
3.575000 120.627037 120.930401 121.319328 121.395557 121.928343 122.268549
3.585000 120.845220 121.142527 121.549973 121.608002 122.146427 122.454880
3.595000 121.043460 121.348685 121.778061 121.823108 122.337313 122.658815
3.605000 121.276334 121.553718 122.013207 122.035875 122.545583 122.852414
3.615000 121.471344 121.761850 122.239485 122.253243 122.764670 123.090560
3.625000 121.671341 121.970651 122.470292 122.467772 122.971901 123.302221
3.635000 121.880994 122.177699 122.678025 122.681621 123.183517 123.494635
3.645000 122.074768 122.400522 122.889912 122.893940 123.379542 123.702715
3.655000 122.297903 122.629639 123.131976 123.109881 123.580007 123.910965
3.665000 122.519916 122.839317 123.338785 123.323829 123.794850 124.102363
3.675000 122.710416 123.036368 123.568744 123.538412 124.003023 124.291326
3.685000 122.899723 123.243475 123.786470 123.746805 124.212273 124.510659
3.695000 123.101913 123.454831 123.990615 123.951218 124.405482 124.721411
3.705000 123.293612 123.691386 124.202466 124.165080 124.609149 124.930670
