depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
1.030000 100.670682 101.604927 102.647466 102.625348 103.628123 104.500608
1.060000 102.497965 103.659336 104.944869 105.130587 106.682937 108.727974
1.090000 104.114638 105.485882 107.020943 107.288298 109.365463 111.086454
1.120000 105.681628 107.154648 109.043718 109.249744 111.464528 113.275723
1.150000 107.270897 109.150550 111.221256 111.370149 113.530302 115.696151
1.180000 109.051376 111.028764 114.152665 114.716590 117.145756 127.145842
1.210000 111.040625 113.015475 116.764929 119.510076 128.005522 129.581966
1.240000 114.141937 116.352577 127.534672 124.405675 129.878092 131.173860
1.270000 117.230414 128.884214 130.503625 129.937470 131.734131 133.005567
1.300000 129.363546 131.265824 132.470851 132.343330 133.597129 134.806689
1.330000 132.024532 133.261413 134.513919 134.682257 135.872124 139.516615
1.360000 134.221398 135.154944 136.285023 136.854193 137.833421 145.695809
1.390000 136.000202 137.223370 138.353932 139.075048 140.292580 148.913279
1.420000 137.964497 139.308970 140.583615 141.406230 142.969011 152.009445
1.450000 140.429589 141.669209 143.337609 144.379645 146.913563 155.492107
1.480000 142.620367 144.145615 146.568876 147.763424 152.009788 158.691413
1.500000 144.116433 145.949814 148.886131 150.009198 154.876554 160.522631
1.530000 146.252522 148.904995 153.035092 153.681519 158.905345 163.313965
1.560000 148.122453 151.818837 158.010467 157.388973 162.230141 165.718298
1.590000 150.412334 155.451984 161.811347 160.863363 165.028591 168.297633
1.620000 153.035884 160.317632 164.509486 163.944036 167.843127 170.399716
1.650000 156.380533 163.336469 166.790191 166.643826 170.405905 173.285318
1.680000 161.818373 166.017777 169.181679 169.417256 173.224378 176.120300
1.710000 164.336550 168.399760 171.094874 171.709404 175.938797 178.727305
1.740000 167.762364 170.637252 173.316836 173.945533 178.252354 181.083684
1.770000 171.233195 173.135353 175.672817 176.233299 180.467297 182.950339
1.800000 173.264124 175.378568 178.201959 178.592351 182.253910 184.512458
1.830000 175.580989 177.715333 180.643167 180.896638 184.387749 186.229230
1.860000 177.398571 180.082921 183.151789 183.174070 186.271896 187.793458
1.890000 179.921536 182.737211 185.666161 185.430559 188.145899 189.597848
1.920000 183.077663 185.788761 188.171266 187.879855 189.880871 191.329773
1.950000 187.174551 189.192175 190.689256 190.671212 192.174161 193.632501
1.980000 189.883663 191.373454 192.916489 192.990985 194.662677 195.873532
2.010000 191.975310 193.604159 195.454401 195.390793 197.035148 198.387100
2.040000 193.974235 195.860039 197.969373 197.851670 199.527669 201.814371
2.070000 195.668333 198.144679 200.144987 200.098870 202.126934 204.347958
2.100000 197.336069 200.147593 202.236176 202.222181 204.399106 206.839934
2.130000 198.935693 202.081611 204.251306 204.222892 206.412885 208.718881
2.160000 201.691052 203.971999 206.169149 206.195976 208.460905 211.016970
2.190000 203.480635 205.655856 208.230455 208.290307 210.829887 214.106700
2.220000 205.054491 207.702466 211.957544 211.358297 214.423043 216.599180
2.250000 206.867409 209.670298 215.254982 214.091960 217.602764 219.353397
2.280000 209.823542 213.131418 217.096829 216.403013 219.188291 220.977705
2.310000 213.945385 217.513373 219.223180 219.178067 221.011716 223.055495
2.340000 219.283307 220.416905 221.754233 221.933277 223.392197 225.593888
2.370000 221.116189 222.511246 224.017432 224.181657 225.953440 227.948786
2.430000 224.428713 226.322517 228.337017 228.320453 230.346459 232.059198
2.460000 226.875921 229.000475 231.245384 231.215882 233.331618 235.008935
2.490000 231.770419 235.646866 237.837458 237.964916 240.775702 243.016881
2.520000 235.298794 241.618892 243.626511 243.258339 245.186760 246.924875
2.550000 243.761709 245.420578 246.902889 247.119317 248.644765 251.684141
2.580000 246.466747 247.765747 249.213513 249.666307 251.254779 256.839129
2.610000 248.314844 249.755995 251.240818 251.933584 253.968631 260.366551
2.640000 250.353295 251.585567 253.157890 254.244996 256.848193 264.810238
2.670000 252.177184 253.402717 255.115464 256.663893 260.729530 268.224669
2.700000 254.192928 255.537749 257.772143 259.220900 263.832453 270.177760
2.730000 256.103957 257.798644 260.578405 261.938155 267.542884 272.603673
2.760000 258.407146 260.497072 263.736676 264.865686 270.811069 274.636901
2.790000 260.972478 263.615832 267.179618 267.996569 273.867765 276.597326
2.820000 263.521563 268.309796 272.045336 271.791402 275.765455 278.241926
2.850000 266.481530 273.507233 275.948490 275.415238 277.821763 279.657294
2.880000 272.898344 276.259641 278.022659 277.782974 279.683172 281.088963
2.910000 276.537601 278.156063 279.637083 279.538504 281.124142 282.582184
2.940000 278.293754 279.801584 281.084327 281.040872 282.387269 283.900473
2.970000 280.292180 281.496647 282.785163 282.753808 283.952336 285.442572
3.010000 282.461934 283.517022 284.688920 284.729067 285.919460 287.331874
3.040000 284.108582 285.028680 286.222300 286.272070 287.419454 289.017291
3.070000 285.536979 286.647360 287.823442 287.969517 289.152566 291.723171
3.100000 287.370147 288.477767 290.033310 290.714515 293.532558 296.661539
3.130000 295.784955 296.741516 297.821146 297.803078 298.838709 299.836311
