depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
1.210000 102.299106 103.250077 104.196860 104.187228 105.137145 105.944960
1.310000 108.396591 112.266471 114.163811 113.929110 115.699310 117.751112
1.410000 119.388996 121.656548 124.018913 124.149211 126.656638 129.886452
1.510000 132.371798 140.865679 156.567855 157.742452 176.770543 187.301016
1.640000 173.202527 189.261007 196.930775 204.729186 225.455162 233.240960
1.710000 196.539047 205.475598 228.295381 222.951247 240.535607 244.311241
1.810000 221.179848 226.055582 248.471142 243.634348 253.811673 258.094096
1.910000 232.865382 249.283833 258.453526 256.639727 262.685173 266.496132
2.010000 251.106114 261.261952 266.837420 265.648710 270.304120 273.198432
2.110000 260.896396 269.548261 274.176133 273.240317 277.097919 279.232617
2.210000 270.673976 277.292306 280.978817 280.406023 283.425390 285.987378
2.310000 282.589643 286.527914 288.429510 288.104208 289.782030 291.301038
2.410000 294.874748 295.767116 296.745567 296.713879 297.604517 298.554595
