depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
6.080000 98.248638 99.206731 100.149387 100.111538 101.028630 101.776377
6.130000 98.995935 100.003398 100.915272 100.920562 101.862230 102.717095
6.180000 99.698118 100.730981 101.723225 101.723879 102.709792 103.787401
6.230000 100.317498 101.440281 102.517392 102.563208 103.698383 105.112781
6.280000 101.133265 102.166873 103.330652 103.422189 104.685399 106.432875
6.330000 101.864944 102.987653 104.209838 104.390635 105.894371 107.801864
6.380000 102.555032 103.813933 105.275231 105.469195 107.192484 109.226487
6.430000 103.414677 104.777833 106.604043 106.721552 108.810533 110.722980
6.480000 104.707576 105.844011 108.150395 108.155097 110.400411 111.921505
6.530000 105.778335 107.089073 109.677293 109.513096 111.772767 112.950172
6.580000 106.793082 108.629312 111.202244 110.863062 112.786872 113.764790
6.630000 107.911716 110.273968 112.613545 112.128387 113.684235 114.519211
6.680000 109.769315 112.135440 113.718994 113.435978 114.642889 115.475348
6.730000 112.595944 114.101172 114.894609 114.833434 115.659742 116.432741
6.780000 114.247847 115.040186 115.770574 115.774448 116.487917 117.286018
6.830000 115.133801 115.754359 116.485801 116.509256 117.240940 118.143886
6.880000 115.737473 116.376301 117.087498 117.139740 117.915209 118.792931
6.930000 116.251948 116.954838 117.713712 117.763176 118.521997 119.568865
6.980000 116.882351 117.589099 118.388194 118.446108 119.258743 120.481216
7.030000 117.496645 118.203113 119.030053 119.180144 120.031301 121.994855
7.080000 118.142383 118.882297 119.845546 120.156409 121.425979 124.190019
7.130000 118.815192 119.685308 120.795177 121.286304 123.311112 125.669193
7.180000 119.762099 120.661263 122.425334 122.688728 124.945191 126.467466
7.230000 121.061912 122.507165 124.510715 124.387913 126.060913 127.192472
7.280000 122.389510 125.047056 126.212060 126.033514 127.174634 128.116279
7.330000 124.544162 126.078782 127.051970 126.973244 127.975179 128.853437
7.380000 126.071682 126.908534 127.795196 127.812574 128.745286 129.636207
7.430000 126.840813 127.672849 128.525508 128.578480 129.528101 130.408021
7.480000 127.608825 128.375229 129.246882 129.320903 130.335628 131.272703
7.530000 128.432706 129.177104 130.057071 130.133100 131.182104 132.065623
7.580000 129.317981 130.044527 130.981500 131.026929 132.083235 132.858215
7.630000 130.113792 130.929452 131.976898 131.966168 132.974703 133.743064
7.680000 131.104336 132.053598 133.124546 133.056092 134.010130 134.847624
7.730000 132.120916 133.292675 134.307393 134.246307 135.175377 135.987153
7.780000 133.693328 134.795267 135.858963 135.907068 137.038927 138.236723
7.830000 135.028910 136.075564 137.208865 137.250224 138.460947 139.542862
7.880000 135.873860 137.105413 138.386692 138.379002 139.635180 140.844841
7.930000 136.934920 137.992212 139.361477 139.300223 140.492643 141.787449
7.980000 137.711398 138.895859 140.255220 140.215566 141.464436 142.684069
8.030000 138.583536 139.870960 141.186383 141.159910 142.457216 143.740407
8.080000 139.446158 140.758968 142.047604 142.062273 143.412335 144.636190
8.130000 140.222009 141.634560 143.009043 142.987831 144.292886 145.706624
8.180000 141.255000 142.568252 143.877516 143.895534 145.152609 146.705774
8.230000 142.279171 143.585040 144.930041 144.883651 146.179880 147.616472
8.280000 143.399942 144.582208 145.906255 145.908836 147.184110 148.563560
8.330000 144.448468 145.559263 146.838000 146.936642 148.241973 149.731503
8.380000 145.407847 146.570714 147.848284 147.892408 149.209724 150.850165
8.430000 146.422620 147.535076 148.780053 148.867883 150.214293 151.766032
