depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
3.980000 98.319843 99.197109 100.090791 100.095195 100.988712 101.768172
4.000000 98.842870 99.708801 100.659864 100.631698 101.537461 102.346102
4.020000 99.255736 100.150605 101.202362 101.154905 102.090286 103.042199
4.040000 99.762688 100.609210 101.720969 101.674818 102.675879 103.541276
4.060000 100.229177 101.050174 102.270717 102.194749 103.220432 104.132324
4.080000 100.717836 101.571532 102.810186 102.739275 103.767412 104.799367
4.100000 101.180537 102.127690 103.373017 103.298100 104.334856 105.362856
4.120000 101.575549 102.710511 103.903205 103.841512 104.897832 105.967041
4.140000 101.993390 103.253041 104.444724 104.379669 105.479887 106.524774
4.160000 102.532674 103.843285 105.017776 104.936956 106.041291 107.073513
4.180000 102.987431 104.343486 105.511703 105.468234 106.579704 107.618676
4.200000 103.542289 104.840628 106.036203 105.987355 107.069087 108.188211
4.220000 103.998700 105.370711 106.525185 106.486221 107.590735 108.613113
4.240000 104.498951 105.896941 107.036051 106.985000 108.074604 109.130809
4.260000 105.100946 106.375176 107.517484 107.506952 108.646574 109.679054
4.280000 105.805005 106.960118 108.086050 108.049720 109.171382 110.321837
4.300000 106.268117 107.430282 108.516531 108.533625 109.649849 110.784032
4.380000 107.988062 109.065406 110.140133 110.145888 111.252474 112.379673
4.440000 109.360152 110.469194 111.396097 111.425312 112.441785 113.412934
4.460000 109.856358 110.962151 111.887654 111.908192 112.902243 113.803215
4.480000 110.465572 111.555525 112.421636 112.447836 113.360789 114.226011
4.500000 111.261459 112.209348 113.054132 113.045320 113.897817 114.733757
4.520000 112.093461 112.951222 113.728193 113.718199 114.490360 115.385294
4.540000 112.786236 113.620355 114.366005 114.376163 115.112487 115.997983
4.560000 113.450369 114.257791 114.965308 115.003405 115.750928 116.610329
4.580000 114.176229 114.969720 115.725639 115.753347 116.525059 117.458774
4.600000 115.186281 115.858170 116.716275 116.700923 117.471825 118.298647
4.620000 115.921883 116.644499 117.498946 117.503610 118.349953 119.188237
4.640000 116.482187 117.316082 118.192259 118.174754 118.996005 119.787928
4.660000 117.312652 118.113196 119.018182 118.985373 119.806060 120.656303
4.680000 117.986275 118.796083 119.661618 119.654833 120.478130 121.339272
4.700000 118.703900 119.463535 120.285947 120.312132 121.223986 122.089876
4.720000 119.324089 120.068475 120.919005 120.940958 121.846639 122.691512
4.740000 119.936236 120.738577 121.615328 121.630765 122.541599 123.427327
4.760000 120.454674 121.335639 122.272765 122.277400 123.221864 124.025509
4.780000 121.129762 121.983525 122.983225 122.918772 123.815710 124.509076
4.800000 121.755603 122.743595 123.617449 123.571582 124.390284 125.048867
4.820000 122.293475 123.366367 124.257916 124.183808 124.976937 125.581502
4.840000 122.937287 123.992969 124.862791 124.768956 125.539288 126.131707
4.860000 123.700782 124.618583 125.415364 125.345717 126.050457 126.631204
4.880000 124.215788 125.126530 125.868906 125.803988 126.486775 127.119347
4.900000 124.777349 125.675337 126.303723 126.274387 126.910383 127.531077
4.920000 125.550121 126.145870 126.728179 126.749266 127.369639 128.000881
4.940000 126.053715 126.625260 127.195467 127.218348 127.839859 128.481550
4.960000 126.462219 127.061579 127.624006 127.658930 128.314983 128.971699
4.980000 126.852983 127.461204 128.043720 128.087436 128.772833 129.450042
5.000000 127.334005 127.881916 128.472479 128.537814 129.248064 129.957727
5.020000 127.776118 128.298010 128.951444 129.022580 129.791045 130.538412
5.040000 128.185063 128.696553 129.370335 129.448576 130.266077 130.949693
5.060000 128.595457 129.122462 129.840367 129.898874 130.710685 131.389755
5.080000 129.010867 129.551370 130.330826 130.348981 131.158814 131.862674
5.100000 129.484295 130.037845 130.799999 130.816674 131.603552 132.293504
5.120000 129.906764 130.507476 131.307020 131.298638 132.054941 132.754682
5.140000 130.357242 131.029197 131.849726 131.805931 132.496662 133.187721
5.160000 130.880848 131.715795 132.420864 132.394316 133.053994 133.932769
5.180000 131.587403 132.409954 133.059264 133.097258 133.750857 134.984347
5.200000 132.761128 133.563742 134.695178 134.716352 135.895785 136.793944
5.220000 133.666423 134.767986 135.893311 135.866936 137.003584 137.768860
5.240000 134.581398 135.712744 136.772505 136.705424 137.716290 138.367530
5.260000 135.327209 136.394167 137.404051 137.353332 138.313055 138.960753
5.280000 136.003564 136.984012 137.917493 137.887380 138.796849 139.495018
5.300000 136.449538 137.448954 138.404893 138.356418 139.267037 139.977327
5.340000 137.434450 138.342948 139.252974 139.222925 140.119813 140.883427
5.360000 137.807213 138.792057 139.689367 139.664274 140.551500 141.297671
5.380000 138.206517 139.209728 140.157073 140.106447 140.991754 141.666018
5.400000 138.662844 139.644657 140.594061 140.544725 141.414651 142.101443
5.420000 139.139089 140.109376 141.069431 141.009691 141.859584 142.566599
5.440000 139.561951 140.619302 141.544742 141.496271 142.362580 143.167922
5.460000 140.089485 141.058956 141.997654 141.967626 142.839827 143.656608
5.480000 140.565326 141.517707 142.439635 142.431173 143.342412 144.280489
5.500000 140.972400 141.971639 142.885142 142.897602 143.816069 144.842269
5.520000 141.394755 142.430836 143.340751 143.369901 144.297499 145.373695
5.540000 141.843792 142.857848 143.790892 143.845647 144.790380 146.126060
5.560000 142.311407 143.277876 144.267964 144.328465 145.281434 146.881990
5.580000 142.758795 143.746843 144.726169 144.809567 145.773858 147.700580
5.600000 143.289167 144.156183 145.208287 145.331629 146.399082 148.353173
5.620000 143.684388 144.644310 145.671088 145.846030 147.005289 149.357550
5.640000 144.085727 145.026356 146.158017 146.370761 147.611098 150.235821
5.660000 144.362687 145.430728 146.626708 146.905241 148.295143 151.046607
5.680000 144.818570 145.887719 147.163818 147.470946 149.095057 151.948377
5.700000 145.236791 146.283679 147.708842 148.037179 149.769451 152.814139
5.720000 145.713575 146.770657 148.315584 148.626707 150.521620 153.574134
5.740000 146.138375 147.315687 148.986556 149.253102 151.240441 154.200339
5.800000 147.270042 148.825190 151.052267 151.318100 153.865777 156.495792
5.900000 149.523936 151.745792 154.731718 154.694770 157.534151 160.100378
6.000000 151.848712 155.056535 158.067832 157.791664 160.436290 162.236970
6.100000 154.170484 158.171777 161.201259 160.753613 163.257299 165.012504
6.200000 157.380429 160.982893 163.488860 163.243588 165.640868 167.759737
6.300000 160.102914 163.233355 165.690981 165.568870 167.913828 170.335001
6.400000 162.534620 165.304746 167.819977 167.739768 169.981485 172.910262
6.500000 164.924201 167.544580 170.141388 170.044694 172.354672 175.553853
6.575000 166.660360 169.301580 171.759621 171.802746 174.517497 177.626443
6.650000 168.086832 170.915768 173.398756 173.531850 176.400254 179.284253
6.725000 169.858160 172.573944 175.186670 175.326945 178.123330 181.001466
6.800000 171.368032 174.326907 177.052124 177.043943 179.893401 182.315222
6.900000 173.630008 176.603563 179.335741 179.274041 182.063528 184.351228
7.000000 175.581466 178.582831 181.614775 181.343444 184.060656 185.843751
7.100000 177.954043 180.732263 183.793788 183.429236 185.975354 187.627268
7.200000 180.083926 183.126188 186.003351 185.573513 187.923174 189.283994
7.300000 182.806343 185.518462 188.108378 187.756393 189.742012 191.236052
7.400000 185.863300 188.304035 190.341300 190.229657 192.138770 193.776500
7.500000 189.653665 191.269091 192.787528 192.883231 194.625983 196.134454
7.600000 192.345705 193.791469 195.415303 195.578597 197.219166 200.126962
7.700000 194.937938 196.795346 198.438323 198.743918 200.653476 204.645617
7.800000 197.937610 200.004605 201.646237 202.019928 204.350574 207.786393
7.900000 200.412446 203.179502 205.599388 205.518455 208.065469 210.013260
8.000000 202.885038 206.252402 209.092772 208.662335 210.971129 212.789885
8.100000 205.591344 209.282531 211.750091 211.350240 213.341993 214.843720
8.200000 209.946648 212.353087 214.183758 213.963069 215.621308 216.961744
8.300000 213.067742 215.141290 216.870364 216.824576 218.521678 220.164974
8.400000 218.592139 220.000914 222.149000 222.485996 225.044764 227.979809
8.500000 221.403088 224.090674 226.854730 226.809834 229.416585 231.656131
8.600000 226.245997 228.876016 231.510628 231.199154 233.285471 234.908626
8.700000 232.613762 235.045294 236.551808 236.542412 238.104797 240.418719
8.800000 236.928066 238.945600 240.799164 240.714171 242.495715 244.008606
8.900000 242.454488 244.588594 246.216610 246.248537 248.012979 249.921646
9.000000 246.316457 248.421280 250.221152 250.280100 252.245873 254.658063
9.100000 248.878208 251.201850 253.253059 253.434116 255.711833 258.734748
9.200000 251.531518 253.720642 256.191752 256.475694 259.104515 262.829419
9.300000 253.939740 256.512820 259.083853 259.445446 262.689480 266.119618
9.400000 256.697059 258.992130 262.348508 262.466538 266.145144 268.832698
9.500000 259.463682 262.000919 265.870433 265.621592 269.085539 271.428522
9.600000 262.483295 265.620721 269.075247 268.814642 271.933470 273.871632
9.700000 265.762058 269.381389 272.225819 272.055106 274.912469 276.742766
9.800000 270.249445 273.177783 275.678238 275.451068 277.767790 279.544535
9.900000 274.802974 277.393552 279.325016 279.128668 280.910037 282.248625
10.000000 279.700624 281.281469 282.846691 282.794429 284.252988 285.699490
10.100000 282.864462 284.161190 285.584725 285.631390 287.125670 288.619178
10.200000 285.674287 286.937794 288.582277 288.624719 290.229816 292.123348
10.300000 289.497157 291.285032 293.325972 293.268788 295.213192 296.535589
10.400000 296.274329 297.200446 298.281960 298.229900 299.220252 300.161938
