depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
1.180000 101.237343 102.117173 103.073681 103.046616 103.914200 104.908537
1.230000 103.654751 104.715130 106.277305 106.634193 108.440829 111.653424
1.280000 105.899672 107.484484 110.429210 110.330136 113.067007 114.900392
1.330000 109.072701 112.398768 114.514439 114.265547 116.296677 117.824188
1.380000 115.543569 116.897405 118.286978 118.263725 119.576426 120.912229
1.430000 118.554944 119.719957 120.985685 120.957442 122.192236 123.452325
1.480000 120.693065 121.895937 123.140980 123.123024 124.336578 125.556901
1.530000 122.793763 123.952224 125.224692 125.240532 126.447901 127.782284
1.580000 125.473776 126.636938 127.760635 127.788170 128.952932 130.338120
1.630000 127.745521 129.018164 130.230313 130.294256 131.609245 132.867088
1.680000 130.064387 131.570253 132.949407 132.873777 134.204198 135.343315
1.730000 132.777503 134.466273 136.267304 136.254559 138.004046 139.980195
1.780000 135.225199 137.095429 139.228398 139.183551 141.151114 143.225170
1.830000 137.472338 139.434649 142.024573 142.063818 144.437336 147.886985
1.880000 139.729614 141.945078 144.538628 144.834167 147.819224 151.454291
1.930000 142.178186 144.451204 147.183381 147.684463 151.213475 154.675381
1.980000 144.118951 146.821546 150.488596 150.569344 154.016473 157.226247
2.030000 146.153693 149.964222 153.791056 153.446617 156.793258 159.356798
2.080000 148.405001 152.852821 156.766675 156.200318 159.178343 161.375819
2.130000 151.148231 155.696522 159.275878 158.805491 161.601612 164.432830
2.180000 154.473427 158.581296 161.690399 161.411873 163.959774 167.477491
2.230000 158.292101 161.436166 164.052271 164.112753 166.605909 170.953565
2.280000 160.881649 164.053142 166.532891 166.838262 169.517138 174.707260
2.330000 163.570287 166.367784 168.864005 169.560668 173.001673 178.816997
2.380000 166.327571 169.030845 171.505359 172.367636 176.684035 181.671248
2.430000 169.403432 171.661056 174.663823 175.412004 179.630910 184.088929
2.480000 171.805554 174.611926 178.144247 178.585819 182.772195 187.075303
2.530000 175.268780 178.438166 182.280100 182.324630 186.116944 189.663627
2.580000 179.502237 184.044088 186.985333 186.955819 189.893678 194.047212
2.630000 190.964080 193.035530 195.773588 195.879248 198.752287 200.882028
2.680000 194.563667 197.150130 199.145151 199.184726 201.394854 203.520349
2.730000 198.111565 199.994009 201.770172 201.842273 203.790584 205.837496
2.780000 200.405783 202.497361 204.184983 204.244790 206.149845 207.933291
2.830000 203.047047 204.972855 206.610491 206.600800 208.430874 209.969667
2.880000 205.071796 207.356511 209.013052 209.037453 210.832685 212.439820
2.930000 207.943067 209.642748 211.265742 211.296593 212.905240 214.704593
2.980000 210.574997 212.161435 213.714236 213.738743 215.238979 216.913163
3.030000 213.524318 214.844834 216.467359 216.537885 218.166108 220.233812
3.080000 218.398637 219.689852 221.730979 222.000456 224.266341 227.139294
3.130000 221.289165 223.433233 225.795263 225.806927 228.251789 230.390679
3.180000 224.569233 227.004281 229.691551 229.464927 231.821506 233.243336
3.230000 229.137505 231.914346 233.912857 233.564067 235.169600 236.254985
3.280000 233.679115 235.404310 236.638057 236.624694 237.888478 239.131016
3.330000 236.857659 238.146987 239.259529 239.286457 240.475799 241.865147
3.380000 239.305677 240.653985 241.974226 241.971310 243.250387 244.677426
3.430000 242.416311 243.810224 245.179019 245.758834 247.102580 255.814213
3.480000 245.046657 246.223429 247.813498 248.841709 250.233246 260.366259
3.530000 247.321504 248.655842 250.526802 251.820003 254.207246 263.990512
3.580000 249.376514 250.830970 253.173095 254.852784 260.257226 266.675609
3.630000 251.206661 253.014616 255.867445 258.034792 265.053586 268.950313
3.680000 253.280583 255.424857 260.337985 261.409807 268.617136 271.271822
3.730000 255.718631 258.325003 264.771127 264.905628 271.592310 273.808323
3.780000 258.460392 262.146211 269.060960 268.514522 274.240166 276.214620
3.830000 262.174092 268.470927 273.410468 272.668482 276.841476 278.674969
3.880000 267.157102 274.651257 278.009930 277.270851 280.143937 281.703413
3.930000 277.953381 280.397863 282.586723 282.420206 284.373601 286.413079
3.980000 281.376704 283.564942 286.001449 285.881296 288.060232 289.572492
4.030000 284.810862 287.425345 289.313758 289.163209 290.915911 292.408581
4.080000 289.471089 291.376533 292.897257 292.771269 294.199099 295.369735
4.130000 294.807738 295.761336 296.707903 296.708728 297.704132 298.617505
