depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
19.500000 101.851482 102.849920 103.727466 103.707581 104.582745 105.507355
19.600000 102.990996 104.069423 105.143073 105.260671 106.383445 108.345298
19.700000 104.215966 105.496606 106.993709 107.098479 108.748946 110.692708
19.800000 105.591976 107.370077 109.397214 109.309400 111.325326 112.693428
19.900000 107.515125 109.766799 112.012913 111.678399 113.476616 114.377701
20.000000 109.834825 112.619403 114.014963 113.746997 114.999615 116.046159
20.100000 113.015902 114.423655 115.402496 115.384195 116.405428 117.577374
20.200000 114.953443 115.901846 116.834607 116.872319 117.938152 118.869417
20.300000 116.324032 117.427999 118.454682 118.458705 119.451485 120.620325
20.400000 117.792217 118.813812 119.905054 119.921045 120.960717 122.276060
20.500000 119.120522 120.214529 121.207548 121.289424 122.401816 123.699577
20.600000 120.564852 121.516039 122.586192 122.613334 123.739151 124.835324
20.700000 121.616027 122.711141 123.840589 123.863063 125.024169 126.182960
20.800000 122.834178 124.012875 125.176362 125.214293 126.394167 127.716704
20.900000 124.165954 125.556851 126.857875 126.864843 128.213404 129.411664
21.000000 126.812899 127.912127 129.199737 129.237894 130.649897 131.837099
21.100000 128.824170 129.952118 131.368260 131.384401 132.867984 133.763394
21.200000 130.801105 132.948223 134.575395 134.386722 135.827814 136.781148
21.300000 133.707045 135.105671 136.385770 136.294650 137.379961 138.485711
21.400000 135.362580 136.444496 137.466185 137.451216 138.465145 139.623003
21.500000 136.308997 137.356675 138.350089 138.400891 139.443999 140.709874
21.600000 137.214625 138.123738 139.171465 139.220995 140.369684 141.473270
21.700000 137.930952 138.862163 139.942520 140.004619 141.211923 142.499271
21.800000 138.584187 139.562482 140.676496 140.767916 142.033284 143.314496
21.900000 139.292659 140.286806 141.417593 141.545689 142.877731 144.286209
22.000000 139.915310 140.962983 142.232840 142.331414 143.674243 145.333789
22.100000 140.584954 141.648950 143.062736 143.114732 144.507395 146.196687
22.200000 141.364954 142.391851 143.852038 143.929615 145.357317 147.195047
22.300000 142.032731 143.170033 144.710241 144.781502 146.307287 148.210169
22.400000 142.760506 143.900057 145.631743 145.677389 147.334360 149.419391
22.500000 143.408588 144.666545 146.388702 146.488527 148.057523 150.419512
22.600000 144.094652 145.300648 147.045655 147.219569 149.025017 151.677407
22.700000 144.613842 145.951487 147.704919 147.949914 149.859394 152.699736
22.800000 145.142107 146.636327 148.384870 148.639348 150.643162 153.585738
22.900000 145.703311 147.313758 148.983700 149.302470 151.301014 154.392308
23.000000 146.215319 147.805037 149.617798 149.941869 152.076498 155.339198
23.100000 146.787017 148.357047 150.221411 150.571666 152.789913 156.475273
23.200000 147.236147 148.907770 150.795808 151.193156 153.456749 157.393618
23.300000 147.711560 149.431580 151.395479 151.789513 154.018094 158.564926
23.400000 148.187025 150.001479 151.949443 152.373535 154.516519 159.601630
23.500000 148.703075 150.546022 152.507567 152.936998 155.131407 160.129228
23.600000 149.230948 151.082776 153.019161 153.470113 155.740638 160.977023
23.700000 149.640073 151.589743 153.564450 154.009488 156.404516 161.455080
23.800000 150.115323 152.076060 154.113887 154.563853 157.004807 162.237280
23.937500 150.711063 152.663634 154.702399 155.248350 157.830313 163.222285
24.075000 151.315095 153.344873 155.316757 155.918802 158.624378 163.989611
24.212500 152.060929 153.848367 155.918587 156.580125 159.307874 164.742147
24.350000 152.629901 154.508050 156.613927 157.234225 160.049686 165.609496
24.487500 153.241395 155.125034 157.214548 157.895240 160.931208 166.359218
24.625000 153.783064 155.664644 157.809884 158.562102 161.611968 167.089152
24.762500 154.299088 156.270838 158.464295 159.238811 162.443958 167.968174
24.900000 154.830835 156.826654 159.139691 159.910983 163.297121 168.865118
25.037500 155.524280 157.453546 159.739173 160.570884 164.078175 169.690105
25.175000 156.133550 157.952880 160.331810 161.249292 164.825306 170.639394
25.312500 156.643958 158.471990 160.973527 161.909180 165.522825 171.551422
25.450000 157.333857 159.106719 161.674995 162.590260 166.317502 172.471963
25.587500 157.816059 159.666548 162.288988 163.260811 167.194387 173.231677
25.725000 158.294748 160.308865 162.953864 163.959197 168.292960 174.107815
25.862500 158.886002 160.921212 163.638188 164.671926 169.248407 174.989952
26.000000 159.511946 161.492785 164.407796 165.401766 169.928953 175.907098
26.100000 160.024666 162.087667 164.943035 166.004966 170.609902 176.446850
26.200000 160.506040 162.641814 165.541636 166.621678 171.337524 177.257942
26.300000 161.102341 163.300020 166.163643 167.277228 172.385932 177.869875
26.400000 161.806354 163.939909 166.844807 168.021354 173.608259 178.462389
26.500000 162.440791 164.710956 167.583117 168.791719 174.950993 179.134856
26.600000 163.178983 165.559052 168.326108 169.586887 176.068161 179.780903
26.700000 164.122206 166.435235 169.194882 170.447060 176.917949 180.378352
26.800000 164.903748 167.352276 170.235497 171.377744 177.735967 180.819410
26.933333 166.091094 168.724314 171.788215 172.886028 178.933256 181.633735
27.066667 167.632272 170.360229 173.540312 174.453445 180.075254 182.568229
27.200000 169.115740 171.947036 175.426881 176.101404 181.504671 183.523797
27.300000 170.558035 173.100004 176.829100 177.247693 182.399137 184.115159
27.433333 171.973849 175.080383 178.915260 178.947673 183.531724 184.957002
27.566667 173.658138 176.945425 180.727982 180.618443 184.636263 185.803177
27.700000 176.293776 178.845404 182.910342 182.329396 185.703623 186.743398
27.800000 177.399819 180.223551 184.410812 183.492808 186.557597 187.512661
27.900000 178.316706 181.334597 185.767249 184.640223 187.306120 188.190748
28.000000 179.192640 182.548556 186.850833 185.708555 188.023123 188.843620
28.100000 180.247802 183.845490 187.683521 186.664840 188.761194 189.480848
28.200000 181.467331 185.407444 188.453050 187.629567 189.348440 190.195844
28.300000 182.657756 187.233635 189.095802 188.516187 190.020365 190.913821
28.400000 183.412451 188.442085 189.757609 189.337915 190.649625 191.699936
28.500000 184.269399 189.275679 190.377816 190.089790 191.247356 192.388549
28.600000 185.320583 189.907975 191.008114 190.765703 191.933643 193.020149
28.700000 186.759926 190.545958 191.645220 191.446206 192.658931 193.694465
28.800000 187.969505 191.100400 192.326046 192.165886 193.411930 194.455289
28.900000 189.336174 191.772259 193.052640 192.977359 194.266935 195.432616
29.000000 190.895486 192.695082 193.974889 194.006652 195.298771 196.678120
29.100000 192.256514 193.760920 195.031813 195.271413 196.550743 199.227706
29.200000 193.605862 194.948324 196.420434 196.927778 198.590564 204.385097
29.300000 194.841978 196.418686 197.786624 198.669492 201.378090 207.109391
29.400000 196.642777 197.830402 199.391897 200.505100 204.025539 209.103116
29.500000 198.281981 199.641609 201.400407 202.476266 206.311804 210.803000
29.600000 199.738043 201.354711 203.465533 204.503086 208.316346 212.257327
29.700000 200.991321 203.278652 206.985984 207.004342 210.736275 213.272733
29.800000 202.575664 205.970981 209.844915 209.331039 212.431934 214.160758
29.900000 205.022246 209.037925 211.707417 211.348866 213.724472 215.347707
30.000000 207.517496 211.707739 213.560848 213.240770 214.931150 216.225593
30.100000 211.059076 213.587981 215.079224 214.871371 216.301426 217.482999
30.200000 213.087405 215.330874 216.644321 216.508836 217.877286 219.094064
30.300000 215.410209 217.191432 218.576812 218.636069 220.162646 222.427195
30.400000 218.067021 219.232042 220.823036 220.944428 222.720267 225.137173
30.500000 219.627459 221.139290 222.913375 223.011204 224.901248 227.152908
30.600000 221.471048 223.247831 225.129606 225.155766 226.972943 229.100652
30.700000 223.143234 225.412516 227.322108 227.329434 229.348100 231.322243
30.800000 225.996245 227.916277 229.862397 229.807554 231.796571 233.156169
30.900000 228.320618 230.521429 232.343806 232.176198 233.759920 234.976704
31.000000 230.870478 232.739582 234.151616 234.018911 235.248094 236.681013
31.100000 233.008480 234.788093 235.888831 235.971904 237.092518 239.651855
31.200000 235.020774 236.447475 237.558938 237.813831 239.372569 241.806217
31.320000 236.558085 238.038093 239.735674 240.118002 242.275014 245.217328
31.440000 238.065157 239.925421 242.218291 242.377011 244.915530 247.584804
31.560000 239.731716 241.993826 244.508786 244.483428 247.020034 249.157524
31.680000 242.296417 244.402465 246.669982 246.610717 248.835677 250.807092
31.800000 244.932104 246.609393 248.553387 248.530521 250.467632 252.546106
31.900000 246.343007 248.107352 249.755287 249.809529 251.484932 253.806516
32.000000 247.898309 249.415421 250.921355 251.005126 252.534221 254.815656
32.100000 249.202331 250.506821 251.998065 252.091966 253.534768 255.745701
32.200000 250.361585 251.623740 253.067833 253.154892 254.656172 257.046837
32.300000 251.266982 252.660519 254.106269 254.255732 255.914709 258.117399
32.400000 252.085375 253.740708 255.230006 255.446433 257.355540 259.442213
32.500000 252.966286 254.641470 256.275486 256.519540 258.537511 260.699111
32.600000 253.854052 255.565235 257.356754 257.540707 259.629831 261.775517
32.700000 254.808545 256.471647 258.297900 258.496320 260.608309 262.586896
32.800000 255.702549 257.319610 259.297054 259.429760 261.586122 263.631173
