depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
14.610000 104.252920 105.151117 106.111764 106.098402 107.045474 107.950989
14.746364 105.371171 106.319626 107.412793 107.619992 108.860182 111.089603
14.882727 106.319444 107.465181 108.799009 109.134163 110.982553 113.380670
15.019091 107.153347 108.607256 110.411696 110.722546 112.958649 115.654182
15.155455 108.245549 109.921463 112.007974 112.280760 114.754683 117.405223
15.291818 109.462677 111.330536 113.701817 113.836745 116.262086 119.218373
15.428182 110.835870 112.786634 115.408669 115.376175 117.947661 120.526981
15.564545 112.116680 114.310942 116.962624 116.892897 119.285514 121.836475
15.700909 113.576985 115.812596 118.389001 118.343793 120.618647 122.991167
15.837273 115.208083 117.676571 119.810406 119.816747 121.957048 124.048824
15.973636 116.836445 119.292756 121.370291 121.262332 123.303172 125.017495
16.110000 118.910625 120.914694 122.723601 122.715770 124.620446 126.312217
16.243333 120.302851 122.123217 123.984164 123.986862 125.922286 127.766122
16.376667 121.398320 123.358518 125.253110 125.247226 127.125705 128.959744
16.510000 122.562835 124.571029 126.520726 126.502494 128.433105 130.220822
16.643333 123.646052 125.927062 127.742722 127.696573 129.647736 131.144808
16.776667 125.438592 127.216279 128.878254 128.882232 130.659830 132.070249
16.910000 127.061570 128.380931 129.941715 130.034474 131.726453 133.051560
17.050000 128.116595 129.568262 131.116541 131.200300 132.810936 134.268326
17.190000 129.378709 130.724704 132.314855 132.367283 133.952412 135.724939
17.330000 130.265850 131.836115 133.491231 133.490355 135.122811 136.892456
17.470000 131.224332 132.980895 134.524364 134.598928 136.214526 138.329113
17.610000 132.287199 134.072531 135.590231 135.670813 137.235834 139.683661
17.740000 133.216921 134.966189 136.540049 136.590442 138.202235 140.778086
17.870000 134.064520 135.776059 137.409408 137.492683 139.188425 141.618926
18.000000 134.906725 136.571275 138.312960 138.369197 140.111576 142.663057
18.130000 135.749339 137.453294 139.120458 139.234336 140.962471 143.387952
18.260000 136.516792 138.259476 139.984698 140.128590 141.909440 144.331864
18.335000 137.007316 138.820425 140.582684 140.693173 142.508619 144.842427
18.410000 137.393947 139.319177 141.156170 141.243043 143.098063 145.624498
18.545000 138.243435 140.045329 142.070175 142.131418 144.081840 146.785150
18.680000 139.087517 140.830371 142.941659 143.020775 145.013986 147.955225
18.815000 139.905843 141.686487 143.782921 143.898090 146.062230 149.131022
18.950000 140.687042 142.500125 144.580304 144.791529 147.041088 150.317098
19.085000 141.383618 143.339541 145.542080 145.721711 148.041207 151.469879
19.220000 142.322961 144.135838 146.410376 146.619073 148.976433 152.337733
19.355000 143.050668 145.013540 147.319776 147.519350 149.946919 153.636239
19.490000 143.746732 145.792453 148.184295 148.417025 150.919459 154.678951
19.625000 144.696946 146.655059 149.115210 149.334152 151.814061 155.979711
19.760000 145.272601 147.460020 150.055938 150.255777 152.806448 157.002983
19.893333 146.142742 148.320000 150.967793 151.200542 153.771206 158.442271
20.026667 147.136062 149.255723 151.917881 152.186190 154.816270 159.642427
20.160000 147.976570 150.207423 152.911700 153.184554 155.945247 160.828452
20.293333 148.974612 151.188860 153.954480 154.217987 157.143480 161.798251
20.426667 149.845541 152.065440 154.995665 155.301341 158.316953 163.253683
20.560000 150.793866 153.078719 156.079612 156.450941 159.625102 164.542039
20.700000 151.800331 154.178443 157.198520 157.747810 161.225738 166.356029
20.840000 152.871406 155.518215 158.527742 159.138828 162.721543 167.842031
20.980000 154.063728 156.837816 160.126667 160.616908 164.425829 170.605245
21.120000 155.600789 158.193658 161.634274 162.192199 166.210714 172.628997
21.260000 156.913608 159.759356 163.215269 163.914191 168.012491 174.732089
21.393333 158.244172 161.870187 165.615317 166.147472 170.525620 177.531562
21.526667 159.947454 163.985991 168.079019 168.622891 173.237172 180.348259
21.660000 162.512468 166.385391 170.509542 171.117375 176.189042 182.726272
21.793333 164.683133 169.027812 173.127570 173.819222 178.901585 185.594396
21.926667 167.271982 171.208648 175.980098 176.598082 182.077473 188.127685
22.060000 170.632500 174.137147 179.306897 179.680640 185.432389 190.894152
22.200000 172.866611 177.252204 182.904553 183.288588 189.472678 196.644921
22.340000 176.346673 180.583398 186.206571 186.856110 193.447850 200.712027
22.480000 179.442188 184.679203 189.628450 190.743099 197.972862 204.938294
22.620000 184.143770 188.597474 193.023465 194.586609 202.394423 208.562278
22.760000 189.694244 192.127330 196.238527 198.622755 206.508263 212.309707
22.893333 192.394338 195.956686 201.912765 203.210812 210.572367 218.213020
23.026667 195.190682 200.249162 207.784296 207.903526 215.018731 221.640751
23.160000 200.088757 205.535472 213.187874 212.797299 219.566998 225.082756
23.293333 204.339298 211.321689 217.611307 217.366172 223.674872 228.062476
23.426667 211.868785 216.947019 222.187612 222.103782 227.654190 231.022678
23.560000 219.307583 222.187385 226.913859 226.712877 230.938809 233.729198
23.700000 222.792621 227.040755 231.744291 231.240406 235.220970 237.760344
23.840000 226.341203 231.483615 236.067982 235.504584 239.342195 241.548756
23.980000 231.577722 236.736100 240.745240 239.952180 243.033751 244.750984
24.120000 237.586302 242.537751 244.844474 244.333203 246.252190 247.778313
24.260000 247.018596 247.999729 248.922020 248.905632 249.808105 250.769660
