depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
44.860000 1488.777431 1496.590433 1500.411377 1501.295566 1503.157861 1537.410222
44.990000 1495.483438 1501.414602 1504.668485 1505.714543 1506.898082 1541.976184
45.090000 1499.936864 1505.079764 1507.467031 1509.023191 1509.740654 1544.896048
45.190000 1504.493684 1508.308628 1510.445534 1512.342097 1513.345977 1548.191408
45.270000 1507.418180 1510.660080 1513.057718 1515.286811 1517.267397 1551.408506
45.350000 1510.607301 1513.310656 1515.794396 1518.370334 1521.395815 1554.957292
45.400000 1512.494953 1515.190097 1517.899468 1520.451910 1523.947363 1556.988199
45.530000 1517.479672 1520.634921 1524.512314 1526.390421 1529.139807 1563.682818
45.640000 1525.626434 1533.004107 1535.291660 1536.541549 1537.721475 1570.889856
45.750000 1528.791063 1538.082438 1540.708504 1542.034125 1544.075929 1573.386075
45.820000 1531.726754 1540.408504 1542.853373 1544.470649 1546.568025 1576.716371
45.910000 1539.814789 1542.983218 1545.452558 1547.514288 1550.156979 1580.024097
46.020000 1544.117933 1546.322844 1548.923401 1551.492461 1555.540964 1583.504923
46.140000 1547.780333 1550.061771 1552.886625 1556.542948 1564.159601 1587.183883
46.200000 1549.685868 1552.023621 1555.154782 1559.275003 1568.323264 1588.585287
46.270000 1552.371617 1554.720489 1558.214648 1562.723574 1571.303416 1590.624226
46.390000 1556.846659 1560.859582 1567.950147 1569.925273 1583.681679 1593.532848
46.465000 1561.420320 1567.579262 1572.610191 1574.700825 1588.198151 1595.641048
46.540000 1572.092382 1574.881996 1577.199597 1580.061306 1592.530889 1597.984238
46.680000 1586.734944 1597.159561 1600.890668 1599.573307 1603.066713 1604.792294
46.730000 1589.160679 1600.514428 1603.597215 1602.425533 1605.535524 1607.284432
46.790000 1591.079291 1603.889712 1606.782635 1605.677442 1608.487124 1611.360080
46.920000 1594.334023 1609.897591 1612.203716 1611.710817 1614.873760 1617.745057
47.030000 1598.285628 1614.385794 1617.199840 1616.658649 1620.133497 1624.173035
47.130000 1604.309973 1618.431331 1621.562253 1621.045123 1624.576150 1628.169430
47.260000 1613.660263 1623.724843 1626.856330 1626.345690 1629.645623 1632.434073
47.335000 1619.875321 1626.609480 1629.944783 1629.543916 1632.823670 1635.310293
47.410000 1623.625085 1629.808998 1632.977946 1632.563576 1635.545968 1637.786733
