depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
57.020000 1998.383373 2000.965122 2002.843790 2002.625315 2004.279840 2005.666267
57.040000 1998.966263 2001.502233 2003.262326 2003.069168 2004.635072 2006.004162
57.060000 1999.438639 2002.030603 2003.675333 2003.506926 2005.023162 2006.443697
57.080000 2000.173940 2002.413490 2004.093156 2003.927470 2005.466314 2006.750632
57.100000 2000.727283 2002.880147 2004.487819 2004.338076 2005.832027 2007.083732
57.120000 2001.302353 2003.348679 2004.871454 2004.756578 2006.177934 2007.379792
57.140000 2001.817321 2003.774980 2005.260957 2005.162698 2006.579138 2007.690518
57.160000 2002.451252 2004.237510 2005.607859 2005.556013 2006.894130 2008.072871
57.180000 2002.943979 2004.706522 2005.961862 2005.931668 2007.214298 2008.438703
57.200000 2003.464342 2005.128344 2006.362983 2006.323255 2007.573856 2008.822237
57.220000 2003.884751 2005.526729 2006.779171 2006.720951 2007.967302 2009.086454
57.240000 2004.401851 2005.955265 2007.175879 2007.115415 2008.303608 2009.330117
57.260000 2004.860247 2006.374146 2007.573626 2007.537569 2008.716029 2009.663621
57.280000 2005.363236 2006.770146 2008.032490 2007.944623 2009.110634 2010.022758
57.300000 2005.703303 2007.261865 2008.446687 2008.364106 2009.476108 2010.435175
57.320000 2006.470589 2007.766253 2008.864925 2008.802445 2009.874136 2010.813067
57.340000 2006.980387 2008.191749 2009.277879 2009.245605 2010.330959 2011.283997
57.360000 2007.329578 2008.615238 2009.761707 2009.709850 2010.750389 2011.688551
57.380000 2007.942605 2009.079628 2010.234338 2010.177805 2011.200114 2012.128581
57.400000 2008.489165 2009.622007 2010.713440 2010.651876 2011.665482 2012.728697
57.420000 2008.968321 2010.103970 2011.100205 2011.094260 2012.105103 2013.188972
57.440000 2009.504361 2010.555540 2011.525365 2011.529181 2012.503672 2013.648145
57.460000 2009.961176 2010.978236 2011.951451 2011.951643 2012.920804 2014.072078
57.480000 2010.375473 2011.420624 2012.359302 2012.379580 2013.336597 2014.505190
57.500000 2010.790735 2011.864848 2012.793074 2012.795860 2013.721218 2014.909379
57.520000 2011.253746 2012.331267 2013.234957 2013.234046 2014.173765 2015.280400
57.540000 2011.730355 2012.762152 2013.654472 2013.683558 2014.638861 2015.696816
57.560000 2012.184632 2013.163751 2014.050915 2014.103338 2015.087998 2016.039999
57.580000 2012.597665 2013.541147 2014.432561 2014.492058 2015.493189 2016.343670
57.600000 2013.098679 2013.919629 2014.829229 2014.886854 2015.915691 2016.670994
57.620000 2013.534576 2014.287180 2015.265560 2015.275873 2016.340119 2017.014020
57.640000 2013.897995 2014.706004 2015.669836 2015.667944 2016.710217 2017.318982
57.660000 2014.259061 2015.096409 2016.042535 2016.043500 2017.109984 2017.711675
57.680000 2014.676599 2015.464228 2016.409859 2016.409120 2017.441383 2018.011433
57.700000 2015.047657 2015.847267 2016.803132 2016.777460 2017.755500 2018.347249
57.720000 2015.364163 2016.247516 2017.175778 2017.148520 2018.103661 2018.579045
57.740000 2015.887193 2016.682751 2017.567640 2017.548215 2018.426393 2018.951115
57.760000 2016.381037 2017.123242 2017.957842 2017.946142 2018.747832 2019.358332
57.780000 2016.815674 2017.569803 2018.374109 2018.363397 2019.118667 2019.814008
57.800000 2017.246703 2018.048072 2018.830732 2018.803102 2019.554861 2020.213844
57.820000 2017.746414 2018.512501 2019.261339 2019.261717 2019.997095 2020.788484
57.840000 2018.229159 2018.954045 2019.716697 2019.723075 2020.436269 2021.268803
57.860000 2018.725097 2019.402159 2020.184632 2020.171828 2020.822470 2021.814989
57.880000 2019.200640 2019.872396 2020.622150 2020.623959 2021.289297 2022.366716
57.900000 2019.618138 2020.287705 2021.048566 2021.040401 2021.689046 2022.866485
57.920000 2020.002190 2020.727707 2021.416181 2021.445899 2022.089553 2023.327679
57.960000 2020.870551 2021.560497 2022.159397 2022.232492 2022.872023 2024.247399
57.980000 2021.227334 2021.944604 2022.526562 2022.618719 2023.282631 2024.810627
58.000000 2021.622748 2022.286850 2022.888887 2022.995971 2023.696021 2025.171357
58.020000 2021.992337 2022.644553 2023.240949 2023.350450 2024.044147 2025.582414
58.040000 2022.320664 2023.003266 2023.599012 2023.712873 2024.419742 2025.805691
58.060000 2022.684362 2023.332886 2023.956106 2024.068612 2024.741892 2026.222914
58.080000 2023.047846 2023.658395 2024.319566 2024.429574 2025.183839 2026.572619
58.100000 2023.391503 2024.000480 2024.662531 2024.781226 2025.573303 2026.815287
58.120000 2023.783695 2024.379501 2025.053091 2025.158689 2025.941792 2027.235460
58.140000 2024.246946 2024.756307 2025.424675 2025.536805 2026.319083 2027.540068
58.160000 2024.576925 2025.141611 2025.821647 2025.918818 2026.701907 2027.805163
58.180000 2024.883140 2025.489758 2026.199633 2026.286679 2027.044767 2028.086895
58.200000 2025.226437 2025.872345 2026.566968 2026.648561 2027.381799 2028.431496
58.220000 2025.562466 2026.240522 2026.942324 2026.998867 2027.731106 2028.725695
58.240000 2025.964020 2026.591775 2027.283003 2027.348074 2028.087662 2029.052803
58.260000 2026.361175 2026.958712 2027.633337 2027.699959 2028.458585 2029.379771
58.280000 2026.674290 2027.311792 2028.009338 2028.068664 2028.821600 2029.696648
58.300000 2027.119648 2027.711902 2028.404241 2028.452229 2029.225698 2030.136316
58.320000 2027.502837 2028.096759 2028.777912 2028.832610 2029.602650 2030.461343
58.340000 2027.849052 2028.430238 2029.166038 2029.231485 2030.015599 2030.866166
58.360000 2028.277437 2028.864278 2029.584654 2029.646514 2030.466608 2031.355742
58.380000 2028.653903 2029.252679 2030.059310 2030.099399 2030.886325 2031.835431
58.400000 2029.029579 2029.713953 2030.552809 2030.600373 2031.471233 2032.441946
58.420000 2029.416604 2030.216530 2031.122132 2031.135917 2032.027709 2033.188101
58.440000 2029.879657 2030.815759 2031.748909 2031.756853 2032.686817 2033.820393
58.460000 2030.425814 2031.431610 2032.428319 2032.431244 2033.412112 2034.587396
58.500000 2031.734753 2032.662999 2033.818390 2033.793824 2034.901282 2035.986986
58.520000 2032.430274 2033.441307 2034.467014 2034.503325 2035.646625 2036.642925
58.540000 2033.013555 2034.031149 2035.104269 2035.109255 2036.185530 2037.182396
58.560000 2033.540804 2034.541683 2035.645016 2035.647605 2036.800412 2037.668026
58.580000 2034.021723 2035.059142 2036.236172 2036.194443 2037.305455 2038.200700
58.600000 2034.597477 2035.672460 2036.786103 2036.760436 2037.821881 2038.625218
58.620000 2035.129227 2036.311279 2037.372105 2037.318994 2038.317230 2039.097658
58.640000 2035.651071 2036.876287 2037.945535 2037.846370 2038.822419 2039.572845
58.660000 2036.168636 2037.403983 2038.418334 2038.347257 2039.326795 2040.006858
58.680000 2036.663973 2037.912503 2038.875994 2038.821635 2039.732494 2040.491747
58.700000 2037.180346 2038.403898 2039.357938 2039.282923 2040.140008 2040.989799
