depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
109.370000 1495.883722 1497.450789 1499.002465 1499.009258 1500.702983 1501.943001
109.390000 1496.115467 1497.661326 1499.221254 1499.236692 1500.911406 1502.165098
109.420000 1496.392622 1498.057424 1499.592268 1499.578336 1501.229274 1502.404605
109.470000 1497.322518 1498.579577 1500.174171 1500.118080 1501.701682 1502.752710
109.530000 1498.034671 1499.242488 1500.803130 1500.745094 1502.286248 1503.202114
109.590000 1498.703114 1499.839829 1501.436596 1501.338176 1502.798596 1503.691154
109.650000 1499.421641 1500.351557 1502.097853 1501.930450 1503.322140 1504.067644
109.700000 1500.003518 1500.809675 1502.599086 1502.417502 1503.728342 1504.459306
109.740000 1500.451229 1501.188382 1503.002600 1502.811368 1504.097736 1504.755901
109.770000 1500.820731 1501.490943 1503.335650 1503.108824 1504.365935 1504.959141
109.790000 1501.031879 1501.751966 1503.532674 1503.309120 1504.550978 1505.122318
109.810000 1501.221213 1501.972455 1503.759904 1503.521991 1504.776115 1505.294040
109.830000 1501.449837 1502.199790 1504.004390 1503.735499 1504.993434 1505.490698
109.850000 1501.642969 1502.427803 1504.235562 1503.942994 1505.165868 1505.672344
109.870000 1501.813823 1502.733900 1504.446192 1504.159997 1505.326255 1505.832576
109.890000 1501.998458 1503.018672 1504.653097 1504.368167 1505.517520 1506.020554
109.910000 1502.156456 1503.276658 1504.887065 1504.596603 1505.723460 1506.195779
109.930000 1502.354220 1503.563982 1505.085411 1504.817646 1505.888099 1506.391989
109.950000 1502.556699 1503.892880 1505.294920 1505.049202 1506.082968 1506.628976
109.970000 1502.827576 1504.236007 1505.488565 1505.275176 1506.274520 1506.824466
109.990000 1503.101972 1504.545507 1505.724797 1505.514977 1506.472600 1507.020556
110.020000 1503.528075 1504.973995 1506.041612 1505.896248 1506.817319 1507.293264
110.060000 1504.410455 1505.647257 1506.481603 1506.407169 1507.203692 1507.636568
