depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
49.300000 1481.487782 1485.150167 1490.590354 1491.126557 1497.103808 1503.592663
49.400000 1485.394036 1488.976390 1493.807086 1494.184498 1499.613974 1506.253221
49.500000 1488.944527 1493.316762 1497.770355 1498.030288 1502.671155 1508.794888
49.600000 1493.140605 1497.904783 1502.281817 1502.233235 1506.247569 1511.715392
49.700000 1497.993049 1503.313819 1506.879043 1506.720775 1509.684791 1515.355247
49.800000 1505.818408 1508.618538 1511.327620 1511.829154 1515.155834 1521.151144
49.900000 1510.230018 1513.183218 1517.573246 1517.501401 1521.931094 1525.085758
50.000000 1513.645420 1518.652363 1523.995815 1523.053709 1526.762362 1528.788908
50.100000 1517.931235 1525.436470 1528.194683 1527.558325 1530.112574 1531.911691
50.200000 1524.739087 1529.880938 1532.185339 1532.026459 1534.441269 1537.165310
50.300000 1532.773064 1534.473439 1536.761756 1536.692459 1538.722681 1540.891257
50.400000 1538.566835 1540.611033 1542.303071 1542.381283 1544.253185 1546.418825
50.500000 1542.563398 1544.432572 1546.424633 1546.414937 1548.458488 1550.463462
50.600000 1545.030641 1546.841398 1548.970179 1548.927589 1550.925294 1552.651629
50.700000 1547.263882 1549.002591 1551.294604 1551.206577 1553.270311 1554.923922
50.800000 1549.244619 1551.302142 1553.516332 1553.366623 1555.405768 1557.058103
50.900000 1551.290527 1553.403693 1555.672260 1555.501029 1557.531604 1559.251062
50.997000 1553.245643 1555.571965 1557.684157 1557.542411 1559.527176 1561.124961
51.094000 1555.460035 1557.626273 1559.700999 1559.568015 1561.411880 1563.182618
51.200000 1557.912250 1559.919490 1561.881999 1561.750150 1563.513338 1565.121970
51.300000 1560.105635 1562.087605 1563.893870 1563.754629 1565.299778 1566.937164
51.400000 1562.291528 1564.223010 1565.927721 1565.819269 1567.378901 1568.759998
51.500000 1564.414301 1566.272733 1568.029834 1567.927423 1569.455747 1570.852759
51.600000 1566.715201 1568.570914 1570.228555 1570.137711 1571.642582 1573.159978
51.733333 1569.146680 1571.374425 1573.186156 1573.230178 1575.096309 1577.167460
51.866667 1571.786236 1574.272243 1576.355438 1576.414856 1578.586353 1581.024433
52.000000 1574.347654 1577.231952 1579.543228 1579.528183 1582.046142 1584.282569
52.133333 1577.609687 1579.914977 1582.363984 1582.498928 1585.056888 1588.231465
52.266667 1580.604246 1582.792906 1585.058738 1585.432663 1588.382434 1591.854940
52.400000 1583.832037 1585.650566 1587.590436 1588.364101 1591.842222 1595.131297
52.500000 1586.203340 1587.880240 1589.846563 1590.778238 1594.678767 1598.769327
52.600000 1588.672951 1590.291980 1592.207621 1593.563947 1597.749446 1604.347135
52.700000 1591.291659 1593.178618 1595.118847 1596.653671 1600.491743 1610.013488
