depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
549.800000 1734.700381 1743.114531 1749.647106 1748.121516 1752.509547 1753.844482
549.925000 1735.047939 1743.396729 1750.096511 1748.590071 1752.926536 1754.292313
550.050000 1735.581552 1743.957174 1750.565767 1749.078577 1753.321208 1754.613687
550.175000 1736.357053 1744.495154 1751.027125 1749.534925 1753.686579 1754.988339
550.300000 1736.926832 1745.029737 1751.419737 1749.989240 1753.994093 1755.297055
550.435000 1737.710945 1745.591041 1751.926134 1750.471285 1754.369508 1755.743196
550.570000 1738.440766 1746.098635 1752.325554 1750.947914 1754.776144 1756.082956
550.685000 1738.978489 1746.719416 1752.737977 1751.355648 1755.103196 1756.372875
550.800000 1739.690666 1747.237614 1753.161474 1751.776162 1755.413491 1756.628303
550.920000 1740.322279 1748.140997 1753.604801 1752.208340 1755.757453 1756.960098
551.040000 1740.948491 1748.660336 1754.183268 1752.641249 1756.070807 1757.282086
551.170000 1741.835051 1749.334317 1754.646986 1753.110393 1756.417695 1757.722653
551.300000 1742.876127 1749.939310 1755.166367 1753.586212 1756.803400 1758.120864
551.425000 1743.880182 1750.535014 1755.634194 1754.051907 1757.117167 1758.667172
551.550000 1744.608105 1751.216920 1755.950683 1754.515996 1757.475205 1759.095066
551.675000 1745.417682 1751.673612 1756.317141 1754.975585 1757.868221 1759.549355
551.800000 1745.952811 1752.232208 1756.681360 1755.452777 1758.235444 1759.821020
551.925000 1746.698862 1752.857047 1757.082887 1755.889144 1758.572263 1760.196585
552.050000 1747.527405 1753.394749 1757.465465 1756.344317 1758.967027 1760.590647
552.175000 1748.349092 1753.961890 1757.869952 1756.814849 1759.386264 1761.084786
552.300000 1749.360272 1754.482015 1758.202102 1757.286062 1759.755260 1761.498476
552.425000 1750.251402 1755.037163 1758.626324 1757.777741 1760.163287 1761.897981
552.550000 1751.121744 1755.508702 1759.069574 1758.252525 1760.580289 1762.386090
552.675000 1751.623767 1755.982939 1759.494718 1758.734295 1761.060174 1762.749905
552.800000 1752.167015 1756.489765 1759.946106 1759.225167 1761.553820 1763.360591
552.925000 1752.873286 1756.999035 1760.410167 1759.735107 1762.135141 1763.866642
553.050000 1753.840513 1757.423681 1760.905297 1760.229497 1762.654927 1764.413324
553.175000 1754.769512 1757.895744 1761.301759 1760.695813 1763.176757 1764.763971
553.300000 1755.658586 1758.305654 1761.722205 1761.146662 1763.639252 1765.241241
553.425000 1756.374249 1758.687647 1762.069369 1761.556967 1764.049693 1765.606191
553.550000 1756.945888 1759.030965 1762.426592 1761.952839 1764.458281 1765.950839
553.675000 1757.472871 1759.416537 1762.788641 1762.355180 1764.855964 1766.362331
553.800000 1757.999003 1759.761645 1763.168741 1762.741177 1765.227677 1766.827767
553.925000 1758.392136 1760.056780 1763.553444 1763.107135 1765.582944 1767.293716
554.050000 1758.767556 1760.451729 1763.921357 1763.477301 1765.929222 1767.641409
554.175000 1759.114865 1760.776310 1764.227265 1763.831302 1766.286236 1767.953224
554.300000 1759.447769 1761.093149 1764.574052 1764.188658 1766.675398 1768.353854
554.425000 1759.803369 1761.468191 1764.896929 1764.535483 1766.974234 1768.638040
554.550000 1760.177321 1761.753948 1765.235709 1764.890544 1767.359327 1768.967238
554.688889 1760.529806 1762.137800 1765.640213 1765.256228 1767.728410 1769.214054
554.827778 1760.907162 1762.480378 1766.025619 1765.627671 1768.071499 1769.705339
554.966667 1761.186951 1762.840447 1766.430400 1765.999852 1768.474871 1769.971659
555.105556 1761.568548 1763.184061 1766.828990 1766.381092 1768.818258 1770.390031
