depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
8.205000 1531.951627 1536.602987 1539.642213 1542.585949 1542.841251 1576.988192
8.230000 1537.869569 1540.578952 1542.709312 1546.083585 1546.416432 1579.260902
8.255000 1541.807571 1543.942172 1546.715984 1550.002476 1551.000913 1582.507732
8.280000 1543.877927 1546.451916 1549.783449 1552.961254 1554.886922 1585.182000
8.305000 1546.459370 1549.453884 1552.539785 1556.300767 1561.808324 1589.164239
8.330000 1548.912956 1552.303007 1555.483193 1559.820901 1570.120745 1592.710811
8.355000 1551.658734 1556.050478 1559.560911 1563.925223 1578.125214 1594.911020
8.380000 1553.932532 1560.993225 1565.185428 1568.591093 1586.223692 1597.734722
8.405000 1556.028623 1569.833255 1577.870258 1577.863416 1588.326411 1599.445236
8.430000 1559.455434 1577.059120 1587.024807 1585.027052 1591.942108 1604.426415
8.455000 1566.659699 1583.032396 1591.159626 1589.448516 1595.057704 1608.551486
8.480000 1569.225338 1586.752984 1594.634793 1593.869850 1601.238149 1610.119445
8.505000 1571.792905 1590.247439 1599.461932 1598.927621 1607.706194 1612.221262
8.530000 1574.300311 1593.678514 1607.378167 1603.421050 1610.562669 1614.257264
8.555000 1583.138062 1598.418730 1609.673869 1607.129283 1612.822336 1616.190864
8.580000 1586.647439 1608.482718 1611.661470 1610.315925 1614.935961 1618.218720
8.605000 1590.636853 1610.779725 1613.597759 1612.886332 1617.066227 1621.173638
8.630000 1593.079630 1612.811474 1615.562440 1615.148173 1619.631696 1623.661552
8.655000 1595.205606 1614.697254 1618.041909 1617.490916 1621.744646 1625.598751
8.680000 1605.570399 1616.980376 1620.611341 1619.983279 1624.013046 1627.702443
8.705000 1612.032136 1619.097254 1623.516803 1622.561903 1626.241735 1629.164448
8.730000 1616.121911 1621.280862 1625.918762 1624.869517 1628.402146 1630.871380
8.755000 1618.776362 1623.352119 1627.957586 1627.020506 1630.396261 1632.997819
8.780000 1621.436993 1625.792384 1629.868113 1629.121743 1632.367931 1635.052188
8.805000 1624.626365 1628.321511 1631.736963 1631.269368 1634.301084 1637.144642
8.830000 1626.276775 1631.078861 1633.905006 1633.618277 1636.454046 1638.750740
