depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
137.550000 4392.282529 4401.179394 4409.175811 4410.347173 4419.632310 4436.959830
137.640000 4395.112647 4403.839569 4411.514455 4412.789677 4422.104465 4439.305463
137.770000 4398.612005 4407.178989 4414.515062 4416.211185 4426.688524 4441.963455
137.870000 4401.546287 4409.755816 4416.785640 4418.882667 4429.528503 4445.776562
137.970000 4404.192172 4412.550185 4419.335476 4421.616541 4432.884426 4448.713436
138.060000 4406.887477 4414.782472 4421.636878 4424.087695 4436.015960 4451.334796
138.150000 4409.385304 4417.257366 4424.096290 4426.697114 4439.200634 4453.698461
138.240000 4411.853829 4419.770203 4426.881301 4429.306954 4442.016096 4456.214810
138.320000 4414.282660 4421.950004 4429.442717 4431.771435 4444.513544 4458.770738
138.400000 4416.214298 4424.280782 4432.214535 4434.256919 4446.503003 4460.612770
138.490000 4418.605901 4426.858833 4435.375297 4437.157150 4449.516878 4463.291095
138.620000 4421.976308 4430.204802 4440.216939 4441.460587 4453.777777 4466.359163
138.720000 4425.314311 4432.795161 4443.686905 4444.763445 4456.957060 4468.616501
138.820000 4428.066394 4435.844308 4447.267471 4448.060362 4460.276841 4470.634880
138.940000 4431.346911 4438.894674 4452.645474 4452.009789 4464.484341 4473.538742
139.025000 4433.651607 4441.279326 4455.771996 4454.691538 4467.191772 4475.915445
139.110000 4435.556800 4443.601380 4458.392553 4457.339339 4470.135656 4478.585359
139.150000 4437.070840 4445.190748 4459.567066 4458.538545 4471.271505 4479.877373
139.260000 4440.347470 4449.327006 4462.848377 4461.993626 4473.977968 4482.920341
139.370000 4443.153412 4453.906449 4466.501580 4465.322606 4476.285569 4485.156502
139.480000 4447.406823 4457.721889 4469.745976 4468.583849 4478.739906 4487.595386
139.555000 4449.345411 4460.662040 4471.807893 4470.796995 4480.332946 4488.981501
139.630000 4451.871163 4463.759734 4474.203563 4473.008764 4482.047525 4490.177222
139.720000 4454.855364 4466.961781 4476.710342 4475.698891 4484.254743 4491.885377
139.820000 4458.718859 4469.919397 4479.299174 4478.368933 4486.283949 4493.787065
139.920000 4463.146958 4472.833657 4481.800566 4480.984004 4488.401596 4496.045588
140.040000 4468.170361 4476.807901 4484.535793 4484.028477 4490.723590 4498.139250
140.120000 4470.852360 4479.172585 4486.605970 4486.050073 4492.533552 4499.979943
140.200000 4473.591167 4481.809567 4488.481816 4488.209628 4494.136817 4501.589630
140.320000 4477.930580 4485.352091 4491.437191 4491.349357 4496.899742 4504.115024
140.370000 4479.292498 4486.599325 4492.688435 4492.617848 4498.031572 4505.089694
