depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
164.110000 3506.104956 3509.559085 3512.898923 3512.373232 3514.559133 3516.905408
164.160000 3507.263338 3510.507378 3513.731513 3513.220005 3515.239211 3517.639472
164.210000 3508.411862 3511.661403 3514.617796 3514.082894 3515.945528 3518.608623
164.220000 3508.593378 3511.812633 3514.779946 3514.254331 3516.075427 3518.725017
164.260000 3509.513726 3512.656377 3515.403873 3514.938001 3516.764261 3519.402057
164.310000 3510.799136 3513.706288 3516.071828 3515.755331 3517.710691 3520.011961
164.360000 3511.735472 3514.597028 3516.811268 3516.590857 3518.581142 3520.707376
164.410000 3512.782985 3515.527147 3517.539424 3517.426933 3519.470515 3521.316703
164.420000 3512.960196 3515.726318 3517.706325 3517.604889 3519.659730 3521.485849
164.460000 3513.992887 3516.545307 3518.412093 3518.345304 3520.364914 3521.905827
164.510000 3515.179930 3517.569655 3519.315862 3519.265696 3521.208032 3522.516521
164.560000 3516.275008 3518.503832 3520.177471 3520.170266 3522.011154 3523.269993
164.610000 3517.344061 3519.407490 3521.177037 3521.077059 3522.810843 3524.003122
164.660000 3518.412183 3520.358997 3522.126545 3521.975347 3523.610391 3524.818353
164.710000 3519.189542 3521.341632 3523.069495 3522.858487 3524.309216 3525.468629
164.760000 3520.194457 3522.404331 3524.129749 3523.818177 3525.081327 3526.171274
164.770000 3520.427228 3522.619365 3524.324602 3524.001744 3525.243744 3526.369631
164.810000 3521.538435 3523.329244 3524.965090 3524.706299 3525.879871 3527.224837
164.830000 3521.847894 3523.713278 3525.286150 3525.069497 3526.318018 3527.647200
164.850000 3522.228376 3524.063455 3525.627235 3525.425103 3526.706998 3528.112740
164.870000 3522.542421 3524.427240 3525.929875 3525.791215 3527.050515 3528.465314
164.900000 3522.948753 3524.941282 3526.431918 3526.324735 3527.660505 3529.030412
164.940000 3523.618395 3525.661139 3527.099917 3527.041006 3528.420845 3529.818392
