depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
6.030000 323.566815 326.732900 328.750329 328.508038 330.345440 331.914225
6.080000 328.453885 330.068395 331.429443 331.371564 332.758798 334.247764
6.130000 331.525362 332.760614 334.107085 334.192908 335.490342 337.541445
6.180000 333.649166 334.972237 336.279907 336.440879 337.866485 340.345363
6.230000 335.970704 337.269213 338.739234 338.962837 340.577166 343.502576
6.280000 338.167319 339.864214 341.714969 341.920293 343.977478 346.672142
6.330000 340.345802 342.463102 344.852413 344.991641 347.602341 350.538803
6.380000 342.722313 345.183484 347.911597 347.952291 350.853687 353.092318
6.430000 345.341110 347.855022 350.715698 350.761944 353.753152 356.107596
6.480000 347.630391 350.674916 353.611877 353.518159 356.237848 358.746694
6.530000 350.718667 353.456574 356.341685 356.186242 358.768010 361.254912
6.580000 353.644095 356.318099 358.983790 358.922164 361.470641 364.000429
6.630000 356.606277 359.330513 361.742634 361.882498 364.443818 367.114080
6.680000 359.795445 362.275943 364.962065 364.929145 367.509128 370.854924
6.730000 363.153476 365.540906 368.216516 368.347107 371.190831 374.730587
6.780000 366.495407 369.001321 371.736129 371.950472 375.122710 378.041674
6.830000 369.594814 372.359637 375.553600 375.557937 378.696841 381.767428
6.880000 372.790821 376.095045 379.095367 379.023838 382.126421 384.655785
6.930000 375.830494 379.401112 382.439066 382.285736 385.189614 387.537645
6.980000 379.711972 383.020281 385.854059 385.795806 388.515125 390.787103
7.030000 384.304882 387.327894 389.765064 389.652733 391.917225 393.763388
7.080000 389.287291 391.549676 393.532968 393.546912 395.502273 397.871585
7.130000 392.990722 394.984675 396.750897 396.963186 398.895272 401.781063
7.180000 396.330169 398.405868 400.274528 400.470851 402.488632 405.549377
7.230000 399.458789 401.668284 403.906447 404.156886 406.620526 409.806095
7.280000 402.268697 405.067952 408.225821 408.924558 412.642667 419.633355
7.330000 410.264091 415.243310 420.614188 419.864194 424.056548 426.516256
7.380000 418.303645 422.705424 425.724512 425.248882 427.845881 429.614479
7.430000 425.217168 427.626251 429.584138 429.454940 431.323304 433.069461
7.480000 428.371575 430.328205 432.277567 432.211903 433.957617 435.701388
7.530000 430.655946 432.661173 434.580819 434.531560 436.240502 438.059486
7.580000 433.051881 434.768315 436.688731 436.662988 438.458730 440.027791
7.630000 435.101361 436.919802 438.740670 438.730298 440.525161 442.023959
7.680000 437.325347 439.222821 440.860428 440.886974 442.627760 444.626691
7.730000 439.299512 441.189751 442.907321 442.917827 444.626389 446.832506
7.780000 441.459330 443.092949 445.029367 445.029165 446.820840 449.070331
7.830000 443.794968 445.352364 447.097155 447.242237 449.133267 451.572231
7.880000 445.826181 447.399075 449.293337 449.481632 451.637630 454.153826
7.930000 447.674732 449.371677 451.471612 451.594156 453.809072 456.534646
7.980000 449.528806 451.362702 453.546595 453.667316 456.059319 458.777786
8.030000 451.347007 453.280676 455.472401 455.647699 458.075871 460.832935
8.080000 453.019969 455.261613 457.506357 457.634225 460.196073 462.697320
8.130000 455.185270 457.116254 459.416415 459.611353 462.281859 464.822638
8.180000 457.156361 459.098816 461.453599 461.608211 464.233549 466.765232
8.230000 458.949102 461.208189 463.498935 463.643983 466.257078 468.744752
8.280000 461.226930 463.326009 465.630221 465.701527 468.198129 470.437206
8.330000 463.391658 465.684011 467.787501 467.892673 470.333874 472.303021
8.380000 465.767875 467.968695 470.275163 470.194433 472.475708 474.368383
8.430000 468.394770 470.371468 472.730923 472.634761 474.744132 476.471392
8.480000 471.352133 473.334759 475.463302 475.379999 477.397923 478.990413
8.530000 474.527930 476.525779 478.384199 478.386715 480.245027 481.941231
8.580000 477.876596 479.839513 481.560676 481.590881 483.339322 485.456533
8.630000 480.810952 482.585315 484.333632 484.402893 486.319457 488.376782
8.680000 483.362788 485.032984 486.784575 486.928119 488.860293 491.160000
8.730000 485.568525 487.363923 489.099134 489.354018 491.459329 494.139544
8.780000 487.691539 489.439477 491.668344 491.949456 494.522533 497.496095
8.830000 489.929387 491.981067 495.057564 495.245761 498.375044 501.787845
8.930000 495.390319 500.065905 503.494727 503.666024 507.085468 515.046802
8.980000 497.991296 503.194346 506.615853 506.890698 510.712202 517.288073
