depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
10.605884 281.353635 283.658965 286.599711 286.660042 289.736775 291.711935
10.655884 282.304770 284.682280 287.508461 287.621897 290.591513 292.558525
10.725884 283.926177 285.925402 288.812862 288.902378 291.864186 293.715536
10.775884 285.050427 286.880927 289.770324 289.808007 292.747639 294.586730
10.825884 286.096977 287.777791 290.658086 290.707495 293.582368 295.349297
10.865884 286.866697 288.500727 291.468324 291.441917 294.284580 295.998739
10.925884 287.806480 289.637395 292.648305 292.524306 295.397670 296.930035
10.975884 288.815981 290.500608 293.638417 293.415286 296.193422 297.796989
11.075884 290.711633 292.091271 295.473926 295.117934 297.870377 299.282505
11.125884 291.523599 293.009213 296.419409 296.022198 298.654830 300.280088
11.155884 292.193202 293.570612 297.075476 296.602242 299.235332 300.737044
11.215884 293.142311 294.724608 298.233522 297.696979 300.261012 301.730004
11.245884 293.613637 295.264022 298.790837 298.282475 300.815132 302.337967
11.295884 294.484499 296.298783 299.773577 299.252387 301.758926 303.221674
11.325884 295.082452 296.955994 300.377383 299.829130 302.282474 303.787889
11.435884 297.107389 299.057963 302.234079 301.787944 304.049838 305.557068
11.465884 297.601340 299.704468 302.799182 302.348889 304.529808 306.086541
11.515243 298.596867 300.830728 303.670127 303.301365 305.434636 306.991230
11.555243 299.375028 301.763133 304.455876 304.112206 306.167907 307.571572
11.630243 300.975258 303.499420 305.785280 305.564899 307.481909 308.783966
11.705243 302.746282 305.201175 307.285170 307.052445 308.867249 310.117332
11.755243 303.842400 306.250878 308.222705 308.004790 309.722402 311.127586
11.805243 304.912197 307.218377 309.150432 308.967176 310.637827 312.067612
11.845243 305.711730 307.914711 309.884389 309.674181 311.357438 312.735576
11.885243 306.393174 308.612901 310.622280 310.391067 312.052251 313.526499
11.955243 307.476325 309.698863 311.819843 311.572591 313.302895 314.703529
11.995243 308.061549 310.467893 312.555397 312.308667 314.028008 315.471923
12.035243 308.826205 311.205071 313.319592 313.075279 314.831243 316.295581
12.085243 310.066310 312.130519 314.257240 314.072673 315.953435 317.349351
12.155243 311.295797 313.389790 315.608489 315.626541 317.890109 319.417613
12.195243 312.077912 314.304970 316.627989 316.649367 319.113484 320.658972
12.235243 312.952600 315.380485 318.054026 317.908722 320.470310 322.024033
12.275243 314.451089 316.993926 319.856057 319.715864 322.345009 325.155405
12.345243 319.005690 322.204938 325.727636 325.326611 328.430412 329.654114
12.385243 321.607436 325.072879 328.185095 327.594032 329.731851 330.714268
12.425243 323.414973 327.502636 329.721856 329.199045 330.933796 332.038690
12.465243 328.014351 330.106216 331.358157 331.212824 332.391809 333.806531
12.505243 330.638082 331.857477 332.969374 333.019402 334.274304 335.692043
12.555243 332.125541 333.195640 334.411631 334.478645 335.782402 337.209745
12.595243 333.214449 334.159527 335.391554 335.519481 336.849178 338.351333
12.625243 334.001909 334.947859 336.316751 336.497173 338.036722 339.841563
12.675243 335.061713 336.185918 337.730738 338.037626 339.998012 342.726132
12.725243 336.079813 337.235727 339.075654 339.447715 341.769977 344.673192
12.775243 336.983377 338.243791 340.294277 340.809224 343.557419 346.725502
12.825243 337.881440 339.215891 341.587008 342.081865 345.065272 348.733489
12.875243 338.699889 340.268926 342.935380 343.324545 346.373570 349.840018
12.925243 339.612020 341.525150 344.292947 344.535455 347.544908 351.081465
12.975243 340.563882 342.687472 345.656723 345.749779 348.630315 352.180549
13.025243 341.697079 343.960707 346.779818 346.931449 349.895235 353.199869
13.140243 344.695741 347.039789 349.613891 349.702000 352.587814 355.322271
13.255243 347.742400 350.153580 352.450908 352.548357 355.177170 357.624229
13.295243 348.424522 351.099984 353.486467 353.549721 356.164390 358.370989
13.345243 349.646625 352.408696 354.738024 354.752757 357.295270 359.304409
13.395243 350.864595 353.750832 355.888379 355.903059 358.336924 360.159710
13.455243 352.021742 355.226321 357.253618 357.238821 359.554709 361.358477
13.495243 352.884406 356.141041 358.144039 358.102966 360.257843 362.101952
13.545243 354.324206 357.234908 359.274667 359.173773 361.285946 362.976264
