depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
6.170000 297.214872 300.977199 303.552543 303.249577 305.585206 307.169386
6.220000 299.395642 302.868762 305.335286 304.915955 307.029443 308.611979
6.270000 301.430483 304.617335 306.847053 306.545450 308.556369 309.890665
6.320000 303.405963 306.192698 308.323778 308.073393 309.934072 311.470049
6.340000 303.945694 306.737618 308.904329 308.676385 310.505245 311.970739
6.390000 305.904367 308.187871 310.234111 310.025055 311.812309 313.276610
6.440000 307.393397 309.583879 311.549959 311.390502 313.183053 314.529285
6.490000 309.009588 311.272460 312.945188 312.867546 314.539727 315.917536
6.540000 311.063332 312.927821 314.497470 314.429998 316.020596 317.173873
6.590000 312.788123 314.685189 316.099870 316.054840 317.568919 318.539102
6.640000 314.760898 316.340276 317.686525 317.625783 319.038258 319.970475
6.690000 316.392632 317.847120 319.204610 319.115428 320.345925 321.378095
6.740000 318.035426 319.342691 320.664932 320.564351 321.733148 322.691536
6.790000 319.678858 320.826570 322.066297 321.984329 323.044734 324.021769
6.840000 321.133374 322.199584 323.382726 323.285215 324.260734 325.205515
6.890000 322.409429 323.500804 324.550225 324.491369 325.459536 326.383742
6.940000 323.585832 324.622024 325.654952 325.604943 326.577046 327.382335
6.990000 324.703981 325.729367 326.783237 326.753190 327.758473 328.679661
7.040000 325.785206 326.924515 327.909094 327.899652 328.864017 329.885980
7.090000 326.934000 328.111120 329.149025 329.133668 330.134451 331.215038
7.190000 329.743138 330.780684 331.964020 332.022571 333.233999 334.673116
7.290000 333.198228 334.422202 335.866650 336.006870 337.668616 339.437656
7.340000 335.014293 336.266195 338.014695 338.126951 340.016816 342.021713
7.390000 336.519879 337.920102 339.739951 339.875757 341.808037 344.101136
7.440000 338.126605 339.479169 341.371541 341.532785 343.653532 345.944920
7.490000 339.375705 340.952867 342.825228 343.052114 345.188208 347.686338
7.590000 341.923649 343.650752 345.845181 346.138239 348.666238 351.803969
7.640000 343.250412 345.056631 347.551656 347.802135 350.662282 353.509283
7.690000 344.657518 346.817299 349.651929 349.718990 352.744766 355.326816
7.740000 346.133092 348.635480 351.872735 351.702485 354.562841 356.954904
7.790000 347.909979 350.571110 353.965844 353.682883 356.439112 358.704281
7.840000 349.597222 352.963362 356.014657 355.740959 358.451970 360.567168
7.890000 351.547248 355.334076 358.203046 357.961120 360.665310 362.631940
7.940000 353.481807 357.438309 360.475079 360.173359 362.825286 365.030904
7.990000 355.733176 359.636158 362.672042 362.429670 365.160546 367.736197
8.040000 357.613169 361.708918 364.764734 364.533298 367.364451 369.584753
8.090000 360.213783 364.008760 366.953096 366.763418 369.597326 372.464032
8.190000 364.289104 368.261189 371.911467 371.688365 374.923012 378.241974
8.290000 371.011370 374.794936 378.393164 378.313483 381.763026 385.084608
8.390000 377.126372 380.599974 384.160486 383.978256 387.180876 390.430346
8.490000 382.614123 386.367808 389.589942 389.392447 392.387631 394.836694
8.590000 390.875604 393.747526 396.123140 396.137762 398.467183 401.763938
8.690000 396.633633 398.665424 401.222415 401.270338 403.755701 406.798437
8.790000 400.728434 403.596761 406.507975 406.615177 409.500715 413.097747
8.890000 405.685991 409.299657 412.531434 412.602403 415.981044 419.669550
8.990000 412.216890 415.894347 419.462995 419.345826 422.771938 425.712262
9.090000 420.710534 423.991516 426.888157 426.679296 429.190435 431.579988
9.190000 427.047456 429.557394 431.898603 431.822999 434.152418 436.122403
9.290000 431.729905 433.740731 435.925554 435.993002 438.269276 440.970167
9.390000 435.707861 437.698682 440.041211 440.081940 442.381761 444.858259
9.440000 437.900920 439.986760 442.333998 442.437151 444.920051 447.720845
9.540000 442.312215 444.723741 447.303414 447.639604 450.466709 455.113229
9.640000 446.394159 449.049019 452.530635 452.680006 456.245134 460.139765
9.740000 450.426089 453.701415 457.442770 457.504699 461.406209 464.910458
9.840000 455.133512 458.508199 462.468625 462.394331 466.344086 469.454435
9.940000 460.307007 464.221593 467.547545 467.380132 470.772594 473.116960
10.040000 466.147674 469.737454 472.773864 472.466482 475.146543 477.440743
10.140000 472.113224 475.005358 477.436312 477.283267 479.541901 481.705997
10.240000 477.285404 479.670032 481.841339 481.808535 483.926488 485.974322
10.340000 480.970774 483.386609 485.666207 485.700573 488.166677 490.391919
10.440000 484.323294 486.558846 489.109779 489.139635 491.768112 493.937118
10.540000 487.567692 489.908309 492.541944 492.574062 495.321866 497.551712
10.640000 491.021871 493.610946 496.289042 496.248730 498.803670 501.096231
10.740000 494.844698 497.717448 500.413529 500.241839 502.618303 505.109200
10.840000 499.827024 502.554703 504.839638 505.014944 507.384398 510.963477
10.940000 504.170623 506.864125 509.524182 509.637847 512.323839 515.325610
11.040000 508.247440 511.250262 514.140669 514.191112 516.976513 520.382552
11.140000 512.934578 515.805770 518.721391 518.727548 521.621523 524.879228
11.240000 516.631822 520.028086 523.142745 523.177918 526.303941 529.646615
11.340000 521.035253 524.694856 527.857554 527.835629 530.998557 534.804248
11.440000 526.876163 529.897747 533.355675 533.472674 536.943084 541.512885
