depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
11.000000 298.881145 304.204646 307.373957 307.095981 310.183743 313.030026
11.100000 302.394969 306.854652 309.757467 309.645571 312.635630 315.250905
11.200000 306.653172 309.553805 312.340589 312.216449 314.921431 317.284722
11.300000 309.219431 311.920622 314.765811 314.613927 317.376314 319.413826
11.400000 311.884597 314.659777 317.521524 317.276500 319.845165 321.694564
11.500000 314.415566 317.997670 320.534693 320.361990 322.808281 325.009079
11.600000 319.399983 322.998026 325.438086 325.152290 327.430732 328.983593
11.700000 322.942138 327.091371 329.164433 328.808791 330.715777 331.946551
11.800000 328.737252 330.786362 332.249506 332.194143 333.790795 335.397170
11.900000 331.805895 333.578270 335.278823 335.335459 337.013636 339.364247
12.000000 334.922847 336.558934 338.259364 338.324600 339.995237 342.367039
12.100000 337.195046 338.917315 340.625769 340.700525 342.354019 344.544699
12.200000 339.356326 341.081926 342.766226 342.843445 344.590209 347.087878
12.300000 341.395463 342.924486 344.827675 345.011787 346.961994 349.819242
12.400000 343.121695 345.182913 347.155415 347.448000 349.917421 352.892261
12.500000 345.209308 347.147862 349.732449 349.903628 352.642169 355.823927
12.600000 347.120507 349.284490 352.431769 352.341815 355.170882 358.297469
12.700000 349.093656 351.587215 354.827239 354.749277 357.728301 360.196162
12.800000 351.294374 354.007300 357.303769 357.073672 359.999620 362.474528
12.900000 353.291480 356.386482 359.541504 359.397783 362.314974 365.331268
13.000000 355.810950 358.928949 361.807776 361.755981 364.516549 367.579734
13.100000 358.335830 361.414369 364.000735 364.062110 366.750375 369.842035
13.200000 360.685347 363.666695 366.124642 366.276085 369.082896 371.951643
13.300000 362.855220 365.631268 368.269280 368.365595 371.183314 374.121189
13.400000 365.271698 367.656287 370.441381 370.432862 373.346318 375.939288
13.500000 367.202512 369.601062 372.347393 372.480020 375.456904 378.125321
13.600000 369.172950 371.649071 374.432730 374.526934 377.522027 379.873122
13.700000 371.037319 373.755754 376.492337 376.540352 379.383904 381.882407
13.800000 373.033312 375.732966 378.561070 378.513494 381.235674 383.614383
13.900000 375.564624 377.778930 380.707209 380.587616 383.230364 385.394237
14.000000 377.647707 380.020028 382.688460 382.676956 385.298257 387.320264
14.100000 379.752192 382.293467 384.921893 384.791075 387.175715 389.059143
14.200000 382.095996 384.505147 387.034409 386.852411 389.130629 390.733943
14.300000 384.750870 386.700948 389.070662 388.903812 391.020848 392.431412
14.400000 387.113125 389.008496 391.097962 390.942841 392.743947 394.211630
14.500000 389.895591 391.529421 393.233562 393.136664 394.665273 396.040003
14.600000 392.607351 394.045081 395.354577 395.377902 396.685291 398.276851
14.700000 394.513620 396.038937 397.297060 397.365311 398.706995 400.284223
14.800000 396.502574 397.789961 399.176278 399.193654 400.591228 402.300544
14.900000 398.178559 399.468890 400.857369 400.905479 402.404280 404.056104
15.000000 399.662768 401.068833 402.497470 402.596035 404.091410 405.859491
15.100000 401.249770 402.725238 404.272062 404.406815 406.109940 407.990079
15.200000 402.808827 404.464628 406.262593 406.329440 408.223472 410.279611
15.300000 405.199182 406.600212 408.444442 408.557177 410.427750 412.965674
15.400000 407.170178 408.867795 410.926208 411.008940 413.080993 415.712013
15.500000 409.276245 411.357803 413.606573 413.831709 416.241425 419.398206
15.600000 411.866390 414.308884 416.712077 416.849070 419.370598 422.366543
15.700000 414.522059 417.344196 419.836997 419.822929 422.509794 424.529200
15.800000 417.442379 420.446646 423.072150 422.823096 425.311301 426.708625
15.900000 421.524283 424.085309 426.223208 426.056429 427.950390 429.640546
16.000000 425.435655 427.386913 429.047076 429.253503 430.975393 434.276852
16.100000 428.244225 429.926563 431.588517 431.889334 433.933663 437.006474
16.180000 429.983648 431.701997 433.559546 433.895618 436.182437 439.071148
