depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
88.017000 295.097799 299.930380 303.019131 302.677266 305.833418 307.360039
88.146667 295.549275 300.280517 303.346158 303.030984 306.143126 307.682028
88.276333 296.096910 300.655586 303.689907 303.375630 306.436786 308.000670
88.406000 296.337452 301.008831 303.982210 303.697364 306.724028 308.304140
88.542364 296.656267 301.398093 304.313397 304.061929 307.057994 308.673176
88.678727 296.991265 301.762460 304.651081 304.391730 307.385018 308.912776
88.815091 297.444936 302.114370 304.894851 304.717961 307.662503 309.182981
88.951455 298.068677 302.501851 305.271969 305.072571 307.934435 309.429469
89.087818 298.544512 302.958100 305.575610 305.414922 308.219381 309.733150
89.224182 298.980260 303.364221 305.891679 305.740083 308.548605 310.040848
89.360545 299.394985 303.735093 306.210087 306.071193 308.891415 310.294174
89.496909 300.158914 304.134838 306.516214 306.398180 309.151370 310.518760
89.633273 300.757762 304.466970 306.817282 306.719078 309.413457 310.783074
89.769636 301.224505 304.814973 307.155684 307.034275 309.676484 311.163898
89.906000 301.690838 305.195260 307.456978 307.349968 309.981150 311.466996
90.033714 301.966488 305.535074 307.701130 307.635404 310.209850 311.765296
90.161429 302.447738 305.848946 307.991580 307.923640 310.496852 312.073549
90.289143 302.781974 306.133314 308.237322 308.203716 310.747718 312.360696
90.416857 303.109447 306.421864 308.486720 308.480065 310.932431 312.591598
90.544571 303.468373 306.746163 308.787822 308.756933 311.190501 312.871877
90.672286 303.760890 307.023499 309.040213 309.032948 311.452566 313.153149
90.800000 304.264474 307.288252 309.296182 309.304714 311.736348 313.413707
90.940250 304.490865 307.611756 309.606453 309.600813 312.016287 313.619030
91.080500 304.830762 307.923837 309.928877 309.911418 312.258264 313.879353
91.220750 305.089662 308.223671 310.228959 310.213223 312.563309 314.078371
91.361000 305.372504 308.556460 310.477484 310.506874 312.908636 314.382120
91.501250 305.689693 308.814622 310.785855 310.801265 313.145078 314.620971
91.641500 306.040117 309.116800 311.122574 311.100534 313.376814 314.924958
91.781750 306.368603 309.398572 311.435544 311.395154 313.656510 315.167836
91.922000 306.790580 309.705191 311.773836 311.699235 313.935238 315.480122
92.062250 307.108688 310.015977 312.079433 311.994227 314.221061 315.677383
92.202500 307.487308 310.289555 312.392911 312.297216 314.489437 315.924133
92.342750 307.771256 310.575434 312.705202 312.595531 314.730989 316.155683
92.483000 308.027663 310.829561 312.990210 312.895816 315.054704 316.467421
92.623250 308.430682 311.142687 313.291150 313.201102 315.352187 316.712842
92.763500 308.921113 311.477121 313.574065 313.500011 315.632763 316.999991
92.903750 309.203781 311.837319 313.824707 313.798719 315.886627 317.294915
93.044000 309.745438 312.169017 314.108458 314.103539 316.203135 317.577614
93.184250 310.038015 312.513014 314.385439 314.422398 316.522424 317.868126
93.324500 310.537404 312.899173 314.693438 314.739916 316.818529 318.162522
93.464750 310.836108 313.179332 315.035697 315.065913 317.103926 318.511394
93.605000 311.249726 313.525973 315.373083 315.395287 317.460743 318.798213
93.697500 311.554007 313.768374 315.590674 315.625437 317.666549 319.070598
93.790000 311.714568 314.021738 315.834353 315.868723 317.879971 319.378775
93.922000 312.037585 314.374346 316.206949 316.223442 318.216685 319.742593
94.054000 312.564773 314.789756 316.583029 316.612773 318.547598 320.203711
94.186000 313.195531 315.260547 316.976974 317.010507 318.924217 320.536433
94.317286 313.686506 315.702078 317.358647 317.417067 319.294471 320.840527
94.448571 314.039990 316.079830 317.790810 317.849120 319.757078 321.255848
94.579857 314.561843 316.423854 318.291483 318.300349 320.212754 321.680731
94.711143 314.977742 316.837155 318.776410 318.763656 320.722707 322.358608
94.842429 315.389325 317.232459 319.256635 319.225978 321.172795 322.832020
94.973714 315.937196 317.631830 319.750202 319.684772 321.660851 323.389593
95.105000 316.374265 318.044135 320.202795 320.168976 322.157267 323.882521
95.207000 316.727929 318.430062 320.594896 320.548899 322.580807 324.248825
95.309000 317.088163 318.854738 320.953025 320.940115 322.978274 324.648513
95.411000 317.460081 319.258816 321.284107 321.318027 323.376485 325.134336
95.545200 317.929972 319.779515 321.823555 321.872822 324.012070 325.769141
95.679400 318.409943 320.405348 322.403185 322.420239 324.588086 326.326037
95.813600 318.950231 320.986869 322.976051 323.000572 325.095291 326.922642
95.947800 319.461660 321.463934 323.625843 323.570900 325.679466 327.499987
96.082000 319.955502 322.048702 324.229018 324.179053 326.358526 328.157395
96.216200 320.410688 322.542753 324.824439 324.775637 326.971677 328.674244
96.350400 321.000175 323.088285 325.475760 325.407031 327.602777 329.434606
96.484600 321.522200 323.675143 326.105024 326.011358 328.264085 330.092310
96.618800 322.122296 324.323985 326.720212 326.642701 328.901176 330.761591
96.753000 322.767854 324.935587 327.457165 327.287557 329.482998 331.386181
96.890667 323.362395 325.804665 328.173208 328.070688 330.303773 332.279936
97.028333 323.815067 326.463836 328.983162 328.811344 330.946893 333.146042
97.166000 324.849290 327.382388 329.839513 329.691679 331.961450 334.001048
97.303667 325.722798 328.283498 330.631869 330.542704 332.715973 334.955142
97.441333 326.619605 329.204766 331.446280 331.378162 333.473765 335.867604
97.579000 327.683760 330.092195 332.279182 332.275245 334.488345 336.785493
97.716667 328.929812 330.986886 333.124963 333.255366 335.413139 338.306009
97.854333 329.925173 331.951678 334.014881 334.102363 336.093488 339.298970
97.992000 330.947010 332.720372 334.689262 334.918011 336.904215 340.809813
98.129667 331.672841 333.482353 335.458919 335.719639 337.849430 341.714327
98.267333 332.576003 334.206617 336.199317 336.482763 338.599719 342.375965
98.405000 333.614252 334.973985 336.911607 337.246434 339.343057 343.095563
98.519333 334.044265 335.419442 337.470092 337.767339 339.996019 343.605542
98.633667 334.648579 335.899077 337.988672 338.294924 340.573895 344.033795
98.748000 335.072489 336.446926 338.478842 338.808562 341.092691 344.562694
98.870600 335.489573 336.945198 338.947488 339.307156 341.618106 344.919141
98.993200 335.996218 337.444282 339.432536 339.785325 342.119114 345.381884
99.115800 336.354656 337.957112 339.875742 340.267933 342.726559 345.737855
99.238400 336.827045 338.417663 340.275713 340.718276 343.202561 346.075619
99.361000 337.296418 338.871753 340.726197 341.167674 343.597218 346.312028
99.478250 337.651480 339.272026 341.129980 341.569458 344.065048 346.693429
99.595500 337.957459 339.624552 341.611178 341.980135 344.498383 347.075803
99.712750 338.302128 339.979263 342.067840 342.384921 344.945189 347.494945
99.830000 338.651835 340.398766 342.544179 342.784342 345.387570 347.935640
99.967273 339.048199 340.862095 343.060496 343.262017 345.941101 348.426485
100.104545 339.368537 341.265306 343.600039 343.762056 346.449100 348.861787
100.241818 339.698622 341.666265 344.170955 344.242983 346.930561 349.459967
100.379091 340.062477 342.070913 344.727054 344.737368 347.352530 349.976266
100.516364 340.543701 342.449272 345.379164 345.247421 347.919113 350.507397
100.653636 340.897847 342.846418 345.914852 345.731297 348.553278 350.891152
100.790909 341.244911 343.217283 346.404667 346.203743 349.016849 351.240064
100.928182 341.545189 343.575361 346.976354 346.677008 349.522414 351.598805
101.065455 341.888522 343.891427 347.434555 347.147050 350.017831 352.086246
101.202727 342.230829 344.336619 347.940770 347.607061 350.464209 352.554660
101.340000 342.587093 344.655576 348.412835 348.045799 350.930587 352.940222
101.484000 343.016886 345.011228 348.857920 348.495933 351.436169 353.382738
101.628000 343.362098 345.463860 349.322616 348.939920 351.885293 353.728534
101.772000 343.668318 345.856520 349.793734 349.392522 352.367130 354.074646
101.916000 344.019367 346.284583 350.226093 349.844126 352.851919 354.557114
102.060000 344.276349 346.703516 350.663719 350.286626 353.327396 355.006706
102.204000 344.600438 347.093947 351.164400 350.723679 353.800540 355.457075
102.348000 344.935045 347.511259 351.638542 351.159977 354.304493 355.738677
102.492000 345.236920 347.994343 352.043469 351.595150 354.702549 356.144086
102.636000 345.637756 348.417629 352.497117 352.036073 355.092716 356.534066
102.780000 346.037446 348.870349 352.920397 352.466048 355.479330 356.915668
102.890500 346.278939 349.170647 353.299657 352.781549 355.819847 357.212199
103.001000 346.547214 349.526864 353.599578 353.100898 356.149084 357.565496
103.111000 346.798476 349.817306 353.873104 353.415425 356.430121 357.874105
103.220667 347.100807 350.202349 354.175832 353.730987 356.737340 358.044853
103.330333 347.390274 350.562892 354.509358 354.069176 357.053819 358.583728
103.440000 347.560913 350.918182 354.816400 354.394223 357.369082 358.768327
103.545333 347.846930 351.262999 355.116951 354.704965 357.650079 358.990471
103.650667 348.131994 351.617046 355.400895 355.023295 357.942581 359.304876
103.756000 348.431017 351.938042 355.703564 355.340754 358.186969 359.557513
103.889545 348.841048 352.446370 356.157599 355.736673 358.496479 359.902537
104.023091 349.269928 352.956325 356.593336 356.118533 358.839397 360.224625
104.156636 349.671688 353.565969 356.948803 356.504625 359.177168 360.638514
104.290182 350.126766 354.004639 357.387495 356.890810 359.556009 360.960219
104.423727 350.488980 354.469831 357.813856 357.281108 359.897976 361.300933
104.557273 351.025957 354.954064 358.248531 357.661045 360.212895 361.735293
104.690818 351.393700 355.334573 358.743614 358.052677 360.557224 362.126784
104.824364 351.675428 355.829119 359.124746 358.434787 360.931323 362.503254
