depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
57.790000 316.874422 318.466198 320.073055 319.958632 321.376771 322.875175
57.890000 317.471786 319.121072 320.648577 320.576378 321.960627 323.404007
57.990000 318.307190 319.835030 321.255023 321.218233 322.581166 324.017093
58.090000 319.089786 320.674412 321.915640 321.934900 323.212866 324.597531
58.190000 319.870091 321.415355 322.687576 322.640514 323.929235 325.205823
58.290000 320.814655 322.146125 323.379929 323.363286 324.603726 325.794479
58.390000 321.602767 322.896830 324.087436 324.080735 325.258774 326.415040
58.490000 322.349846 323.605436 324.750885 324.751438 325.938547 327.001675
58.590000 323.083032 324.229604 325.413527 325.396593 326.522727 327.565798
58.690000 323.949126 324.896149 326.042312 326.029575 327.123002 328.157530
58.790000 324.614649 325.553750 326.702692 326.664132 327.718474 328.809277
58.890000 325.190374 326.226876 327.349701 327.314793 328.381402 329.442040
58.990000 325.705855 326.895350 328.074108 327.990125 329.009897 330.056506
59.090000 326.364058 327.651470 328.784257 328.709666 329.715373 330.821566
59.190000 327.235096 328.455044 329.551699 329.512315 330.622190 331.776168
59.290000 328.135344 329.303385 330.288320 330.341924 331.424220 332.555416
59.390000 329.011385 330.179188 331.157333 331.241890 332.396867 333.579933
59.490000 330.016207 331.072097 332.151536 332.210445 333.366560 334.681319
59.623333 330.987748 332.205688 333.446957 333.487355 334.810265 336.079796
59.756667 332.364249 333.494420 334.732620 334.745156 336.040600 337.302642
59.890000 333.508234 334.744972 335.984735 336.004530 337.247420 338.439597
59.990000 334.349194 335.574231 336.805808 336.808045 338.076438 339.190750
60.090000 335.040251 336.339650 337.634298 337.564470 338.789998 339.909985
60.190000 335.660537 337.032964 338.266658 338.238584 339.426486 340.539266
60.290000 336.420409 337.777210 338.892829 338.893357 339.979980 341.261753
60.415000 337.303368 338.547917 339.630571 339.630861 340.722840 342.026113
60.540000 338.189429 339.288391 340.315223 340.335397 341.348659 342.696305
60.640000 338.789071 339.849127 340.850267 340.880596 341.922453 343.222425
60.740000 339.405347 340.411261 341.399333 341.441009 342.547450 343.688671
60.840000 339.906872 340.915891 341.943660 341.982174 343.120251 344.183546
60.940000 340.438862 341.464090 342.458228 342.525081 343.694043 344.755813
61.040000 340.872982 341.990912 342.970228 343.059429 344.221738 345.377721
61.140000 341.404779 342.502531 343.513139 343.593122 344.712384 345.922514
61.240000 341.923533 343.075201 344.046337 344.132392 345.258704 346.502339
61.340000 342.405423 343.584209 344.600751 344.673639 345.830001 347.070540
61.465000 342.961112 344.176785 345.282082 345.341132 346.508982 347.818034
61.590000 343.682285 344.827521 345.915358 345.998993 347.200946 348.636611
61.715000 344.425670 345.459559 346.603083 346.669211 347.921239 349.344002
61.840000 345.087003 346.126923 347.260165 347.338362 348.575950 350.145320
61.940000 345.692598 346.677073 347.799557 347.887577 349.127998 350.786813
62.040000 346.182741 347.230824 348.314638 348.440663 349.698101 351.312877
62.140000 346.747234 347.750684 348.840815 348.988937 350.265229 351.921912
62.240000 347.349267 348.284068 349.411850 349.536082 350.808176 352.451590
62.340000 347.859485 348.805954 349.982146 350.078133 351.309736 352.974348
62.440000 348.317466 349.294147 350.533285 350.605940 351.912238 353.441810
62.540000 348.794975 349.790852 351.081018 351.147289 352.451311 353.980451
62.640000 349.297250 350.322769 351.605868 351.677808 353.009963 354.533758
62.740000 349.908782 350.874206 352.175595 352.230653 353.622409 355.043569
62.840000 350.399614 351.364356 352.740625 352.781525 354.307699 355.585990
62.940000 350.898812 351.902642 353.298492 353.326596 354.871410 356.091517
63.040000 351.360802 352.383664 353.815179 353.871973 355.445049 356.653358
63.140000 351.818329 352.934252 354.333977 354.413514 355.958852 357.221226
63.240000 352.360774 353.432516 354.894842 354.933639 356.470287 357.651364
63.340000 352.831190 353.952719 355.411801 355.443668 356.954164 358.106646
63.440000 353.274319 354.451629 355.950683 355.953144 357.431655 358.666217
63.540000 353.779786 354.896732 356.455945 356.464426 357.930821 359.148424
63.640000 354.224301 355.425154 356.971819 356.975224 358.447566 359.682728
63.740000 354.690775 355.986283 357.554326 357.494587 358.919891 360.034070
63.840000 355.221219 356.508228 358.112751 358.023167 359.527186 360.500302
63.940000 355.795212 357.049470 358.588964 358.546624 360.037852 360.948123
64.040000 356.369162 357.577873 359.153116 359.087549 360.538434 361.364978
64.140000 356.970347 358.079852 359.788635 359.627391 361.080870 361.948158
64.240000 357.416531 358.612822 360.297309 360.157570 361.595318 362.519844
64.340000 357.865590 359.205167 360.832551 360.710085 362.107695 363.197781
64.440000 358.372426 359.816449 361.348934 361.260686 362.637029 363.735550
64.540000 358.953443 360.480401 361.919229 361.841871 363.170434 364.260921
64.640000 359.585657 361.072604 362.506774 362.421824 363.766768 364.826247
