depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
6.460000 287.704248 292.897314 296.911132 296.903200 301.345752 304.236132
6.510000 290.386191 295.365848 299.390512 299.216694 303.290369 306.103173
6.610000 295.319702 299.786653 303.711367 303.534359 307.333266 309.889028
6.710000 300.686002 304.344893 308.023559 307.825469 311.423403 313.565679
6.785000 304.712060 308.167267 311.797378 311.506784 314.767873 316.915862
6.860000 308.981510 312.192011 315.702153 315.189548 317.908546 319.650301
6.910000 311.387123 314.727912 317.942290 317.478887 320.068461 321.618953
7.010000 317.172370 319.958670 322.435947 322.153986 324.210510 325.720539
7.110000 322.693254 324.446754 326.195642 326.124274 327.752276 329.193269
7.160000 325.057573 326.786157 328.340686 328.296851 329.788952 331.230494
7.260000 330.720022 332.008646 333.387417 333.499106 335.019594 336.741862
7.310000 333.569744 334.952004 336.629934 336.828787 338.553113 341.577018
7.360000 336.131099 337.632099 339.844124 339.983317 342.152524 344.692135
7.410000 338.232284 340.190755 342.735586 342.852547 345.464192 349.065129
7.460000 340.598838 342.691216 345.703145 345.790121 348.848753 352.199747
7.560000 345.412605 348.505056 353.246188 352.777301 356.575122 359.467854
7.610000 348.024334 351.906285 356.984039 356.366975 360.248211 362.963129
7.660000 351.109409 355.224102 360.185262 359.725559 363.604394 366.825510
7.710000 353.848753 359.030656 363.104477 362.729938 366.413994 369.616228
7.760000 357.932334 362.334307 365.897137 365.704730 369.205397 372.222081
7.860000 364.853009 368.019214 371.482220 371.483700 374.710069 378.109887
7.910000 367.809657 370.847699 374.128898 374.299163 377.740408 381.149731
7.960000 370.865557 373.880014 377.220699 377.349651 380.837609 384.737199
8.010000 373.460769 376.802419 380.571404 380.688378 384.483278 388.974772
