depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
41.830000 415.082012 417.763804 420.240229 419.977103 422.137827 423.676237
41.930000 416.234951 418.841939 421.229149 420.960884 422.965136 424.390154
42.030000 417.578790 419.974604 422.149159 421.959674 423.883330 425.279211
42.120000 418.488369 421.059757 423.176607 422.956781 424.793275 426.107369
42.240000 420.636273 422.864639 424.671871 424.483724 426.054903 427.389747
42.340000 422.689654 424.481190 426.168881 426.010296 427.424571 428.612339
42.440000 424.144423 425.913066 427.395814 427.284307 428.595892 429.871293
42.540000 425.419706 427.014616 428.402110 428.360003 429.685644 430.958316
42.660000 426.531935 428.136929 429.542661 429.511976 430.864908 432.325464
42.740000 427.168380 428.856673 430.246390 430.204270 431.562519 432.997424
42.840000 427.981729 429.568992 431.052599 430.989806 432.391847 433.743190
42.940000 428.638798 430.293930 431.749751 431.720350 433.191670 434.524273
43.060000 429.318804 431.142393 432.574332 432.575614 434.052724 435.414813
43.140000 429.947323 431.762678 433.180176 433.172053 434.663005 436.094234
43.240000 430.606815 432.456538 433.927631 433.897965 435.374894 436.806421
43.340000 431.497792 433.244764 434.723093 434.650291 436.057313 437.432118
43.440000 432.335836 433.961726 435.511783 435.411415 436.824369 438.023252
43.540000 433.009597 434.732465 436.254512 436.150966 437.578775 438.688514
43.660000 433.960082 435.558816 437.101581 437.008475 438.399653 439.533948
43.760000 434.707893 436.306862 437.854231 437.748797 439.112914 440.327222
43.860000 435.577336 437.139003 438.534304 438.467099 439.844136 440.994267
43.960000 436.221949 437.898994 439.259857 439.203741 440.560989 441.649311
44.060000 437.057129 438.688564 440.015019 439.956409 441.303264 442.353398
44.160000 437.938700 439.438470 440.749615 440.737581 442.045892 443.136848
44.260000 438.914319 440.217273 441.592001 441.527166 442.799423 443.922252
44.360000 439.895745 441.160987 442.390257 442.376599 443.626322 444.741066
44.460000 440.814488 442.101987 443.348563 443.302265 444.528741 445.655046
44.560000 441.995008 443.205473 444.341620 444.351187 445.545501 446.814807
44.660000 442.919707 444.106181 445.331281 445.335709 446.531740 447.821940
44.760000 443.854604 445.065481 446.272043 446.300474 447.518833 448.917651
44.860000 444.834396 446.010638 447.203184 447.273621 448.543028 450.026091
44.950000 445.795606 446.860901 447.993399 448.137215 449.436402 451.075730
45.070000 446.870349 447.927806 449.105276 449.266869 450.632631 452.337561
45.170000 447.671805 448.803152 450.000739 450.151584 451.506824 453.295750
45.270000 448.462396 449.645204 450.838703 451.020828 452.408760 454.306346
45.370000 449.284698 450.321388 451.705799 451.868199 453.371622 455.465824
45.450000 449.850212 451.093859 452.322087 452.552638 454.076683 456.273696
45.570000 450.871797 452.019203 453.310002 453.515638 455.101388 457.178786
45.670000 451.629830 452.771683 454.094310 454.312495 455.949554 457.862018
45.770000 452.484571 453.533155 454.940300 455.120476 456.820160 458.572990
45.850000 453.077666 454.138998 455.573141 455.778903 457.489327 459.451443
45.970000 453.903771 455.065102 456.525655 456.740637 458.426723 460.652585
46.070000 454.623692 455.866418 457.338220 457.540358 459.241470 461.507376
46.170000 455.396289 456.646991 458.131009 458.340618 460.070489 462.296952
46.270000 456.233616 457.441302 459.013805 459.165453 460.890203 463.216276
46.360000 456.992545 458.143157 459.806387 459.908422 461.589839 463.864956
46.480000 457.924168 459.171089 460.781428 460.870534 462.474230 464.696072
46.580000 458.757896 460.053230 461.617681 461.711357 463.346282 465.520338
46.680000 459.543348 460.944164 462.499347 462.584730 464.249607 466.412979
46.780000 460.366040 461.885137 463.487016 463.544344 465.224590 467.211052
46.880000 461.275497 462.851109 464.476382 464.539870 466.166032 468.361491
46.980000 462.237697 463.897993 465.486856 465.548249 467.163091 469.239991
47.080000 463.214391 464.871680 466.546176 466.577738 468.236943 470.340750
47.180000 464.128780 465.927369 467.625719 467.603969 469.212775 471.150118
47.280000 465.113831 466.965129 468.659717 468.683212 470.422164 472.092169
47.380000 466.278394 468.106653 469.802430 469.832363 471.706221 473.232502
47.480000 467.344409 469.252177 471.066014 471.081083 472.903760 474.564690
47.580000 468.771594 470.620783 472.413460 472.415292 474.289836 476.022039
47.680000 470.218542 472.241095 474.165227 474.081384 475.931790 477.608504
47.780000 472.415435 474.217644 476.105027 476.004724 477.732573 479.258217
47.850000 473.578157 475.533001 477.150709 477.090913 478.791659 480.155361
47.960000 475.150996 477.169401 478.652122 478.627336 480.217480 481.581126
48.060000 476.923930 478.711401 480.130711 480.123065 481.623069 482.914385
48.160000 478.837660 480.323406 481.676332 481.674594 483.060970 484.388341
48.260000 480.307849 481.565820 482.941020 482.948268 484.333280 485.614531
48.360000 481.431073 482.658539 484.080334 484.080973 485.483161 486.581298
48.460000 482.550885 483.766165 485.176881 485.149553 486.522726 487.817197
48.560000 483.491653 484.742243 486.148199 486.135080 487.391218 488.940979
48.660000 484.547845 485.754092 487.105137 487.127364 488.351944 489.895607
48.760000 485.303776 486.723969 488.013083 488.025785 489.279114 490.815827
48.860000 486.275097 487.644053 488.922901 488.938973 490.277799 491.785832
48.960000 487.326502 488.553185 489.818052 489.893984 491.200304 492.893254
49.060000 488.180841 489.477400 490.741665 490.849384 492.241892 493.695830
49.160000 489.115354 490.470934 491.861946 491.941910 493.448814 494.836327
49.230000 490.128292 491.249260 492.718456 492.762040 494.288886 495.824684
49.330000 490.992594 492.314613 493.865127 493.871985 495.439079 497.098884
49.430000 492.068642 493.441244 495.013552 495.023231 496.539902 498.194659
49.530000 493.071626 494.463602 496.131267 496.113967 497.653021 499.261694
49.630000 493.953998 495.690442 497.292036 497.209149 498.712658 500.215291
49.730000 494.882117 496.690674 498.399306 498.266682 499.778235 501.146220
49.830000 495.784361 497.721578 499.423408 499.290141 500.859335 501.988803
49.930000 497.119728 498.763522 500.468280 500.342044 501.793414 503.026450
50.030000 498.324058 500.084635 501.511207 501.468186 502.873260 504.058095
50.130000 499.552737 501.302566 502.640497 502.629901 504.086778 505.419982
50.230000 501.177136 502.650904 503.988402 503.990475 505.406006 506.803222
50.330000 502.474127 503.789678 505.149825 505.195295 506.566297 508.142472
50.430000 503.638017 504.973938 506.320870 506.367028 507.714259 509.178059
50.530000 504.681341 506.057950 507.417279 507.449320 508.815257 510.350828
50.630000 505.463101 507.025834 508.442055 508.469332 509.880847 511.654015
50.680000 505.924481 507.522099 508.991950 508.967910 510.443695 512.051351
50.780000 506.815953 508.482578 509.944715 509.923206 511.377023 513.115525
50.880000 507.800340 509.384924 510.936037 510.885965 512.317381 514.172883
50.980000 508.728684 510.290097 511.834892 511.844291 513.295096 515.285248
51.080000 509.644020 511.274891 512.834558 512.843140 514.260971 516.425933
51.180000 510.647102 512.270466 513.822395 513.863618 515.323171 517.754665
51.280000 511.606063 513.247053 514.744133 514.890818 516.553842 518.878178
51.380000 512.701067 514.322310 515.917933 516.015526 517.747498 519.998303
51.480000 513.893652 515.344143 516.943190 517.081097 518.818508 520.981196
51.580000 514.805695 516.363316 517.923000 518.151071 519.992002 522.032881
51.680000 516.011409 517.385028 519.013914 519.236684 521.170795 523.371958
51.780000 516.962011 518.371563 520.087081 520.266159 522.219307 524.462035
51.880000 517.997457 519.382326 521.194548 521.306050 523.380503 525.379704
51.980000 518.922696 520.414351 522.285740 522.396951 524.410101 526.378911
52.080000 519.905787 521.569690 523.525206 523.551547 525.660452 527.313964
52.150000 520.673950 522.330422 524.354671 524.396723 526.541319 528.124701
52.250000 521.631053 523.503313 525.592088 525.568207 527.663930 529.128314
52.350000 522.628063 524.791363 526.837629 526.780021 528.781954 530.225918
52.450000 523.767685 526.109946 528.106659 527.982827 529.853537 531.292994
52.550000 525.263600 527.441098 529.362368 529.220437 530.991484 532.369374
52.650000 526.633843 528.839311 530.695006 530.564141 532.197055 533.774919
