depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
33.420000 373.245259 377.059767 380.387730 380.198069 383.584265 385.615567
33.545000 374.560080 378.501469 381.881104 381.578204 384.694184 386.986829
33.670000 376.249082 380.057838 383.297640 382.947299 385.915295 388.025705
33.795000 377.599983 381.451189 384.674001 384.256245 387.041887 389.110432
33.920000 379.498751 382.906281 385.960071 385.604842 388.214692 390.180351
34.045000 381.108750 384.441496 387.368811 387.001692 389.415853 391.324573
34.170000 383.194302 386.244166 388.655716 388.420772 390.671376 392.425711
34.295000 384.639078 387.767301 390.034332 389.754045 391.851299 393.453658
34.420000 386.194261 389.245736 391.398791 391.099566 392.986025 394.429928
34.545000 388.545214 390.843524 392.843734 392.577965 394.322126 395.658233
34.670000 390.473142 392.329382 394.189922 394.015712 395.610970 396.827020
34.795000 391.967738 393.815969 395.440997 395.318978 396.749564 398.238691
34.920000 393.474366 395.151483 396.600142 396.580955 398.020348 399.498103
35.045000 394.706220 396.244726 397.719901 397.724935 399.181481 400.758331
35.170000 396.006000 397.334968 398.809170 398.845312 400.349184 401.818556
35.295000 396.998359 398.385702 399.947089 399.938369 401.480878 403.087642
35.420000 398.024622 399.476768 401.064695 401.042174 402.546792 404.263717
35.545000 399.252673 400.530121 402.120327 402.146383 403.721872 405.475473
35.670000 400.196652 401.687919 403.264410 403.286563 404.933545 406.811874
35.795000 401.130137 402.791870 404.455161 404.490525 406.185714 408.192313
35.920000 402.423209 403.893312 405.725579 405.720613 407.492495 409.502746
36.045000 403.513812 405.146128 407.011605 407.078422 409.030948 411.084761
36.170000 404.672512 406.546428 408.449566 408.548817 410.678629 412.962630
36.295000 405.822743 407.948323 410.003769 410.162072 412.472577 415.389318
36.420000 407.480148 409.352259 411.884343 411.934326 414.314031 417.500713
36.545000 408.690049 410.909574 413.730324 413.762780 416.562533 419.533384
36.670000 410.275458 412.486168 415.543796 415.616284 418.613826 421.482740
36.795000 411.785169 414.338825 417.663084 417.581752 420.678914 423.291841
36.920000 413.435432 416.132018 419.698087 419.553355 422.879658 425.313430
37.045000 415.147279 418.391674 422.261186 421.960539 425.443680 427.708956
37.170000 417.434422 421.037142 424.658918 424.301499 427.399552 429.790102
37.295000 420.009553 423.813050 426.900999 426.632384 429.390398 431.585548
