depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
6.700000 294.036317 298.429497 301.861466 301.416128 304.215412 306.064235
6.800000 297.559018 301.769833 304.516810 304.126994 306.472137 308.471035
6.900000 301.559660 305.040583 307.347613 307.119291 309.204918 311.258745
7.000000 304.951782 307.786339 309.808009 309.779983 311.846528 314.112611
7.100000 307.606895 309.846808 312.006301 312.003611 314.094851 316.063873
7.200000 309.737175 311.818856 313.970484 313.969195 316.146314 317.805635
7.300000 311.662588 313.679553 315.814624 315.777821 317.964156 319.843208
7.400000 313.222795 315.394849 317.450701 317.480033 319.617509 321.612606
7.543750 315.778031 317.697074 319.947768 319.970777 322.136713 325.322253
7.687500 318.159260 320.125681 322.264813 322.469968 324.714311 328.593558
7.831250 320.548363 322.454830 324.668978 324.963850 327.250081 331.929778
7.975000 322.977121 324.910278 327.099845 327.468988 329.704541 336.021133
8.118750 325.594718 327.356564 329.443173 329.959861 332.237061 339.392432
8.262500 328.161783 329.826732 331.902622 332.520942 334.849933 342.792120
8.406250 330.564677 332.312259 334.257975 335.069891 337.408418 345.819193
8.550000 333.333721 334.867064 336.682582 337.695478 339.893596 349.139156
8.650000 335.493981 337.058901 338.808564 339.930995 342.506207 351.382290
8.750000 337.746050 339.531809 341.535909 342.610490 345.624595 353.128912
8.850000 340.063188 341.965325 344.445930 345.457929 349.223229 355.774700
8.950000 342.636380 344.577579 347.831201 348.731914 353.351345 357.990173
9.050000 345.175307 347.665509 352.526701 352.650639 357.563722 361.589618
9.150000 347.726708 352.213136 357.997960 357.660068 362.361103 367.901580
9.250000 356.710620 363.734065 368.525618 368.381531 373.476562 377.514430
9.350000 365.665892 369.973392 374.389956 374.295214 378.532753 382.054813
9.450000 370.945230 375.583963 380.029367 379.686979 383.568005 386.917343
9.550000 376.256245 380.932315 385.227261 384.859962 388.448801 391.381275
9.650000 384.396335 388.530216 391.903266 391.560258 394.368155 396.696299
9.750000 393.751182 396.382989 398.615559 398.637228 401.030547 403.617284
9.850000 398.556361 401.402145 404.091173 404.098664 406.814023 410.008662
9.950000 403.714848 407.142077 410.331149 410.430121 413.742606 417.981048
10.050000 411.412944 414.877759 418.569561 418.440845 422.052033 425.503352
10.150000 420.190967 423.912199 426.834599 426.673315 429.316343 432.127086
10.250000 427.888312 430.351262 432.651345 432.717240 435.094369 437.842963
10.270000 428.854148 431.427882 433.744362 433.802510 436.148137 438.994376
10.300000 430.354508 432.830028 435.209706 435.251561 437.610789 440.299785
10.370000 433.042149 435.548698 438.292492 438.413242 441.106182 444.424859
10.470000 437.087692 439.317957 442.225708 442.497468 445.592215 450.134395
10.570000 441.456302 443.885302 446.906542 447.492251 450.918007 456.975037
10.670000 446.607784 449.264545 453.389776 453.746598 458.448139 463.127000
10.770000 451.400083 455.287433 460.038185 460.052129 464.773038 468.689667
10.870000 456.484380 462.128196 466.657580 466.333493 470.526619 473.329341
10.970000 462.448473 469.155171 472.751719 472.250123 475.588489 477.953828
11.070000 473.268093 476.465278 479.025977 478.876706 481.372001 483.590557
11.170000 478.898749 481.565773 483.935035 483.970456 486.314766 489.181821
11.270000 483.368476 486.061505 488.765794 488.768500 491.223133 494.051563
11.370000 487.216254 490.857942 493.628172 493.605823 496.195146 500.318390
11.470000 491.626092 495.624818 498.558677 498.734885 501.068062 509.718553
11.570000 497.649287 501.385638 504.349360 505.448296 509.741709 519.732524
11.670000 503.728884 506.973015 511.380747 512.517393 518.389340 526.338771
11.770000 508.931437 513.650394 519.855474 520.070225 526.419561 533.113488
11.870000 515.148414 523.148267 528.738379 528.639298 534.156850 540.782322
11.970000 529.130698 533.762226 538.530185 538.676281 543.615409 548.515977
12.070000 537.666190 543.716739 548.134465 548.023355 552.508453 556.657280
12.170000 551.944434 555.755182 559.333393 559.632766 563.469512 570.012142
12.270000 559.374167 563.534477 567.915747 568.308141 572.474973 581.846402
12.370000 566.088044 570.844478 575.758999 576.833358 582.766323 594.586149
12.470000 573.052518 579.980513 584.365219 586.066636 594.653579 603.619925
12.570000 585.055886 589.115774 593.329459 595.209341 603.614562 610.421979
12.670000 594.854664 599.120428 605.518821 605.997961 613.421490 618.051135
12.770000 603.950687 611.491967 617.971312 617.233342 622.922033 625.461335
12.870000 624.323722 626.934962 629.391107 630.037167 633.220508 639.798536
12.970000 631.970808 635.679396 639.360408 640.037474 644.573286 650.609302
13.070000 640.564076 645.008648 650.346316 650.603881 655.647086 662.974686
13.170000 651.981665 657.998225 663.206218 663.207645 668.979280 674.411730
13.270000 663.805807 669.308395 674.358654 674.229394 679.276896 683.234114
13.370000 674.969822 679.815152 684.424579 684.237468 688.595352 692.618408
13.470000 685.000573 689.684807 693.593074 693.873455 697.938889 705.508237
13.540000 691.721722 696.232640 700.731273 701.251380 706.306288 714.319247
