depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
29.510000 1486.943051 1495.815956 1503.912473 1503.159941 1510.222793 1516.371401
29.610000 1493.452862 1503.295663 1509.682875 1509.303058 1515.301076 1522.220131
29.710000 1503.739264 1510.648028 1515.633302 1515.973160 1521.958012 1527.809372
29.800000 1510.278712 1516.517840 1522.045439 1522.453376 1529.262251 1535.760870
29.890000 1517.265806 1523.869291 1529.695058 1531.066160 1539.943025 1542.815093
29.900000 1518.042728 1524.556643 1530.472753 1532.069133 1541.447334 1543.766813
30.000000 1524.932452 1536.225495 1543.516590 1541.389623 1546.364211 1548.162842
30.090000 1539.305258 1544.399764 1547.405242 1546.765669 1549.510233 1551.303775
30.190000 1546.080003 1548.643289 1550.514443 1550.413131 1552.370958 1554.135050
30.280000 1549.566049 1551.273351 1552.953100 1552.953370 1554.666686 1556.462315
30.400000 1552.956276 1554.508446 1556.136745 1556.170831 1557.810243 1559.845314
30.410000 1553.341225 1554.777402 1556.449447 1556.475612 1558.119992 1560.153234
30.510000 1555.587069 1557.293642 1559.501570 1560.108056 1562.509385 1568.190694
30.610000 1558.138087 1560.126538 1563.084334 1564.781319 1568.952574 1580.468127
30.710000 1561.265448 1564.107928 1568.130155 1571.154045 1583.124979 1592.358822
30.810000 1566.239786 1570.410713 1579.836704 1580.714741 1592.015960 1604.393989
30.870000 1568.469056 1573.900002 1586.056291 1586.989369 1598.083650 1613.387320
31.010000 1576.517273 1584.362889 1602.998987 1601.940299 1616.268034 1622.788849
31.110000 1583.181836 1594.124051 1617.331957 1611.642345 1623.508828 1628.371458
31.220000 1591.531527 1607.321847 1624.075545 1620.198250 1629.391298 1634.290717
31.310000 1599.707465 1618.082315 1629.004437 1626.727827 1634.650805 1639.036036
31.410000 1613.474249 1624.857148 1634.736148 1633.091855 1640.381060 1644.043229
31.510000 1622.770808 1632.218428 1639.999215 1638.640719 1645.017118 1647.852818
31.600000 1630.534368 1639.056192 1644.256416 1643.420076 1647.960294 1651.094240
31.690000 1641.001943 1645.200341 1648.096768 1647.989594 1651.174054 1654.897982
