depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
142.160000 1493.675127 1497.351809 1500.158209 1499.934741 1502.578960 1504.316091
142.260000 1495.356299 1498.925754 1501.591295 1501.307650 1503.764405 1505.479042
142.360000 1497.036546 1500.507613 1502.965411 1502.720225 1505.001422 1506.797224
142.460000 1499.406723 1501.943642 1504.297130 1504.118034 1506.160462 1507.909568
142.560000 1501.197096 1503.494428 1505.763295 1505.565689 1507.537038 1509.143474
142.660000 1502.908648 1505.179871 1507.051882 1507.019802 1508.921266 1510.665078
142.710000 1503.817582 1505.996119 1507.796315 1507.783212 1509.661976 1511.212434
142.810000 1505.162300 1507.381793 1509.178203 1509.186783 1511.052854 1512.609241
142.910000 1506.989533 1508.747089 1510.566302 1510.530821 1512.378286 1513.750925
143.010000 1508.349717 1510.064874 1511.926444 1511.817036 1513.548109 1514.765445
143.110000 1510.024809 1511.344005 1513.107464 1513.042409 1514.636893 1515.823348
143.210000 1511.375377 1512.699929 1514.319183 1514.233706 1515.669532 1516.902945
143.310000 1512.570439 1514.088838 1515.482487 1515.382282 1516.728941 1517.940593
143.410000 1513.813912 1515.154342 1516.481709 1516.421875 1517.648579 1518.744393
143.510000 1514.968305 1516.235414 1517.465894 1517.440153 1518.611414 1519.664326
143.610000 1516.028899 1517.210682 1518.309700 1518.320278 1519.446721 1520.346148
143.710000 1516.930834 1518.097235 1519.143278 1519.115521 1520.166851 1521.091647
143.810000 1517.848056 1518.899166 1519.954642 1519.898997 1520.899197 1521.740159
143.910000 1518.754032 1519.625146 1520.673176 1520.632091 1521.597591 1522.344517
144.010000 1519.400266 1520.367932 1521.365164 1521.318851 1522.223019 1522.944198
144.110000 1520.008854 1521.079978 1522.022475 1521.975582 1522.833340 1523.605611
144.150000 1520.311830 1521.361261 1522.289653 1522.254346 1523.101638 1523.844354
144.250000 1521.068931 1522.044179 1522.963238 1522.926223 1523.768953 1524.577394
144.350000 1521.798349 1522.768063 1523.638128 1523.620426 1524.494000 1525.433003
144.450000 1522.551786 1523.493226 1524.325383 1524.315495 1525.144654 1525.972684
144.550000 1523.320691 1524.189947 1525.027921 1525.019616 1525.861701 1526.675454
144.660000 1524.195777 1524.960913 1525.806244 1525.812189 1526.613727 1527.501706
144.750000 1524.853241 1525.652676 1526.482856 1526.482215 1527.269724 1528.223440
144.850000 1525.557789 1526.327750 1527.121464 1527.140478 1527.972331 1528.790668
144.950000 1526.121549 1526.958029 1527.698067 1527.734510 1528.552630 1529.249624
145.050000 1526.725808 1527.585834 1528.334923 1528.362348 1529.154899 1529.915080
145.150000 1527.373839 1528.216941 1529.053687 1529.040134 1529.857734 1530.555299
145.250000 1528.052037 1528.928187 1529.734878 1529.701769 1530.495768 1531.192330
145.350000 1528.913919 1529.753035 1530.487412 1530.494171 1531.253913 1531.992675
145.450000 1529.724687 1530.497755 1531.214685 1531.225472 1531.961993 1532.722062
145.550000 1530.504616 1531.150265 1531.902982 1531.906396 1532.634492 1533.455966
145.610000 1530.912104 1531.551191 1532.250488 1532.261781 1532.990642 1533.724537
145.710000 1531.431534 1532.050298 1532.730403 1532.764320 1533.483542 1534.262907
145.810000 1531.922789 1532.539076 1533.211328 1533.238005 1533.972847 1534.659406
145.910000 1532.469287 1532.991102 1533.664557 1533.691996 1534.399071 1535.152840
146.010000 1532.918566 1533.415317 1534.112464 1534.132818 1534.835193 1535.526949
146.110000 1533.281443 1533.816622 1534.523559 1534.551589 1535.293390 1535.895923
146.210000 1533.679240 1534.252550 1534.961650 1534.976624 1535.670106 1536.331139
146.310000 1534.104623 1534.675412 1535.397235 1535.392736 1536.108019 1536.803608
146.410000 1534.471446 1535.079693 1535.828245 1535.814848 1536.496054 1537.223414
146.510000 1534.914836 1535.507678 1536.233796 1536.221941 1536.908894 1537.663093
146.610000 1535.345519 1535.938304 1536.652144 1536.634181 1537.332425 1537.975158
146.710000 1535.765562 1536.362093 1537.038085 1537.050128 1537.737883 1538.377751
146.810000 1536.166176 1536.769052 1537.449336 1537.458085 1538.151890 1538.890722
146.910000 1536.573375 1537.179630 1537.855011 1537.870935 1538.528764 1539.200403
147.010000 1536.919709 1537.607819 1538.285894 1538.302647 1539.004967 1539.689279
147.060000 1537.100676 1537.846310 1538.532655 1538.550617 1539.271560 1539.961827
147.160000 1537.577042 1538.293079 1539.041222 1539.050373 1539.817873 1540.671051
147.260000 1538.034926 1538.745483 1539.538550 1539.562943 1540.355727 1541.313395
147.360000 1538.510096 1539.270622 1540.123039 1540.172707 1540.962535 1542.257540
147.460000 1539.107536 1539.940006 1540.876573 1540.953892 1541.952972 1543.306613
147.580000 1540.078617 1541.159426 1542.265531 1542.359185 1543.598034 1545.072042
147.680000 1540.865439 1542.185241 1543.503302 1543.527897 1544.942485 1546.383634
147.780000 1542.120951 1543.492571 1544.906995 1544.951094 1546.440437 1547.744593
